#{"t_start": 1765013240.1030996, "env_id": "group5-env-v0"}
r,l,t
-0.870838,2,10150.681309
-0.164121,8,10153.411277
-0.872355,3,10154.413793
-0.733266,3,10155.389492
-0.991108,2,10156.028153
0.79934,7,10158.680069
6.300409,23,10167.968706
6.556632,23,10178.1981
0.767266,7,10180.775985
0.017459,5,10182.527139
-0.018613,5,10184.337772
0.130366,5,10186.077009
-1.067562,2,10186.768176
-0.156215,8,10191.21891
1.189422,8,10193.952836
0.405689,6,10195.824375
7.362245,23,10204.813912
-0.000979,5,10206.997218
6.320308,23,10214.359669
-0.368301,7,10217.404988
6.060642,23,10226.885721
1.240423,9,10229.96825
7.150114,23,10239.595662
6.77158,23,10248.761457
5.909547,24,10256.882434
5.907282,24,10266.759796
6.753696,23,10274.754457
-1.06061,2,10275.814451
-0.888189,3,10277.528566
-1.064901,2,10278.507807
5.913141,24,10286.670624
-0.187596,8,10290.434038
0.981963,7,10293.655677
6.634985,22,10300.989787
6.860677,22,10309.982965
3.107988,12,10314.111729
8.526853,21,10323.05671
-1.38888,1,10323.422957
-0.536527,4,10324.789941
0.732106,11,10328.455403
-0.885421,3,10329.425111
1.215455,8,10332.339983
7.377994,23,10341.556524
-1.31523,1,10341.918016
0.693667,9,10344.91621
6.817342,22,10354.448125
1.476468,9,10357.452644
0.483143,10,10361.509895
3.497819,13,10367.159084
-0.017014,5,10368.949446
-0.578641,6,10370.949826
1.203359,8,10373.590708
-0.73245,3,10374.638835
0.497097,10,10379.853774
-0.369888,4,10381.219826
-0.017542,5,10382.949762
-1.389142,1,10383.319786
0.785142,7,10385.864465
9.486949,19,10394.594939
-0.003405,5,10396.326464
0.763058,7,10398.795172
-1.372266,1,10399.126516
6.05303,23,10408.766059
-1.311239,9,10411.818053
-1.338064,1,10412.13662
0.482406,10,10415.458571
0.774518,7,10417.997487
-0.018527,5,10420.862777
-0.380922,4,10422.865187
0.117848,5,10424.529172
6.318372,23,10432.095432
6.171432,24,10441.735812
2.240271,17,10447.872731
5.895231,24,10457.119506
-1.260103,1,10457.449698
0.388635,6,10459.418862
7.95645,20,10467.827754
-0.533294,3,10468.879021
0.027953,7,10471.228876
2.762815,17,10477.722463
6.194007,23,10486.333162
-0.190814,7,10488.649341
6.256769,23,10498.356913
7.836965,22,10505.967911
1.180034,8,10509.764028
0.852286,8,10512.452682
1.45846,9,10515.469017
7.419215,23,10525.319127
-0.893085,3,10526.33327
6.321553,23,10533.959811
3.801462,18,10541.845948
6.149034,24,10550.678219
0.440591,7,10553.672261
0.021896,9,10556.746572
-0.036058,7,10559.040754
-1.394645,1,10559.423294
-0.964822,2,10560.111487
7.349553,23,10569.558197
-0.729414,3,10570.581212
5.98174,24,10579.50166
-0.203195,8,10582.961893
6.603111,23,10590.565748
7.084521,22,10599.641471
7.191206,23,10608.971197
-0.917819,4,10610.876977
-0.176341,6,10612.968013
6.2547,23,10620.28989
-0.002543,5,10622.957523
1.101511,10,10626.965956
6.280032,23,10634.37194
-1.060885,2,10635.558981
6.10852,23,10644.844391
7.792266,22,10654.134387
0.76223,7,10656.52183
5.977055,24,10665.735407
0.476071,6,10668.587164
-0.181608,6,10670.674837
-0.737655,3,10671.722906
-0.371588,4,10673.261068
-0.588198,6,10675.475757
1.132537,10,10679.854799
-0.737722,3,10681.659773
-1.382698,1,10682.315699
-0.002699,5,10684.169236
2.103107,15,10688.980308
3.332079,13,10693.585701
0.839151,8,10697.56749
-1.266611,2,10698.264259
-0.373553,4,10699.560665
-0.542495,5,10701.227437
4.30107,17,10707.119828
7.953359,21,10715.630761
-1.062813,2,10716.383956
6.648543,22,10725.841682
0.462522,9,10728.724787
0.763283,7,10730.957458
-0.765413,5,10732.524922
0.056694,9,10735.526901
7.228811,23,10745.349195
-1.065996,2,10746.09113
2.98626,17,10752.703887
-1.069264,2,10753.91591
-1.061683,2,10754.823752
-0.925947,4,10756.229943
-1.06431,2,10756.981578
7.215888,23,10764.86174
6.100198,24,10774.47474
-0.398856,7,10776.85442
0.982913,7,10779.332795
0.895442,7,10783.369824
2.597143,17,10789.354961
-0.57279,6,10791.393616
6.357099,23,10801.100293
7.204929,23,10809.874182
6.747961,23,10818.343969
-0.725305,3,10819.428951
0.396708,6,10821.568343
-0.375722,4,10823.712494
0.027833,8,10827.614702
-0.375007,7,10830.058105
-1.231829,2,10830.747192
-0.178456,8,10833.507589
1.852947,15,10840.224957
6.173783,24,10848.401768
-0.383917,7,10850.728518
0.505817,11,10856.150589
-0.380181,6,10858.235705
0.529502,6,10860.195925
0.836062,8,10862.71447
0.511055,11,10867.070506
5.998323,24,10875.380002
6.885984,22,10884.408097
6.695799,23,10892.435466
0.863362,8,10895.697048
-0.068754,6,10898.88282
8.337996,21,10906.474654
1.21387,8,10909.648153
0.467518,8,10913.768676
5.930927,24,10921.453737
1.540594,14,10927.895719
1.106637,10,10931.260512
5.967984,24,10939.757229
7.204941,23,10947.719937
5.916479,24,10957.147738
-1.063441,2,10957.811945
0.000112,5,10959.509737
3.417892,16,10964.920349
-1.38725,1,10965.305882
6.160859,24,10974.818939
7.780401,22,10983.354398
-0.383069,4,10985.372219
2.528311,17,10990.516023
0.432158,8,10993.111221
-0.726183,3,10994.037499
-0.733226,3,10995.16303
-0.723592,3,10997.026894
6.732422,22,11005.153196
6.743478,23,11014.309733
7.187944,23,11022.083463
6.168434,24,11032.278391
7.961357,20,11039.695084
-1.388437,1,11040.282963
-1.386929,1,11040.958314
7.221541,23,11049.698578
-1.064263,2,11050.393404
-1.387616,1,11050.716401
-0.393913,7,11053.448632
0.375858,6,11057.159772
0.034975,9,11060.153176
2.968082,15,11065.215306
2.940875,19,11073.315755
-1.070508,2,11073.998806
-0.382777,4,11075.294787
-0.654172,4,11076.657443
0.050206,9,11079.631994
-1.225865,2,11080.31841
-0.375654,6,11082.932387
7.670618,22,11091.690843
6.779473,24,11101.680587
-0.182031,4,11102.997193
6.08798,23,11110.834307
0.280026,5,11113.675001
-0.17027,8,11116.735093
-0.379978,6,11118.768407
-1.06483,2,11119.429892
-0.381882,4,11120.860416
0.022944,7,11123.140175
-0.931097,4,11124.312994
-0.736482,3,11125.402104
0.553989,6,11128.641719
0.224756,7,11131.390468
-0.368322,4,11132.817606
1.629455,9,11135.684259
-0.34784,5,11137.384351
2.959783,19,11145.446278
2.661194,14,11150.016753
6.047158,24,11159.805231
6.345877,23,11168.004553
0.434077,7,11171.380908
0.034212,6,11173.875731
-0.577457,6,11175.81675
-1.060705,2,11176.501852
5.960484,24,11185.801568
0.938921,8,11189.216563
-1.068127,2,11189.922621
0.049459,9,11192.755121
3.409479,19,11199.73484
2.380987,16,11205.844565
-0.157217,6,11207.719583
-0.869819,2,11208.384921
0.366625,6,11210.463495
-0.3869,4,11212.183879
7.048041,24,11222.009023
7.197799,23,11231.178746
0.283803,10,11234.374863
2.251887,17,11239.628713
0.51639,10,11244.651133
1.35565,14,11249.12116
6.064611,24,11259.311785
7.237477,23,11266.553138
-0.918948,4,11267.744876
8.519238,21,11276.238917
0.233413,8,11278.76697
-1.06507,2,11279.359848
-0.408818,8,11281.899673
-1.387037,1,11282.226429
-1.07823,3,11283.221368
7.429451,23,11292.450203
-0.945282,2,11293.1271
7.12999,21,11300.819515
1.12777,10,11305.103495
-1.387135,1,11305.500967
5.912617,24,11313.640024
-1.077611,3,11315.408036
-0.608149,3,11317.191221
0.25045,8,11319.606991
1.226545,8,11322.403068
5.913985,24,11332.128113
6.041119,23,11339.847671
-0.573036,6,11342.26127
0.990884,9,11346.816142
5.919464,24,11354.529625
0.267145,10,11358.995427
-0.590414,6,11361.611803
6.099642,24,11369.533289
-0.016947,5,11371.826866
8.673092,21,11380.232399
-1.06175,2,11380.881223
-0.256415,4,11382.128293
6.791121,24,11392.179813
0.067973,8,11394.897878
5.991177,24,11404.451767
0.539856,11,11407.897242
0.354015,6,11409.692361
-1.387449,1,11410.017802
3.445083,21,11418.826298
-1.066659,2,11419.472763
-0.180462,7,11421.738111
5.970932,24,11430.270958
1.187623,8,11433.693907
6.890734,22,11440.431817
5.992531,24,11450.004259
6.759207,23,11457.817187
8.005392,20,11465.723889
8.098842,23,11475.283671
6.66092,22,11482.821259
6.151877,24,11492.535954
0.985035,7,11494.642704
6.290443,23,11504.294162
6.3487,23,11512.076888
0.601691,7,11514.365573
-1.068113,2,11515.375109
0.731083,10,11520.03918
-1.196533,1,11520.412687
-0.393961,7,11522.63051
1.117242,10,11525.987787
0.230822,9,11528.873392
5.278298,16,11535.915126
0.277331,9,11538.749087
1.533028,10,11542.170038
4.152812,21,11550.929158
7.816028,22,11559.748624
2.699625,16,11566.40188
1.627129,15,11571.227731
0.796404,7,11574.79175
1.763286,9,11578.626553
6.352965,23,11585.848002
6.295915,23,11595.172834
6.303683,23,11603.843719
0.275861,10,11607.911186
-0.364246,4,11609.372382
3.174325,12,11613.284915
7.534908,21,11622.220279
4.012162,14,11626.954672
-1.074723,3,11627.911009
-1.065616,2,11628.563651
2.301883,15,11635.418342
-0.932861,2,11636.113724
6.110296,23,11643.689362
7.100695,22,11652.502093
-1.077527,3,11653.548002
6.747849,23,11662.86776
-1.063261,2,11663.724884
5.945121,24,11671.1605
-0.182587,7,11673.670846
0.204731,6,11676.747653
7.197847,23,11684.646352
0.482521,10,11688.477166
-0.532023,4,11690.860028
5.952836,24,11699.054387
-1.065925,2,11699.752539
-0.379494,4,11701.073262
6.113232,23,11710.005713
7.949472,19,11716.420844
7.242421,23,11725.702923
-0.967139,2,11726.385593
3.318441,18,11732.72714
4.569584,23,11741.100686
-0.719369,3,11742.144941
7.803286,22,11750.761461
5.963184,24,11758.925937
7.094649,22,11767.861537
-0.99624,2,11768.532913
8.353963,21,11776.269397
5.971766,24,11785.215733
0.385993,6,11787.178202
1.965262,16,11794.184024
0.796134,7,11796.365881
7.168147,21,11803.312823
6.663732,22,11812.221545
-0.378663,4,11813.629572
-0.362514,6,11815.474763
-1.266728,1,11815.82812
6.346406,23,11824.94066
5.912199,24,11832.660496
-0.08729,7,11836.455115
2.162377,16,11841.757739
5.97818,24,11851.550069
5.948696,24,11859.325984
6.070717,24,11868.640998
-1.078972,3,11869.643034
6.733413,23,11878.578039
5.93353,24,11887.018722
0.030788,7,11889.617409
-1.061983,2,11890.800293
6.101518,23,11899.210111
5.907244,24,11908.3007
5.973221,24,11916.361901
1.022025,13,11922.28949
7.000184,23,11930.088478
-0.75517,5,11931.576632
-1.078385,3,11932.545568
5.914958,24,11941.914075
-0.882143,3,11942.834593
0.534368,11,11946.471847
0.287445,10,11951.643556
5.984129,24,11959.634202
3.585659,20,11967.900003
6.063843,23,11974.930556
2.648915,14,11981.485971
-0.715095,4,11982.760718
5.916888,24,11991.258588
7.245668,23,12000.289011
-0.579081,6,12002.224932
7.605419,22,12011.593229
0.447596,9,12014.771499
-1.071346,2,12015.558546
6.112959,23,12025.0993
6.057471,23,12032.540698
0.565514,7,12036.535364
1.587855,15,12042.041646
5.951995,24,12051.084914
0.00241,5,12053.355982
-0.192216,7,12055.703544
8.771802,20,12061.922759
-1.063053,2,12062.717912
7.431741,23,12071.826122
-0.284287,4,12073.314644
-0.592346,3,12074.413044
7.555109,23,12084.163167
5.979136,24,12092.011653
5.983257,24,12100.948525
7.201547,23,12110.439341
4.423417,23,12117.685989
3.036137,18,12125.617481
1.594591,15,12130.487339
7.426534,23,12140.377879
-1.371536,1,12140.705231
7.412005,21,12147.380405
0.00616,5,12149.657115
-0.376952,7,12153.545738
-0.728089,4,12154.922044
6.357975,23,12163.012769
0.586141,8,12167.537896
-1.062343,2,12168.24712
7.355541,23,12176.228523
-0.734919,4,12177.645685
3.551283,13,12183.673797
5.91764,24,12191.126801
1.363611,18,12198.985433
0.003705,5,12200.584879
7.846957,22,12208.915363
-0.364921,7,12212.08693
7.125931,24,12219.969633
-0.380287,4,12221.651448
6.058727,23,12230.510157
-1.065741,2,12231.088999
6.578921,23,12240.206511
-0.729642,3,12241.235039
5.940302,24,12249.133663
0.374723,6,12252.29672
1.631693,15,12257.878495
-0.996821,2,12258.597314
6.162792,24,12268.973844
6.74862,23,12276.495484
7.986342,22,12284.98593
7.303477,23,12292.759385
2.627264,18,12300.413821
-0.377343,6,12302.410082
2.905477,19,12309.403678
-1.223413,2,12310.526701
7.818921,22,12318.057205
3.542005,18,12324.953287
0.23682,6,12327.647494
-0.139614,6,12329.813733
0.426429,7,12332.046773
-1.078256,3,12333.085834
2.150417,16,12339.93395
0.017978,8,12343.108826
-0.728738,4,12344.433364
0.188141,7,12346.64235
-0.365466,4,12348.024174
-0.002766,5,12349.66134
0.212306,6,12352.356128
-1.389689,1,12353.017451
-0.73395,3,12354.870493
6.749729,23,12362.71383
5.95066,24,12372.237623
5.900229,24,12379.708747
4.359391,18,12387.480469
-0.769655,5,12389.167873
0.878895,8,12391.853145
5.566087,24,12401.652899
0.749996,11,12405.74022
5.980197,24,12415.759568
7.236879,23,12423.353312
5.955491,24,12432.927242
-0.27477,6,12434.977855
-0.1857,6,12436.913058
-1.06355,2,12437.93152
5.89826,24,12447.331331
5.934781,24,12457.277683
-0.735858,3,12458.321664
0.217558,7,12460.730929
7.775576,23,12470.47752
0.225517,8,12472.913815
0.032182,6,12474.750553
7.247849,23,12483.750525
-1.069687,2,12484.81458
7.231189,23,12492.311784
-1.389461,1,12492.646937
0.468635,8,12495.864593
-0.759096,5,12498.42174
0.297504,10,12501.909312
7.204311,23,12509.785619
1.867911,9,12514.37183
6.162324,24,12522.689942
-1.389377,1,12523.038486
6.091359,24,12532.954403
0.247567,9,12536.145705
-1.065046,2,12536.896894
5.889667,24,12546.782719
-0.731508,3,12547.823285
0.028306,7,12550.326462
4.990659,23,12559.215546
7.606158,21,12565.937216
0.486658,9,12570.623207
7.416739,23,12578.123641
1.596926,15,12584.749715
-0.959594,2,12585.707453
1.156592,11,12589.497875
5.987808,24,12599.326913
-0.720773,3,12600.46474
0.699329,10,12603.760567
2.557537,18,12609.875151
0.272716,9,12614.676198
-0.582196,6,12616.496699
2.442922,14,12621.293602
5.934604,24,12631.034622
4.051092,22,12638.126493
-0.913951,4,12640.021719
-0.735047,3,12641.793795
-0.006223,5,12644.072086
6.090361,23,12651.436424
8.098932,20,12659.782191
6.330334,23,12666.908388
1.408504,11,12672.321209
7.827052,22,12679.78949
-0.730384,3,12680.777953
0.194446,5,12682.787299
1.083899,9,12687.35339
-0.574014,3,12688.411947
6.768638,23,12695.938728
6.680654,22,12705.274283
3.888197,14,12709.505001
8.007287,22,12718.78421
2.954575,19,12725.175912
0.463986,6,12728.827502
-0.187248,7,12731.585569
8.366945,21,12738.760874
6.888802,22,12747.788725
0.777873,7,12750.019238
6.745831,23,12759.787754
1.34623,14,12764.511916
3.506738,16,12771.638011
6.59693,23,12779.7121
-0.377372,4,12781.058168
7.309552,22,12790.069039
7.231919,23,12797.8821
-1.068737,2,12799.135662
5.980432,24,12808.36884
5.984185,24,12817.934144
5.917482,24,12826.333886
0.043474,7,12830.38988
0.36222,10,12833.776786
-1.069699,2,12834.446971
-0.006123,5,12836.128984
5.913494,24,12845.491524
-0.726145,4,12846.813975
6.081268,23,12853.934413
-1.070559,3,12855.100044
2.335276,15,12861.995733
6.503775,23,12870.145399
-1.064956,2,12871.265462
7.188481,23,12879.572459
-1.350001,1,12879.922112
-0.571909,6,12881.783109
-0.379428,6,12883.873755
0.464353,9,12888.967584
5.936136,24,12897.065156
-1.062285,2,12897.816201
6.044865,23,12907.396179
-1.076307,3,12908.320432
-1.06107,2,12909.004345
5.925403,24,12918.546822
-1.069369,2,12919.291057
2.804462,18,12924.953075
-1.081434,3,12925.962518
-1.388774,1,12926.423254
3.391614,19,12934.719169
5.917156,24,12942.775941
0.023414,9,12947.160309
0.249242,9,12950.108438
1.833484,15,12955.199784
6.364023,24,12965.186092
-0.726877,4,12966.625108
-0.386221,6,12968.75717
5.932008,24,12978.78147
5.999229,24,12988.572309
2.94132,19,12994.861996
0.277784,9,12997.844062
5.95722,24,13007.468876
2.914561,19,13013.605512
5.913293,24,13023.647347
-0.751213,5,13025.36486
6.084398,23,13035.081186
-0.751384,5,13036.764
6.886067,23,13045.65391
6.352051,23,13053.885529
5.992894,24,13062.782674
-0.163226,8,13065.471275
-0.392482,7,13067.683591
1.592968,15,13073.49466
5.983346,24,13082.354307
-0.357835,5,13084.046226
-0.179615,7,13086.778578
-0.380512,7,13090.64676
7.099588,24,13098.881892
5.896065,24,13108.850707
0.246749,10,13112.178052
0.280127,9,13115.432363
0.510341,11,13120.253172
1.639952,15,13124.999672
-1.388211,1,13125.324857
-0.763608,5,13126.9195
5.961242,24,13136.814623
2.556745,18,13142.4185
5.923537,24,13152.093359
5.980425,24,13162.325972
-0.566093,6,13164.361696
0.041249,9,13167.192048
1.91031,16,13172.304526
2.532633,16,13179.563499
0.28705,10,13182.78931
-0.892286,3,13183.805551
-0.371339,6,13185.753776
-0.581947,6,13188.284777
-0.736599,4,13190.54079
2.238635,17,13196.383034
2.872767,18,13202.986963
0.751854,10,13207.455568
7.189258,23,13214.63218
1.658051,15,13221.329355
-0.58072,6,13223.2869
0.504039,11,13227.095576
1.920105,16,13233.923985
0.492238,11,13238.046108
6.256492,23,13246.214651
5.940565,24,13255.148342
5.979057,24,13264.871276
5.902514,24,13272.009161
7.243896,23,13280.904125
-0.176926,8,13283.586758
5.915233,24,13293.44475
1.023129,13,13297.675574
-0.187889,7,13299.84509
5.913844,24,13309.91247
-0.593629,3,13310.900123
-0.366094,4,13312.215921
-0.171043,8,13314.796882
-0.386959,6,13316.988481
0.495804,11,13322.158045
7.003546,23,13329.657837
7.370222,23,13338.848728
5.937061,24,13347.116919
-1.082799,3,13348.783758
-0.926902,4,13350.749889
5.959137,24,13358.461047
5.90704,24,13368.013505
-0.930702,4,13369.295851
5.992782,24,13378.357419
1.947998,16,13383.440243
0.353803,10,13386.557731
-0.870511,4,13387.824274
2.899163,19,13396.001806
5.950173,24,13404.337673
-1.223738,2,13405.415245
5.9728,24,13414.153836
-1.389919,1,13414.48053
2.219283,17,13421.651593
0.489787,11,13425.499391
5.908386,24,13434.076017
0.016072,7,13437.406004
1.854069,15,13442.51214
0.248438,10,13445.696616
0.26271,10,13451.00256
2.614099,18,13457.205308
5.948961,24,13467.15328
-0.764464,5,13468.94782
-0.191799,8,13471.494006
-1.389216,1,13471.816218
7.001645,23,13480.830081
6.102676,24,13488.620907
-1.082335,3,13489.598989
-1.080554,3,13491.403742
7.346456,23,13500.364606
-0.374056,7,13502.783387
-0.731938,4,13504.170532
-1.070359,3,13505.975098
-0.991586,2,13507.166118
0.767636,12,13511.493726
5.900482,24,13520.038357
2.970056,19,13527.5118
-1.225202,2,13528.152797
5.995654,24,13537.853686
-1.082277,3,13538.889447
-0.929489,4,13540.277429
5.894386,24,13548.308205
5.964928,24,13558.056785
-0.181485,8,13560.822838
1.060006,13,13566.879392
0.515532,11,13570.333213
5.916673,24,13579.249501
0.511057,11,13583.547307
-0.916943,4,13584.919853
5.999461,24,13594.237784
5.93261,24,13602.794667
5.894661,24,13612.44821
0.519162,11,13615.876033
-1.064434,2,13616.505685
0.49818,11,13620.114102
-0.762641,5,13622.872066
5.958351,24,13630.913859
-0.582431,6,13632.933523
5.966497,24,13642.165659
4.043492,22,13649.930348
-0.383238,7,13653.681068
-1.390448,1,13654.036149
-0.370116,7,13656.260673
7.22416,23,13665.203414
0.266435,10,13669.337649
0.150871,9,13672.286652
1.6511,15,13676.976631
0.044613,9,13682.10916
6.443021,24,13689.815142
5.995163,24,13700.089581
1.348771,14,13704.671268
-0.165084,8,13708.246765
5.926307,24,13717.24107
5.948157,24,13727.51533
5.931676,24,13735.700844
-0.519796,5,13738.712817
0.021575,9,13742.278114
5.997258,24,13749.78313
5.949681,24,13759.274561
-1.224829,2,13759.983536
-0.433127,8,13762.527
5.905157,24,13772.241368
7.001052,23,13779.719886
5.895826,24,13788.985831
-0.348429,5,13790.601327
0.02461,9,13793.783364
-0.915464,4,13796.054836
5.892259,24,13804.644618
-0.764034,5,13806.175826
-0.15731,8,13809.647658
6.057204,24,13818.580207
0.265062,10,13822.144296
-0.597322,6,13825.514868
5.918053,24,13834.161367
7.001013,23,13843.544889
-1.226993,2,13844.283619
7.000307,23,13852.029742
3.262814,20,13860.116225
-0.189121,8,13862.904299
5.900431,24,13873.279607
-0.367931,7,13875.770657
-0.396061,7,13878.195921
6.202672,24,13887.70999
-0.370775,7,13889.905975
0.747823,10,13893.109645
-0.915021,4,13894.715243
7.230572,23,13904.15704
0.546443,11,13907.766303
-1.078223,3,13908.767581
0.296728,10,13913.870144
5.896949,24,13921.460053
-0.760764,5,13923.126578
-0.582194,6,13926.670714
0.034333,9,13930.082497
0.540388,11,13933.844706
1.901557,16,13940.410391
0.26511,10,13944.583633
-0.562597,6,13946.524284
-0.914216,4,13947.976993
5.915337,24,13958.244442
-0.58549,6,13960.172292
-1.074073,3,13961.247009
-0.585221,6,13963.503209
6.442228,24,13973.265413
5.957475,24,13980.3868
5.95388,24,13990.077281
2.380217,17,13996.110475
-0.366597,7,14000.042582
-0.914824,4,14001.478153
-0.180246,8,14004.068675
-0.394126,7,14006.390157
0.02167,9,14009.568504
5.993824,24,14019.722129
0.752803,12,14023.641133
-1.227244,2,14024.433259
-1.078344,3,14026.062031
5.914455,24,14034.67249
-0.915166,4,14035.794926
0.291528,10,14039.246723
2.897856,19,14047.183904
-1.387185,1,14047.497648
-0.567521,6,14049.42486
-1.388626,1,14049.751933
6.100664,24,14059.436182
1.866753,15,14064.199199
-0.395388,7,14066.31725
5.928069,24,14075.763896
-1.215431,2,14076.439366
-0.375705,7,14078.733428
-0.747298,5,14080.367919
5.998255,24,14090.035933
7.004264,23,14098.757308
0.290276,10,14103.06728
5.920463,24,14110.614767
7.389272,23,14120.07726
-0.39258,7,14122.459461
0.506784,11,14126.907679
5.963916,24,14136.22716
5.963351,24,14145.939593
2.057841,16,14151.373948
1.640244,15,14157.832799
0.033279,9,14161.227792
5.901644,24,14168.462278
-0.420673,6,14171.614214
5.983866,24,14179.700413
-1.074869,3,14180.691797
2.580914,18,14188.58411
-0.166827,8,14191.348687
5.951375,24,14200.397216
7.03611,24,14208.460946
5.97768,24,14217.983269
-0.870546,4,14219.386541
-1.225738,2,14220.109674
-1.216666,2,14220.76173
-1.083209,3,14221.870871
-0.590299,6,14223.85529
5.926178,24,14233.501436
1.300308,14,14238.584184
2.544617,18,14246.459237
6.148917,24,14254.484558
0.782403,12,14260.110555
1.672233,14,14264.535749
2.245327,17,14269.948475
1.921138,16,14276.597711
-0.591309,6,14278.532549
-0.578622,6,14280.606879
1.322001,14,14286.019289
0.064821,9,14289.931304
-0.747047,5,14291.42545
5.901923,24,14299.812994
0.524837,11,14304.843304
7.002302,23,14312.129218
-0.590566,6,14314.722789
5.96883,24,14323.856117
-0.921446,4,14325.342444
-0.592156,6,14327.422881
5.993585,24,14337.536202
-0.580405,6,14339.453401
-0.923102,4,14340.64181
0.133548,9,14344.679042
6.162822,24,14353.092384
5.933219,24,14362.472717
-0.571158,6,14364.327921
-0.389178,6,14366.204907
1.627965,15,14371.23312
1.659343,15,14377.35067
2.244404,17,14383.103212
0.264408,9,14386.981249
-0.571791,6,14389.939889
5.920149,24,14397.593605
4.053574,22,14406.825626
5.98647,24,14414.382453
-0.160862,8,14418.73583
5.930986,24,14426.720436
0.532797,11,14432.192502
5.935183,24,14440.652382
-0.178527,8,14444.079683
2.944389,19,14451.730671
-1.388523,1,14452.081134
5.915592,24,14462.000574
7.00024,23,14469.669948
1.342367,14,14476.245728
5.925192,24,14483.955855
5.949834,24,14493.287726
-1.083844,3,14494.21025
5.952369,24,14502.312077
-1.389251,1,14502.987536
5.996744,24,14512.054299
-0.752788,5,14513.68227
2.270638,17,14521.316041
-1.083882,3,14522.325837
0.250531,10,14525.467016
5.928827,24,14534.937673
-0.1752,8,14537.69277
5.938803,24,14546.413594
5.958614,24,14555.512764
-0.92212,4,14556.891024
5.958198,24,14566.139263
0.040344,9,14569.031987
5.959188,24,14578.933122
-0.183626,8,14581.437143
-0.917795,4,14582.854949
1.640129,15,14588.609046
2.576488,18,14595.368643
-1.078102,3,14596.396348
5.975819,24,14605.403773
5.991868,24,14613.50342
5.901206,24,14622.591875
-0.386707,7,14624.937465
1.613957,15,14629.620098
5.972022,24,14639.480225
7.005658,23,14648.43841
-0.775905,5,14650.543063
-0.199589,8,14653.234546
-0.915718,4,14654.606026
-0.172268,8,14656.991524
-1.352965,1,14657.319472
0.025267,9,14660.654425
1.050069,13,14666.024656
0.048712,9,14669.089362
5.923666,24,14679.060377
0.026436,10,14682.542641
5.977495,24,14692.208457
2.934955,18,14698.188415
5.936084,24,14707.62549
0.268793,10,14711.327751
5.970175,24,14721.344544
-0.750147,5,14723.15177
-0.377177,7,14725.506118
5.95886,24,14734.245739
5.908203,24,14743.054785
6.076043,24,14753.590929
5.989401,24,14763.255607
6.925923,24,14771.956759
-1.221933,2,14772.702979
0.282855,10,14777.617613
1.958749,16,14783.895827
-1.228717,2,14784.527651
0.251371,10,14787.650447
0.78073,10,14792.257953
5.941238,24,14800.494256
5.992151,24,14810.176934
2.570756,18,14816.016978
5.958245,24,14825.615467
3.298357,20,14832.08013
1.608798,15,14838.835653
0.789074,12,14842.499581
5.997597,24,14852.055203
-1.386001,1,14852.402567
1.940504,16,14857.675429
1.300804,14,14863.058752
0.461498,9,14867.31319
-0.428414,6,14869.457825
0.015987,9,14872.367357
7.070169,24,14882.002807
0.29303,10,14885.217063
5.93427,24,14894.714362
-1.38349,1,14895.219707
0.037834,9,14898.170823
-1.226846,2,14898.848202
-0.190741,8,14901.57937
5.962465,24,14911.339957
1.748004,15,14916.313866
5.942113,24,14926.638012
5.927635,24,14935.070775
-1.082798,3,14936.748696
6.077856,24,14945.440783
-0.580603,6,14947.360653
-0.381854,7,14950.615886
5.995774,24,14959.350721
-0.566087,6,14961.474475
-1.352439,1,14961.829394
-1.077065,3,14963.029775
6.114781,24,14972.862503
-0.376449,7,14974.978119
0.06464,9,14978.301969
1.031211,13,14983.935874
-0.589034,6,14986.038503
-1.227332,2,14986.779539
0.282749,10,14990.083331
-1.226359,2,14990.761456
-1.082964,3,14991.864921
-0.378755,7,14995.973802
5.900811,24,15004.330423
-0.925672,4,15005.636894
0.264361,10,15010.972656
5.990175,24,15018.474653
5.970388,24,15027.991295
-0.917089,4,15029.277363
-0.376337,7,15031.510307
5.942749,24,15041.532851
-0.927958,4,15042.970819
1.894686,16,15048.779379
1.307082,14,15055.371721
2.563622,18,15061.24056
2.23768,17,15068.824921
5.907784,24,15076.929742
-0.378555,7,15080.068388
5.964403,24,15088.980285
-0.932146,4,15090.403004
-0.161302,8,15093.420384
5.96138,24,15102.487917
5.898581,24,15111.749736
5.937002,24,15119.66036
5.92174,24,15129.167032
1.648606,15,15133.8973
0.519081,11,15138.221148
-1.082844,3,15139.82573
-1.221986,2,15140.779984
1.942032,16,15146.407734
5.993902,24,15156.169837
-0.715992,4,15157.410793
-0.216809,7,15159.590762
1.143653,12,15163.550633
5.951458,24,15172.824356
-0.728573,4,15174.218331
5.949114,24,15183.935131
-0.749835,5,15185.542699
0.505681,11,15189.131181
0.251498,10,15192.254853
-1.391114,1,15192.564668
5.940091,24,15202.495608
5.953319,24,15211.411869
-0.397829,7,15214.397691
-0.722065,4,15215.78978
5.963887,24,15224.523732
3.323111,19,15231.683609
1.896988,16,15236.746163
5.926711,24,15246.321476
6.134137,24,15256.393121
5.902822,24,15264.171419
0.056501,9,15268.290016
5.978294,24,15276.714975
5.908031,24,15286.589171
5.956065,24,15294.137368
2.249109,17,15301.32817
3.926626,19,15307.910221
5.926625,24,15318.063245
-0.182321,8,15320.398337
