#{"t_start": 1764598398.1859677, "env_id": "MyCustomEnv-v0"}
r,l,t
10.593173,14,14163.652703
17.16835,20,14168.521371
16.013741,20,14173.475106
11.958049,16,14178.981488
16.101684,20,14183.860603
16.167194,20,14189.47725
11.230803,15,14194.173939
10.009057,13,14197.414905
16.013741,20,14202.941266
10.479296,14,14207.667299
11.265357,15,14211.386278
16.013741,20,14216.631255
9.785017,13,14221.176819
10.382242,14,14224.645381
11.178922,15,14228.314158
11.393105,15,14233.535126
11.911245,16,14237.471124
17.347074,20,14243.972577
12.746758,17,14249.635311
17.347074,20,14254.662427
17.257239,20,14260.976141
17.412989,20,14266.017579
16.013741,20,14270.757731
11.818266,16,14276.219665
11.869797,16,14280.087871
3.40641,5,14281.311555
10.958609,14,14284.607892
16.013741,20,14291.079798
17.323906,20,14296.016849
16.612795,20,14301.95861
17.347074,20,14307.288646
16.589627,20,14312.021899
16.278516,20,14318.490221
17.347074,20,14323.240305
11.903012,16,14327.128158
11.743798,16,14334.31014
16.946128,20,14339.295454
11.259961,15,14342.927177
17.347074,20,14349.574943
8.322772,11,14352.264086
16.101684,20,14357.018396
17.144972,20,14363.551153
16.856272,20,14368.4293
17.347074,20,14374.193305
7.362989,10,14377.311001
2.458929,4,14378.343166
16.013741,20,14383.274487
16.056315,20,14389.902276
17.347074,20,14394.821017
16.013741,20,14399.757809
17.347074,20,14406.108197
11.822454,16,14410.07661
16.013741,20,14415.723714
17.347074,20,14421.433331
16.013741,20,14426.36548
8.06222,11,14430.139003
3.990279,6,14432.126572
16.628539,20,14436.953444
16.544428,20,14442.308536
16.123906,20,14448.417289
2.820399,4,14449.386788
2.454151,4,14450.393754
16.189821,20,14455.166722
17.347074,20,14461.696984
17.188662,20,14466.492492
17.347074,20,14472.875838
17.413741,20,14477.881073
7.405247,10,14480.31249
8.323741,11,14483.052598
1.793328,3,14484.197972
16.656083,20,14490.43982
9.879909,13,14493.592249
10.442587,14,14496.93753
11.268276,15,14502.375554
17.189416,20,14507.154148
11.249706,15,14510.764354
17.323906,20,14517.255307
16.013741,20,14522.207769
17.347074,20,14528.33812
11.342971,15,14532.41302
10.334927,14,14535.769574
16.389417,20,14541.69294
7.998236,11,14544.89622
17.413741,20,14549.656779
17.145182,20,14555.696814
8.952606,12,14559.239021
5.092679,7,14561.022025
16.013741,20,14565.940989
16.069015,20,14572.582617
8.89314,12,14575.400132
16.946128,20,14580.198006
17.100738,20,14586.76737
7.295001,10,14589.213706
17.145376,20,14594.290619
16.235017,20,14600.76797
16.92296,20,14605.65777
17.347074,20,14611.59114
17.347074,20,14616.827178
17.413741,20,14621.745794
17.347074,20,14628.221998
11.616271,15,14631.749891
11.223251,15,14635.604569
4.232864,6,14637.489958
17.212041,20,14643.435422
16.279462,20,14648.350226
16.013741,20,14654.812847
16.212795,20,14659.785615
10.479296,14,14663.06778
16.146128,20,14669.56304
17.389348,20,14674.448898
8.907574,12,14677.492581
17.279462,20,14683.985458
17.347074,20,14690.686171
10.524679,14,14695.275461
17.301684,20,14700.467177
16.167598,20,14705.329688
16.834069,20,14711.836729
16.013741,20,14716.71556
11.69254,16,14720.916221
9.632763,13,14725.257108
17.347074,20,14730.275109
16.300738,20,14735.899659
16.645603,20,14741.665302
16.057239,20,14746.558499
16.344972,20,14752.988478
7.178377,10,14755.436463
10.339036,14,14758.97277
10.428983,14,14762.795535
17.347074,20,14768.773333
17.347074,20,14773.802299
17.399054,20,14780.302463
16.013741,20,14785.154685
8.178449,11,14787.848572
10.439092,14,14792.423835
16.766631,20,14797.690171
17.347074,20,14802.722229
17.347074,20,14810.858355
17.413741,20,14815.710219
16.056315,20,14822.357965
17.413741,20,14827.252249
16.92275,20,14832.927637
16.940242,20,14839.016649
16.767383,20,14843.975478
17.323906,20,14850.523754
17.146128,20,14855.452961
16.013741,20,14861.193246
17.347074,20,14867.120034
16.079655,20,14872.236803
17.480407,20,14878.741977
17.279462,20,14883.81534
16.013741,20,14889.867339
16.013741,20,14895.343999
17.347074,20,14900.212059
17.279462,20,14906.529232
17.479658,20,14911.588586
9.685133,13,14914.697012
11.153036,15,14919.88189
17.36835,20,14924.872372
17.347074,20,14930.384883
16.013741,20,14936.326472
17.347074,20,14941.205362
11.375306,15,14946.152964
17.300932,20,14951.562735
11.384749,15,14955.197107
17.121998,20,14961.590558
11.216541,15,14965.244816
17.347074,20,14970.226104
16.767405,20,14976.579722
16.278494,20,14981.532784
17.413741,20,14987.400694
17.347074,20,14992.840958
2.444096,4,14993.828723
11.88924,16,14997.866293
17.479658,20,15004.328168
9.662704,13,15007.405829
6.520955,9,15009.645402
16.588471,20,15015.979032
17.257239,20,15021.330574
17.347074,20,15026.146658
7.140235,10,15030.044886
16.52275,20,15035.22882
16.900738,20,15040.270088
17.347074,20,15048.898857
4.04493,6,15050.363395
17.301684,20,15055.243613
16.079655,20,15061.850549
17.412989,20,15066.838825
16.878516,20,15073.000136
17.079462,20,15078.574047
11.097868,15,15082.356968
10.337834,14,15086.652417
11.78145,16,15091.266807
11.116273,15,15095.036769
16.32296,20,15101.391675
11.144482,15,15105.403874
3.017392,4,15106.349425
16.746128,20,15111.297109
11.844264,16,15116.835318
17.347074,20,15121.796927
1.706779,3,15122.533313
17.347074,20,15128.365656
16.013741,20,15134.081981
6.537093,9,15136.276162
16.190573,20,15141.814
10.59591,14,15146.248601
11.116599,15,15149.928374
16.013741,20,15155.150626
17.347074,20,15161.369554
11.2406,15,15165.104769
16.013741,20,15171.690891
16.610882,20,15176.893577
11.428946,15,15180.593758
17.279462,20,15187.142881
17.347074,20,15192.124645
17.257239,20,15197.76534
11.095009,15,15202.476364
17.09958,20,15207.203434
17.367579,20,15213.678473
16.545161,20,15218.61227
17.345631,20,15223.615926
11.158686,15,15228.814804
11.11975,15,15232.51557
4.273209,6,15233.947739
7.77635,10,15236.293013
17.146128,20,15242.746846
16.013741,20,15247.795357
1.591823,3,15248.498379
9.759499,13,15251.579193
17.323906,20,15258.1204
17.612991,20,15262.984866
16.013741,20,15269.256708
11.261059,15,15273.007068
11.101334,15,15276.590629
16.013741,20,15282.837823
17.413741,20,15288.123956
11.864671,16,15292.009579
16.013741,20,15298.403129
17.165722,20,15303.218039
17.347074,20,15308.630182
16.013741,20,15314.638813
10.434426,14,15318.263742
17.146128,20,15324.135212
11.933605,16,15328.467577
17.546325,20,15333.314674
6.564155,9,15335.714007
11.102511,15,15340.876833
17.347074,20,15345.72822
17.279462,20,15351.577178
11.127293,15,15355.771248
16.079462,20,15360.562177
8.750699,12,15363.579443
17.347074,20,15369.84102
16.013741,20,15374.665077
17.347074,20,15381.142571
17.146128,20,15387.40587
10.632219,14,15390.817628
17.347074,20,15398.509392
17.413741,20,15403.863289
17.347074,20,15410.299321
11.31079,15,15413.85321
3.200632,5,15415.049597
8.733717,12,15417.991167
16.167194,20,15424.598316
17.347074,20,15429.617522
16.013741,20,15436.031694
16.12296,20,15441.151007
16.033861,20,15446.086905
17.278691,20,15452.828007
16.079462,20,15457.796025
10.488104,14,15461.744858
16.013741,20,15467.786628
16.812795,20,15472.782641
8.062704,11,15475.96978
11.651354,16,15480.984539
17.479655,20,15485.97406
1.601957,3,15486.686731
17.347074,20,15493.285123
3.596036,5,15494.450431
17.347074,20,15499.394718
16.079462,20,15505.58633
9.662704,13,15509.225956
9.991227,13,15512.426254
7.138181,10,15514.724174
17.279462,20,15521.214106
10.453566,14,15524.591753
1.127778,2,15525.089301
17.190573,20,15529.955641
11.95434,16,15535.558188
17.347074,20,15540.452653
10.55157,14,15544.012995
17.257239,20,15550.431836
16.321807,20,15555.427635
17.480407,20,15561.605428
11.914432,16,15565.70639
17.347074,20,15570.477335
16.013741,20,15577.004258
17.346117,20,15581.860649
16.013741,20,15587.273073
17.347074,20,15593.363991
9.618327,13,15596.476817
16.190573,20,15601.929508
16.013741,20,15607.619719
17.347074,20,15612.512647
17.279462,20,15619.088645
8.058085,11,15621.87156
16.386943,20,15626.784
16.146128,20,15633.153757
17.347074,20,15638.015356
17.212795,20,15643.467591
10.508705,14,15647.722105
3.955989,6,15649.239689
16.101695,20,15654.18917
17.279462,20,15660.780062
17.413741,20,15665.565658
16.746128,20,15671.114861
17.347074,20,15676.887088
16.878306,20,15681.783292
16.013741,20,15688.06124
16.013741,20,15692.997627
16.079655,20,15698.283514
16.013741,20,15704.634089
10.404242,14,15708.051977
11.127861,15,15712.010221
16.235017,20,15717.984088
16.013741,20,15722.911568
16.013741,20,15729.352229
9.678361,13,15732.536384
17.146128,20,15737.347168
16.190573,20,15743.852482
16.146128,20,15749.436151
10.470737,14,15754.163748
11.320944,15,15758.983437
16.257239,20,15763.918765
17.413741,20,15770.072904
11.081687,15,15773.992395
17.347074,20,15778.924137
16.679462,20,15785.609769
10.334211,14,15788.939927
16.013741,20,15793.93427
11.936822,16,15799.336693
17.347074,20,15804.293457
17.212795,20,15809.126852
17.16835,20,15815.363322
17.323906,20,15820.139022
11.87237,16,15825.08165
5.311772,7,15827.43185
9.596673,13,15830.549821
10.41327,14,15834.059841
5.234546,7,15835.737855
17.347074,20,15842.19427
16.190573,20,15847.003049
17.381644,20,15852.986454
8.861758,12,15856.577549
8.913884,12,15859.640895
17.413741,20,15864.531547
3.482548,5,15866.583248
16.209761,20,15872.060302
5.745963,8,15874.070378
10.508082,14,15877.35035
10.482916,14,15882.326633
17.413741,20,15887.210772
17.546325,20,15892.228945
16.946128,20,15898.653858
16.013741,20,15903.46031
17.03405,20,15909.978665
17.413741,20,15914.981322
9.70627,13,15918.094178
16.013741,20,15924.505609
17.347074,20,15929.510247
17.411639,20,15934.805328
17.347074,20,15940.873248
17.347074,20,15945.751441
4.734014,7,15947.498957
17.212041,20,15955.469831
17.347074,20,15960.338685
11.379843,15,15965.571773
10.377449,14,15969.015119
7.279296,10,15971.408149
17.146128,20,15976.496535
17.413741,20,15982.632277
17.212795,20,15987.436534
16.013741,20,15993.864545
16.013741,20,15998.673909
16.013741,20,16003.676545
11.126334,15,16008.780564
17.347074,20,16013.713266
10.4288,14,16017.032923
17.347074,20,16023.538879
17.279462,20,16028.297663
12.210653,16,16033.285762
11.167398,15,16037.613112
10.475852,14,16040.94868
17.347074,20,16046.699113
11.387719,15,16050.990046
16.123906,20,16055.893629
3.210246,5,16057.084647
17.347074,20,16063.574855
9.763741,13,16066.717246
17.145376,20,16071.797768
17.323906,20,16078.319724
17.146128,20,16083.270712
7.193443,10,16085.622037
5.612313,8,16088.288198
16.013741,20,16093.981882
17.347074,20,16099.858453
17.257239,20,16107.083245
17.347074,20,16111.828407
17.347074,20,16117.813783
2.320503,4,16119.359906
17.347074,20,16124.274023
16.279462,20,16129.384997
10.323436,14,16134.333328
16.013741,20,16139.115095
11.927527,16,16143.096111
17.347074,20,16149.527184
17.212795,20,16154.589796
16.013741,20,16160.995881
8.879296,12,16163.896222
16.056272,20,16168.745747
16.123906,20,16175.195056
16.057239,20,16180.029136
17.190573,20,16184.898284
16.812795,20,16191.385477
11.153013,15,16195.069013
10.536235,14,16198.340871
16.123906,20,16204.718735
17.347074,20,16209.579096
16.013741,20,16215.568707
16.546128,20,16221.064137
11.733355,16,16225.046067
16.767405,20,16231.57793
11.110374,15,16235.270712
17.12296,20,16240.132141
7.875278,11,16244.475078
16.033861,20,16249.433412
16.013741,20,16254.244456
10.424015,14,16259.352376
10.37743,14,16262.6307
8.961794,12,16265.593547
16.722014,20,16272.023659
17.347074,20,16276.96827
16.63405,20,16281.867087
16.057239,20,16288.368423
11.243739,15,16291.956117
17.347074,20,16297.377344
16.013741,20,16303.465316
16.013741,20,16308.529011
11.958464,16,16313.995072
10.90379,15,16317.785058
11.876791,16,16321.614021
16.013741,20,16328.294404
4.459674,6,16329.833738
17.347074,20,16334.860369
16.013741,20,16341.633181
10.90323,14,16345.088481
16.145182,20,16350.184408
16.013741,20,16357.132257
17.347074,20,16362.239866
16.035017,20,16368.957161
5.634056,8,16371.347552
8.984017,12,16374.447574
9.59493,13,16377.76005
16.812795,20,16384.837477
11.35078,15,16388.791976
16.013741,20,16394.439296
16.63405,20,16400.970561
17.347074,20,16405.737496
17.011847,20,16412.238647
17.144972,20,16417.108448
10.760024,14,16420.568344
16.367383,20,16426.894188
17.198718,20,16431.814952
17.323906,20,16437.696023
17.347074,20,16443.415198
16.013741,20,16449.87318
11.117708,15,16454.661808
17.279462,20,16459.568737
17.301684,20,16465.735099
16.079462,20,16470.898347
16.101684,20,16475.640803
16.079462,20,16482.159184
17.189416,20,16486.901036
16.013741,20,16492.754636
17.257239,20,16498.290156
17.079462,20,16503.297376
17.612793,20,16509.639143
16.035017,20,16514.435939
16.013741,20,16520.041136
10.466603,14,16524.363437
10.550712,14,16529.076334
11.891904,16,16533.421318
11.872762,16,16538.478994
17.347074,20,16543.571193
17.323906,20,16549.892064
16.013741,20,16554.819201
17.347074,20,16559.640933
17.480407,20,16566.144427
10.432763,14,16569.537749
17.347074,20,16574.805807
16.789417,20,16580.81555
6.497074,9,16583.069542
16.656293,20,16587.932098
10.329777,14,16592.959036
17.413741,20,16597.754112
17.480407,20,16603.429769
16.212795,20,16609.160802
11.10108,15,16612.865822
16.54518,20,16619.013214
16.567383,20,16624.31305
11.568616,15,16628.05519
16.013741,20,16634.527503
16.057239,20,16639.336233
10.318017,14,16642.724475
17.235017,20,16649.12507
17.347074,20,16654.071284
17.257239,20,16659.931474
16.013741,20,16665.274391
17.412989,20,16670.134304
10.483766,14,16675.118288
16.013741,20,16679.972059
17.347074,20,16684.81815
17.323906,20,16691.193195
17.347074,20,16696.170496
16.013741,20,16702.036047
10.150764,13,16705.720354
9.59493,13,16708.860344
16.013741,20,16714.075777
17.146128,20,16720.025837
16.235017,20,16724.947338
10.457495,14,16729.008457
16.167194,20,16734.76331
11.816632,16,16738.616267
17.189416,20,16745.353511
17.412989,20,16750.183451
17.347074,20,16755.354831
16.013741,20,16761.454981
17.078494,20,16766.418072
16.190573,20,16772.89775
16.411849,20,16777.832154
4.024855,6,16779.30974
17.212795,20,16785.305548
17.413741,20,16791.80246
16.013741,20,16797.785302
16.146128,20,16803.604597
17.146128,20,16808.545834
16.013741,20,16815.033841
17.279462,20,16819.878895
16.123906,20,16824.852248
10.419273,14,16829.512352
17.523221,20,16834.347378
1.845035,3,16835.077294
10.321973,14,16838.596303
16.079462,20,16844.848178
16.15951,20,16849.868723
11.082046,15,16854.401399
17.413741,20,16859.920757
17.547074,20,16864.915108
17.347074,20,16871.328123
9.697074,13,16874.464896
2.506819,4,16875.405252
16.101856,20,16880.670341
10.730384,14,16885.448882
11.839119,16,16889.229732
7.232763,10,16891.633531
17.257239,20,16898.130842
17.190573,20,16902.92049
17.189416,20,16908.040616
10.44966,14,16912.943123
8.988733,12,16915.845726
10.458644,14,16919.167059
11.1943,15,16923.896998
9.878895,13,16927.676398
16.013741,20,16932.483059
9.52127,13,16935.851034
11.433736,15,16940.917763
17.189416,20,16945.791896
17.056083,20,16951.110317
11.18166,15,16955.753794
16.013741,20,16960.441635
8.80578,12,16963.376747
8.806682,12,16967.957888
17.012795,20,16972.657865
17.212795,20,16977.571899
16.033861,20,16983.787044
17.345374,20,16988.77022
17.301684,20,16995.273024
16.431972,20,17000.201281
17.323906,20,17005.24666
10.648527,14,17010.101031
16.013741,20,17015.134331
17.212795,20,17020.762039
16.12296,20,17026.576627
16.123906,20,17031.347724
16.812795,20,17037.899328
16.079462,20,17042.708248
3.457095,5,17043.929617
16.347074,20,17050.000622
17.347074,20,17055.238741
17.347074,20,17060.12508
9.583962,13,17064.708807
17.347074,20,17069.652107
16.013741,20,17074.457079
6.960789,9,17078.112563
16.457239,20,17083.319727
17.347074,20,17088.164548
5.187795,7,17090.645986
16.167194,20,17097.916343
16.013741,20,17102.883428
7.651126,10,17106.911371
16.277591,20,17111.748414
16.057239,20,17116.725485
16.212795,20,17123.224303
3.457076,5,17124.371483
17.412989,20,17129.352925
10.413078,14,17134.47227
16.145183,20,17140.928403
12.018549,16,17144.839366
16.079462,20,17151.298522
17.078514,20,17156.382079
16.146128,20,17162.270021
16.212795,20,17168.030717
15.876305,20,17172.929346
16.967405,20,17179.41369
17.347074,20,17184.345125
17.347074,20,17190.008394
16.789417,20,17195.681134
16.16696,20,17200.527742
16.101684,20,17207.03483
10.363255,14,17210.353788
17.279462,20,17215.241967
16.253216,20,17221.803517
16.013741,20,17226.736379
9.679296,13,17230.075066
16.16835,20,17236.508702
16.013741,20,17241.430296
16.079655,20,17248.087786
10.676414,14,17251.505951
16.190573,20,17256.472929
17.547062,20,17262.913269
17.301684,20,17267.688731
17.347074,20,17273.035627
10.445534,14,17277.662257
11.243013,15,17281.343202
16.035029,20,17286.928422
10.843322,14,17291.406533
17.14518,20,17296.473489
11.139847,15,17300.909001
16.123906,20,17307.397895
17.16835,20,17312.469167
10.481311,14,17317.759802
10.435024,14,17321.189956
17.347074,20,17326.149414
10.556296,14,17331.007421
16.013741,20,17336.173067
16.013741,20,17340.960019
16.013741,20,17347.689487
12.069253,16,17351.618114
16.767405,20,17357.416426
17.347074,20,17363.225261
11.182465,15,17366.934971
11.164883,15,17371.215417
16.812795,20,17377.027339
16.967405,20,17381.954367
16.013741,20,17388.55919
17.100528,20,17393.458315
17.347074,20,17399.309901
16.879462,20,17404.681809
16.035017,20,17409.662894
11.227575,15,17414.511264
10.444278,14,17418.177597
17.347074,20,17423.021189
11.859396,16,17428.317689
11.839601,16,17432.48127
17.279462,20,17437.514268
17.412989,20,17443.928052
16.211847,20,17448.720441
7.132297,10,17451.236379
17.144972,20,17457.673355
17.323906,20,17462.489995
16.079462,20,17467.791378
16.033861,20,17475.618149
16.945182,20,17480.402657
11.939215,16,17485.899421
16.987527,20,17490.773092
17.347074,20,17496.309119
16.146128,20,17502.17368
16.498825,20,17507.066548
17.404661,20,17513.438633
17.347074,20,17518.271181
8.166032,11,17520.861859
16.013741,20,17527.299125
16.210882,20,17532.164156
16.812795,20,17537.42763
16.567403,20,17543.414719
17.279462,20,17548.462852
11.150646,15,17553.164344
12.258886,16,17557.54153
16.12296,20,17562.330622
17.212795,20,17569.171003
11.222915,15,17572.870982
16.013741,20,17577.676374
16.013741,20,17584.200024
7.874375,11,17586.878139
16.123906,20,17591.634786
8.032763,11,17595.270945
16.013741,20,17600.727752
17.480407,20,17605.698404
9.989462,13,17610.536814
11.050193,15,17614.111981
17.100717,20,17619.044642
17.056293,20,17625.443077
11.135285,15,17629.230696
16.862328,20,17633.954301
17.235017,20,17640.588022
16.080407,20,17645.485183
8.895898,12,17648.420317
11.144689,15,17653.516055
10.404281,14,17656.913903
16.278516,20,17661.6083
16.013741,20,17669.608805
4.79493,7,17671.428003
17.479658,20,17676.319732
17.347074,20,17682.700528
11.071623,15,17686.259154
17.347074,20,17691.892247
16.013741,20,17697.438461
17.257239,20,17702.388102
1.784071,3,17703.081949
8.845891,12,17707.452657
11.743819,16,17711.610609
10.100228,13,17714.735752
16.013741,20,17720.8731
4.3305,6,17722.65117
10.610528,14,17725.905273
17.079462,20,17730.774685
16.013741,20,17737.133567
3.384174,5,17738.322337
16.146128,20,17743.19634
10.447217,14,17747.115566
11.966814,16,17751.925501
16.123906,20,17756.851046
16.12296,20,17763.358603
11.955204,16,17767.178759
16.36487,20,17772.264694
17.347074,20,17778.598791
16.013741,20,17783.375424
16.013741,20,17788.65445
11.151943,15,17793.355802
16.251912,20,17798.073114
11.116755,15,17802.117502
8.848213,12,17806.307875
16.013741,20,17812.782219
16.013741,20,17819.300789
11.8182,16,17823.095557
17.347074,20,17827.935175
17.101684,20,17834.76372
16.013741,20,17839.735829
1.071941,2,17840.239273
10.418327,14,17844.483164
16.033861,20,17850.291468
17.547074,20,17855.224711
11.759784,16,17860.621683
17.612991,20,17865.469596
16.101684,20,17870.230878
16.013741,20,17876.654327
16.013741,20,17881.833366
16.013741,20,17888.866109
16.190573,20,17894.091434
17.12275,20,17900.140239
3.53803,5,17902.119996
17.347074,20,17907.000644
11.247255,15,17910.518813
11.762242,16,17916.053775
12.178007,16,17920.01577
11.838513,16,17924.238471
16.167194,20,17930.826687
17.079462,20,17936.343055
16.145182,20,17942.143718
16.013741,20,17947.998784
17.347074,20,17952.765714
17.412989,20,17959.644287
16.013741,20,17964.629394
17.347074,20,17970.627262
10.408096,14,17974.893118
4.832763,7,17976.628851
6.316359,9,17978.882443
16.123906,20,17984.71386
10.151541,13,17988.56782
17.347074,20,17993.394683
16.013741,20,17999.972964
16.101684,20,18004.954735
8.767307,12,18007.97891
16.033861,20,18014.352295
16.656083,20,18019.312646
16.013741,20,18024.091841
4.729733,7,18026.886939
16.013741,20,18032.18203
8.725823,12,18035.024539
17.347074,20,18041.330063
11.28093,15,18045.142488
16.013741,20,18050.19247
16.123906,20,18056.689758
17.480407,20,18061.691686
17.347074,20,18067.180812
4.301676,6,18069.568099
16.634071,20,18074.505206
11.957304,16,18078.36407
10.418327,14,18083.247899
17.301684,20,18088.198219
17.279462,20,18093.131514
17.480407,20,18099.635025
8.728836,12,18102.528054
8.191726,11,18105.177617
16.013741,20,18111.742658
11.802082,16,18115.543085
16.146128,20,18120.425389
11.112909,15,18125.607014
16.013741,20,18130.512556
11.133583,15,18134.129604
16.878514,20,18140.482164
11.606127,15,18144.144416
11.194016,15,18148.94136
8.861758,12,18154.052532
17.347074,20,18158.914159
17.279462,20,18163.739313
10.339672,14,18168.604837
16.16835,20,18173.331938
16.013741,20,18178.707309
16.545161,20,18184.772059
16.079925,20,18189.591213
17.347074,20,18196.046586
17.347074,20,18200.818451
16.017299,20,18205.71123
17.23405,20,18212.092562
17.100717,20,18216.885308
7.441495,10,18219.249541
10.35243,14,18224.420464
17.347074,20,18229.482733
11.166237,15,18233.111712
11.095782,15,18238.208079
11.263136,14,18243.077267
10.906102,14,18246.36103
11.106934,15,18251.54384
16.101684,20,18256.496431
16.013741,20,18261.741525
17.347074,20,18268.040748
17.279462,20,18272.946618
17.212795,20,18279.295825
7.387031,10,18281.681703
17.347074,20,18286.61565
16.43405,20,18293.090118
16.013741,20,18297.904666
16.013741,20,18302.668798
16.013741,20,18309.111751
11.903355,16,18312.960403
11.285976,15,18316.647158
12.565581,16,18322.07805
7.965475,11,18324.708929
11.834772,16,18328.570081
16.013741,20,18335.01756
11.838415,16,18338.837893
16.611847,20,18343.658375
10.340354,14,18348.596652
17.166633,20,18353.529516
16.879462,20,18358.353871
17.347074,20,18364.651459
16.013741,20,18369.63371
11.136765,15,18374.104968
17.347074,20,18379.820973
16.879462,20,18384.657948
17.167405,20,18390.976704
11.87756,16,18394.987174
9.522153,13,18397.996336
9.536497,13,18402.063112
1.710779,3,18403.231266
4.733949,7,18405.20915
17.413741,20,18410.124676
16.100528,20,18415.816149
17.412989,20,18421.410764
11.185414,15,18424.970728
9.679296,13,18428.587266
17.347074,20,18434.392431
17.347074,20,18439.303658
16.013741,20,18445.833782
9.595072,13,18449.030567
16.013741,20,18453.977582
11.143906,15,18459.330553
16.013741,20,18464.051769
16.898896,20,18468.971981
11.141532,15,18474.197903
16.257239,20,18479.067159
17.034071,20,18485.124584
16.013741,20,18492.217938
4.879296,7,18493.829435
17.012795,20,18498.646009
17.347074,20,18504.9378
16.013741,20,18509.849663
17.347074,20,18515.471212
17.347074,20,18521.15878
16.366457,20,18525.97853
10.638362,14,18530.558614
10.382566,14,18534.305476
17.347074,20,18539.251308
10.494341,14,18543.419815
16.013741,20,18549.248266
11.16665,15,18552.879401
17.347074,20,18559.328378
16.078516,20,18564.105728
17.412989,20,18568.950646
11.96526,16,18574.400625
17.167405,20,18579.3509
16.700717,20,18584.87325
16.746128,20,18590.753548
10.564062,14,18594.126825
17.347074,20,18600.274639
7.206035,10,18603.137458
11.132339,15,18606.661426
17.412989,20,18612.063795
8.879296,12,18616.08178
16.625816,20,18620.813053
11.392548,15,18624.473361
17.012795,20,18630.889578
16.300528,20,18635.77704
16.013741,20,18641.935829
16.013741,20,18647.033822
17.347074,20,18651.917564
16.921804,20,18658.293252
16.16835,20,18663.221962
17.480407,20,18668.913368
16.279462,20,18674.554185
16.16835,20,18679.5217
17.347074,20,18686.108841
8.522403,11,18688.777002
17.413741,20,18693.674287
17.347074,20,18700.115543
11.225654,15,18703.685308
11.904759,16,18707.445581
17.346128,20,18713.754355
17.347074,20,18718.595299
16.989417,20,18724.351684
17.279462,20,18729.93461
17.079462,20,18734.812418
11.890816,16,18740.231018
16.389417,20,18745.18527
17.347074,20,18750.020126
11.078332,15,18755.281522
16.013741,20,18759.994876
16.080407,20,18765.830227
11.861755,16,18770.331465
16.256083,20,18774.961469
8.862806,12,18778.041686
8.878848,12,18782.235148
7.981622,11,18784.794734
16.146128,20,18789.716074
3.092999,5,18790.907326
10.474227,14,18795.76802
16.989627,20,18800.604638
16.123906,20,18807.682626
16.013741,20,18813.086098
16.013741,20,18818.699176
17.03405,20,18826.110394
8.927678,12,18829.132179
8.006682,11,18831.722956
16.10075,20,18837.694775
17.235017,20,18842.80842
16.146128,20,18847.582495
16.167405,20,18854.047765
8.154443,11,18856.611629
17.347074,20,18861.512444
11.224632,15,18866.685649
17.189416,20,18871.540019
17.347074,20,18876.507653
11.895066,16,18881.887494
17.144972,20,18886.657277
16.344972,20,18892.584074
16.013741,20,18897.978616
16.16835,20,18902.975016
17.011639,20,18909.460024
17.347074,20,18914.338486
9.618327,13,18917.68756
17.012795,20,18924.520091
11.108066,15,18928.231392
9.073906,12,18931.128372
16.013741,20,18937.630695
7.779672,10,18939.911941
7.364184,10,18942.36898
10.446271,14,18945.779647
16.013741,20,18952.257525
10.330359,14,18955.584167
16.900738,20,18960.985216
11.133805,15,18965.593908
16.299051,20,18970.418802
17.347074,20,18976.346797
5.907264,8,18978.925424
16.856083,20,18983.924758
9.728618,13,18987.092218
8.72995,12,18991.551933
16.52275,20,18996.398312
17.212795,20,19001.284612
17.347074,20,19007.71611
17.212795,20,19012.565684
17.14518,20,19018.50575
17.347074,20,19023.8073
17.347074,20,19028.610766
11.855339,16,19034.140281
17.347074,20,19039.026848
17.347074,20,19044.360951
9.609836,13,19048.573755
11.24598,15,19052.148469
7.154109,10,19054.747132
17.413741,20,19061.254889
17.412989,20,19066.160878
16.212795,20,19070.953529
4.329267,6,19073.344001
16.279462,20,19078.765271
16.634071,20,19083.544092
11.125329,15,19088.740474
10.446271,14,19092.224345
11.960651,16,19096.119443
16.079462,20,19102.483138
17.279462,20,19107.35162
7.978554,11,19110.050398
17.413741,20,19116.558124
17.233859,20,19121.498343
17.479658,20,19126.345208
16.677568,20,19132.974528
16.033861,20,19137.804999
17.478777,20,19144.148221
17.146128,20,19150.652478
17.233859,20,19156.213675
17.323906,20,19161.910438
11.149486,15,19165.515618
16.190573,20,19171.794768
17.301684,20,19176.795066
11.769605,16,19180.653977
16.013741,20,19187.069148
16.079462,20,19191.926509
16.988494,20,19197.171033
17.144972,20,19203.338475
17.347074,20,19208.348392
11.199738,15,19213.225473
11.92261,16,19217.331942
17.412989,20,19222.230694
17.412989,20,19228.801591
11.392629,15,19232.400705
17.347074,20,19237.364641
11.084622,15,19242.600856
11.477095,15,19246.268639
5.563615,8,19248.191873
16.656294,20,19253.849343
10.356549,14,19257.932857
17.323906,20,19262.724902
16.013741,20,19268.779362
17.301684,20,19274.155792
17.347074,20,19279.010499
17.279462,20,19285.616308
17.146128,20,19290.591686
17.413741,20,19296.673054
17.413741,20,19301.876478
8.095461,11,19304.671542
11.18006,15,19308.873559
17.212795,20,19314.826779
16.410705,20,19319.7405
17.257239,20,19326.256852
16.013741,20,19331.050775
10.378936,14,19334.436335
17.167383,20,19341.01414
11.077237,15,19344.641257
16.456083,20,19349.559301
8.712655,12,19354.032244
17.547074,20,19358.995769
11.209864,15,19362.577154
10.530609,14,19367.724682
