#{"t_start": 1764598398.2012806, "env_id": "MyCustomEnv-v0"}
r,l,t
9.654791,13,19489.455235
16.190573,20,19495.917406
16.101684,20,19500.603934
17.057239,20,19505.633397
9.327608,12,19510.005185
17.347074,20,19514.864866
16.013741,20,19520.4471
11.235341,15,19525.034772
7.982472,11,19527.731016
16.013741,20,19532.497539
16.080407,20,19539.096431
16.013741,20,19544.138329
11.126995,15,19548.624515
16.079462,20,19554.418734
16.256813,20,19559.314154
17.347074,20,19565.740559
16.567405,20,19570.720132
11.158124,15,19574.335967
7.469871,10,19578.118476
11.70885,16,19582.287707
10.442596,14,19585.591774
7.23858,10,19588.02332
16.301684,20,19594.529766
17.413741,20,19599.43532
8.870998,12,19602.428459
16.679462,20,19608.992471
16.013741,20,19613.755989
16.079462,20,19620.214748
17.212041,20,19625.098207
16.013741,20,19630.073632
17.234018,20,19636.536644
16.013741,20,19641.431528
9.526047,13,19644.594825
17.412989,20,19651.118039
16.989627,20,19656.051008
16.235017,20,19662.559218
3.439074,5,19663.773474
10.391148,14,19667.15239
17.279462,20,19671.996122
17.212795,20,19678.336768
11.275268,15,19681.903199
11.253023,15,19685.477893
11.813191,16,19690.970864
8.729192,12,19693.918262
16.856083,20,19698.713319
16.300932,20,19705.014236
17.347074,20,19709.962796
11.161448,15,19713.525522
8.799425,12,19718.050485
17.413741,20,19723.357743
17.455661,20,19728.499365
17.189416,20,19734.58368
11.138387,15,19738.368395
10.36796,14,19742.377797
17.347074,20,19748.593826
16.700717,20,19753.656833
11.165606,15,19758.686907
17.347074,20,19764.088409
17.233859,20,19769.273261
17.256082,20,19775.638056
16.035029,20,19780.701126
11.79297,16,19785.656522
16.013741,20,19791.818785
17.100738,20,19796.67404
17.345374,20,19803.793233
16.190573,20,19809.789063
16.013741,20,19816.349509
10.496657,14,19819.980551
17.100717,20,19824.854443
11.11385,15,19830.213784
8.089861,11,19833.085472
17.413741,20,19838.081856
17.079462,20,19844.605823
6.454229,9,19846.864418
9.658321,13,19850.150342
17.347074,20,19856.001328
16.279462,20,19861.677593
16.678516,20,19866.571911
9.680248,13,19871.401676
17.035017,20,19876.484964
16.013741,20,19881.391875
9.587639,13,19886.09004
9.557787,13,19889.354499
17.347074,20,19894.338187
16.079462,20,19900.835563
11.141521,15,19904.633966
9.663594,13,19907.751354
11.102715,15,19912.806
16.013741,20,19918.021621
16.013741,20,19922.977566
11.077068,15,19928.196379
17.347074,20,19933.175409
16.013741,20,19938.782937
17.323906,20,19944.826176
17.034071,20,19951.601562
17.347074,20,19957.920343
6.47835,9,19960.046728
16.013741,20,19965.12503
11.082032,15,19970.639173
16.013741,20,19975.682566
11.085581,15,19979.343178
16.013741,20,19985.911987
9.568512,13,19989.129303
9.647217,13,19992.570625
16.190573,20,19999.056687
4.776748,7,20000.741511
16.433861,20,20005.819739
8.822517,12,20009.809783
17.480407,20,20015.652564
16.167194,20,20020.66441
17.347074,20,20027.181768
17.347074,20,20032.239344
17.279462,20,20038.400916
16.013741,20,20044.057639
9.515795,12,20047.09845
11.256739,15,20051.599971
17.347074,20,20057.338886
10.665431,14,20060.892732
6.445319,9,20063.265527
11.254678,15,20068.467149
16.323906,20,20073.385093
17.412989,20,20078.580069
16.746128,20,20085.020121
16.079462,20,20089.904232
11.212145,15,20094.881649
11.156647,15,20098.825813
16.013741,20,20103.813229
16.856083,20,20110.522693
16.123906,20,20115.387207
17.146128,20,20120.694834
16.16835,20,20127.048038
2.323866,4,20128.403003
11.762941,16,20133.820285
16.856272,20,20140.602727
12.170992,16,20144.574206
16.056315,20,20150.453086
6.651789,9,20153.300717
10.355481,14,20156.872048
16.013741,20,20162.024539
17.347074,20,20168.662232
17.256082,20,20173.597174
17.079462,20,20180.456508
16.101684,20,20185.496798
16.235017,20,20190.657539
9.08977,12,20194.893881
17.347074,20,20199.86981
16.945996,20,20205.885655
10.644168,14,20210.425478
16.013741,20,20215.397089
16.013741,20,20221.983785
17.189416,20,20227.035778
16.013741,20,20232.393513
11.184616,15,20237.517198
16.079462,20,20242.54267
17.923221,20,20248.634992
17.301684,20,20254.769795
16.057239,20,20259.718354
9.567705,13,20264.54444
17.146128,20,20269.509178
11.149777,15,20273.369613
17.257239,20,20280.198045
3.493582,5,20281.485545
17.413741,20,20286.544686
10.556353,14,20291.265767
11.830306,16,20295.701363
17.347074,20,20300.891186
17.100528,20,20307.299487
17.613741,20,20312.141212
16.013741,20,20317.471437
16.013741,20,20323.872042
16.101684,20,20328.890238
11.221692,15,20334.180574
16.079462,20,20339.062812
16.079462,20,20344.117369
16.013741,20,20350.834579
10.448448,14,20354.292384
17.310474,20,20359.700834
16.013741,20,20365.781924
17.347074,20,20370.689893
16.656293,20,20377.350799
17.300913,20,20382.374326
10.707215,14,20385.732128
17.347074,20,20392.172555
7.925053,11,20395.108664
11.865809,16,20398.947447
11.556761,15,20404.223156
12.018561,16,20408.203584
5.55903,8,20410.174087
16.988468,20,20415.474162
17.347074,20,20421.72709
17.347074,20,20426.6548
11.725501,16,20431.668386
16.013741,20,20437.091317
17.14518,20,20442.235031
9.679296,13,20447.12235
17.279462,20,20452.3012
2.369103,4,20453.955288
16.72275,20,20461.123176
17.235017,20,20466.296828
16.013741,20,20471.971634
16.234071,20,20477.930446
17.212795,20,20483.007784
17.146128,20,20489.906751
11.957718,16,20493.811071
16.146128,20,20498.915237
11.148205,15,20504.056751
16.239329,20,20509.102127
16.92275,20,20515.452459
17.413741,20,20521.006469
17.323906,20,20525.859244
11.131686,15,20532.65241
16.013741,20,20537.947956
17.212795,20,20544.318907
16.013741,20,20549.409919
16.347062,20,20554.125168
11.845635,16,20559.966655
6.415997,9,20562.063961
17.412989,20,20567.005274
17.323906,20,20573.471331
16.195241,20,20578.328997
16.811847,20,20583.80093
11.951449,16,20589.113298
17.301684,20,20594.042286
17.347074,20,20600.533953
16.145194,20,20605.649638
16.72296,20,20610.883875
11.740735,16,20616.258641
17.347074,20,20621.292207
9.740573,13,20624.70437
6.401825,9,20628.654454
16.079462,20,20633.7365
16.123906,20,20638.682506
16.079462,20,20645.222233
8.832763,12,20648.137295
17.347074,20,20653.676199
17.347074,20,20659.872892
16.655138,20,20664.84204
17.479658,20,20671.387657
17.679658,20,20676.699498
17.079462,20,20682.297363
17.347074,20,20688.206644
16.078518,20,20693.273284
16.123906,20,20700.056738
16.013741,20,20704.994138
16.567383,20,20710.639937
17.545444,20,20716.551086
17.122939,20,20721.703868
17.347074,20,20728.261556
17.30003,20,20733.350271
17.279462,20,20739.119691
16.079462,20,20745.137951
16.013741,20,20750.057153
16.013741,20,20756.717034
7.948094,11,20759.404388
16.101684,20,20764.397822
17.056083,20,20771.107484
6.462704,9,20773.422294
11.109886,15,20777.667044
17.412989,20,20785.356001
17.012795,20,20790.283563
16.234083,20,20796.14203
11.165431,15,20800.675802
17.347074,20,20805.60754
16.057239,20,20812.282555
10.495975,14,20815.990277
16.670865,20,20821.172217
10.372824,14,20826.190596
17.610247,20,20831.308083
17.146128,20,20836.624618
17.347074,20,20843.215082
17.347074,20,20848.230785
11.128654,15,20853.352207
2.318923,4,20854.677979
16.16835,20,20859.733571
11.105401,15,20863.564995
17.412989,20,20870.520933
1.76567,3,20871.240938
11.279171,15,20874.900296
17.347074,20,20881.030425
17.323906,20,20886.467838
16.279405,20,20891.63997
16.146128,20,20898.218729
17.301684,20,20903.264354
17.301684,20,20909.600245
17.413741,20,20915.102021
11.088359,15,20918.85004
11.937307,16,20924.430798
17.012795,20,20929.405699
8.726945,12,20932.401121
12.145749,16,20937.807129
16.655348,20,20943.113146
17.347074,20,20948.020684
16.190573,20,20954.658712
2.531628,4,20955.631171
6.381785,9,20957.901038
17.347074,20,20963.507154
10.336267,14,20968.154669
11.257135,15,20971.975116
8.775254,12,20974.897222
8.759578,12,20978.763504
17.101684,20,20984.853317
16.589417,20,20989.874526
6.325728,9,20993.218361
17.100717,20,20998.659697
16.013741,20,21003.759853
11.775939,16,21009.468948
17.347074,20,21014.382965
17.412107,20,21019.701112
17.347074,20,21026.176536
16.013741,20,21031.529309
16.013741,20,21038.295511
11.917032,16,21042.375185
16.013741,20,21047.595685
11.847817,16,21053.208848
16.013741,20,21058.107356
17.078709,20,21064.444358
17.301684,20,21069.585256
16.123906,20,21074.732771
16.301684,20,21081.451671
8.832763,12,21084.402231
17.478777,20,21089.336166
16.745182,20,21095.904525
17.079462,20,21103.025919
16.235017,20,21109.651896
17.366697,20,21114.614398
17.347074,20,21122.702217
16.567403,20,21128.188237
11.201462,15,21132.888027
4.115916,6,21135.265729
16.013741,20,21140.704417
17.347074,20,21147.368081
10.531477,14,21151.827026
16.013741,20,21157.493106
17.412989,20,21164.413247
17.235017,20,21169.801454
5.564729,8,21172.009168
7.132544,10,21176.22373
16.013741,20,21181.652779
5.632916,8,21183.706055
17.412989,20,21190.642313
17.347074,20,21195.49094
17.347074,20,21200.960016
16.013741,20,21207.142957
17.347074,20,21212.088482
4.750023,7,21213.841804
17.413741,20,21220.541228
9.533318,13,21223.799406
11.16838,15,21227.537381
16.013741,20,21234.136254
17.079462,20,21239.019722
10.485441,14,21242.666618
16.167194,20,21249.626033
16.079462,20,21254.803792
10.615051,14,21259.813907
17.056083,20,21265.163832
10.445569,14,21268.698385
6.336299,9,21271.839046
16.013741,20,21277.863076
9.619273,13,21281.105465
16.013741,20,21286.969806
16.057239,20,21292.514416
10.377087,14,21296.321041
16.257239,20,21302.887099
7.183696,10,21305.384187
16.013741,20,21310.274801
11.056248,15,21314.955634
16.013741,20,21320.412244
16.013741,20,21325.526676
17.301684,20,21332.116189
16.057239,20,21337.00182
17.413741,20,21343.389945
17.347074,20,21348.791412
9.515143,13,21352.200515
11.094715,15,21357.045568
16.013741,20,21362.563356
17.347074,20,21367.606166
17.056083,20,21374.493507
10.33257,14,21378.052769
9.632763,13,21381.400014
10.322675,14,21386.59864
17.347074,20,21391.888154
7.141693,10,21394.511853
11.836889,16,21400.467358
16.013741,20,21405.713961
8.556537,11,21408.387359
16.013741,20,21415.047888
11.922665,16,21420.631569
16.079462,20,21427.168926
8.781758,12,21430.439288
6.055368,8,21432.451382
8.060458,11,21435.173253
16.211847,20,21441.973837
4.815195,7,21443.895901
16.812795,20,21448.724279
11.231252,15,21452.666966
17.323906,20,21459.218517
16.656083,20,21464.408775
10.641639,14,21469.249342
16.855348,20,21474.438001
9.632763,13,21477.581154
11.855201,16,21482.489306
16.013741,20,21488.330009
16.212795,20,21493.205858
11.150927,15,21498.562873
2.63596,4,21499.533332
17.347074,20,21504.422633
17.347074,20,21510.466542
11.894176,16,21515.047997
16.034281,20,21519.972585
17.988998,20,21526.34393
10.540099,14,21529.806174
10.412542,14,21533.536182
10.462112,14,21538.180692
10.33232,14,21542.587169
16.788471,20,21547.556404
16.988657,20,21554.198229
17.347074,20,21559.239174
17.146128,20,21564.626284
10.364483,14,21569.340747
17.413741,20,21574.065814
11.844475,16,21578.234521
16.146128,20,21584.665896
17.257239,20,21589.752063
10.394423,14,21594.124523
16.611847,20,21600.001236
17.279462,20,21605.022381
17.547074,20,21611.978159
17.212795,20,21616.834083
9.642348,13,21620.191389
17.212795,20,21626.495756
11.873669,16,21630.640989
7.475422,10,21633.123426
16.013741,20,21639.652848
17.347074,20,21644.637891
9.662704,13,21647.961419
16.033861,20,21654.60801
11.211889,15,21658.290795
17.347074,20,21664.157549
16.146128,20,21669.728854
16.013741,20,21674.777684
8.062785,11,21678.805304
16.946128,20,21684.484735
17.079462,20,21689.467866
8.035136,11,21693.722517
17.347074,20,21698.714358
16.013741,20,21704.097373
16.146128,20,21712.067276
12.243696,16,21715.979168
16.856083,20,21722.699232
6.115912,8,21724.7009
16.63405,20,21729.722074
16.056272,20,21736.382617
17.347074,20,21743.055168
16.013741,20,21749.668297
11.195811,15,21753.633903
10.48751,14,21756.960159
16.211639,20,21763.018595
17.056083,20,21768.495617
16.013741,20,21773.70914
6.562335,9,21777.333966
16.013741,20,21782.582337
17.347074,20,21787.386715
17.056083,20,21793.79721
16.101684,20,21799.069166
16.279657,20,21805.087676
16.989606,20,21810.509167
17.347074,20,21815.58195
9.972869,13,21820.552693
10.470465,14,21824.19711
17.479658,20,21829.213467
17.347074,20,21835.834592
9.539288,13,21839.064669
16.013741,20,21844.132579
17.412989,20,21850.808383
10.352657,14,21854.309949
1.597651,3,21855.037836
17.011639,20,21861.104176
16.145378,20,21866.612782
7.310698,10,21869.208198
17.123906,20,21875.459498
11.114077,15,21879.440926
16.013741,20,21884.359815
16.879462,20,21891.003003
17.347074,20,21896.162488
17.347074,20,21901.870527
16.145182,20,21907.653642
17.301684,20,21912.444316
16.101684,20,21919.356122
16.078514,20,21924.177161
16.856294,20,21929.769502
17.347074,20,21935.754507
16.16835,20,21940.828348
17.347074,20,21947.539894
16.013741,20,21952.640571
16.013741,20,21958.555506
17.259992,20,21964.357579
17.323906,20,21969.483145
17.257239,20,21975.868766
17.011076,20,21980.726568
17.347074,20,21986.377158
16.967405,20,21992.360347
16.301684,20,21997.286938
10.666361,14,22002.452857
17.347074,20,22007.524048
16.013741,20,22012.846088
17.347074,20,22019.580831
11.780577,16,22023.531828
11.148827,15,22027.395333
9.842216,13,22032.056953
17.347074,20,22037.137225
11.855962,16,22041.553859
9.590964,13,22046.174623
5.177521,7,22047.858567
3.596036,5,22049.135746
16.013741,20,22056.478767
17.347074,20,22062.680103
16.013741,20,22067.555795
10.682351,14,22072.542917
17.235021,20,22077.725985
17.347074,20,22082.922043
10.43176,14,22088.069465
16.190573,20,22093.021433
17.347074,20,22098.653837
16.013741,20,22104.546983
16.013741,20,22109.628547
11.385228,15,22114.960863
16.013741,20,22119.911552
16.076516,20,22124.78464
11.843594,16,22130.453807
16.989627,20,22135.780119
17.347074,20,22141.93872
10.44367,14,22145.843309
17.257239,20,22150.814994
17.347074,20,22157.646587
7.349815,10,22160.136974
17.079462,20,22165.235588
11.103168,15,22170.101613
11.232534,15,22174.369376
10.447217,14,22177.941007
11.921416,16,22182.536743
11.195575,15,22187.318074
10.709976,14,22190.841023
16.700738,20,22195.995572
17.523221,20,22202.424985
17.347074,20,22207.568365
17.347074,20,22213.994957
17.16835,20,22218.944237
10.321464,14,22222.275851
17.413741,20,22229.188672
17.347074,20,22234.162107
8.937138,12,22237.212295
8.754222,12,22241.850162
11.169343,15,22245.693944
17.323906,20,22250.82232
16.347062,20,22257.484309
16.013741,20,22262.439717
16.708117,20,22268.606223
11.42019,15,22272.828397
10.418112,14,22276.421963
10.48918,14,22280.10172
16.079655,20,22286.415321
16.013741,20,22291.397495
17.347074,20,22299.567805
17.347074,20,22304.502893
7.954197,11,22307.248347
16.190573,20,22313.946591
16.167194,20,22318.977068
9.925914,13,22323.024284
10.565806,14,22327.64739
16.080407,20,22332.604663
16.900717,20,22338.691299
16.013741,20,22344.255878
11.218483,15,22348.192105
7.96988,11,22351.518411
11.759792,16,22356.436383
9.662704,13,22359.698838
16.013741,20,22365.262838
16.013741,20,22373.397475
7.916072,11,22376.254777
9.647217,13,22379.773755
16.013741,20,22386.586513
10.469973,14,22390.048054
9.662704,13,22393.409642
8.784787,12,22397.983803
16.63405,20,22403.090023
16.013741,20,22408.452806
17.347074,20,22414.827399
16.013741,20,22420.01576
16.013741,20,22426.587628
3.982302,6,22428.001061
16.013741,20,22432.988921
6.340554,9,22435.183457
16.479462,20,22441.992313
17.412989,20,22447.033989
17.347074,20,22453.46911
16.301684,20,22458.436266
16.013741,20,22463.251891
9.56378,13,22468.31543
16.013741,20,22473.0992
10.494392,13,22476.387799
17.347074,20,22483.138423
9.697818,13,22486.394585
16.611847,20,22491.414351
16.167405,20,22497.800074
10.464145,14,22501.244313
16.013741,20,22506.498339
17.212795,20,22512.638546
16.013741,20,22517.355216
7.848536,11,22520.456036
17.301684,20,22526.47937
16.700738,20,22531.353672
11.707915,15,22536.073022
16.013741,20,22541.488518
17.347074,20,22546.389313
17.122693,20,22552.980354
16.013741,20,22557.983891
17.057239,20,22563.986817
9.900573,13,22567.555457
16.123906,20,22572.540136
7.920817,11,22575.150467
17.347074,20,22581.718738
9.662704,13,22584.802736
8.23753,11,22587.41752
11.899852,16,22592.799333
16.189606,20,22597.786242
11.761891,16,22601.660168
8.776814,12,22606.144396
11.09685,15,22610.527527
16.679462,20,22615.759321
17.12275,20,22622.778759
16.079462,20,22627.939556
17.212795,20,22635.300031
6.372902,9,22637.669683
16.013741,20,22642.96391
7.205736,10,22646.272894
17.347074,20,22652.494528
16.013741,20,22657.702623
16.013741,20,22664.836157
17.347074,20,22670.236582
16.013741,20,22677.053672
16.080407,20,22682.189482
16.456083,20,22690.030778
5.94456,8,22692.79812
16.013741,20,22698.208664
16.878516,20,22704.495978
17.347074,20,22710.253567
12.284536,16,22714.563684
17.16835,20,22721.360555
12.11489,16,22725.766394
16.079462,20,22732.53554
6.912494,9,22735.144738
16.123906,20,22740.558918
16.013741,20,22747.685217
11.088269,15,22751.695584
16.033861,20,22756.966888
17.279462,20,22763.866665
16.12296,20,22769.061826
17.347074,20,22776.015638
17.212795,20,22781.411926
16.792625,20,22788.216335
16.256294,20,22793.600184
11.393677,15,22797.55387
6.353333,9,22800.952445
16.013741,20,22806.548196
16.013741,20,22811.908165
7.149207,10,22816.278256
16.013741,20,22821.338989
16.345376,20,22826.951367
11.816426,16,22832.21884
6.373317,9,22834.48468
17.412989,20,22839.921899
10.313926,14,22845.106868
16.946128,20,22850.692027
10.61031,14,22854.788453
16.565097,20,22861.259714
17.012795,20,22866.202644
11.781816,16,22872.107094
5.215328,7,22874.035986
4.794091,7,22875.82341
9.679296,13,22879.170119
16.013741,20,22885.874184
16.013741,20,22891.27497
