#{"t_start": 1764598398.1672509, "env_id": "MyCustomEnv-v0"}
r,l,t
6.48863,9,14193.402702
10.431562,14,14196.887385
17.347074,20,14201.972913
11.11797,15,14207.365322
8.723537,12,14210.29894
4.986264,7,14212.135148
17.412989,20,14217.846917
10.404508,14,14222.220611
17.347074,20,14227.033837
8.901585,12,14230.096534
10.591183,14,14235.046589
17.347074,20,14241.309555
16.013741,20,14247.935952
17.367579,20,14252.833483
16.146128,20,14257.973622
9.647217,13,14262.605565
16.013741,20,14267.391377
16.412795,20,14272.724351
17.480407,20,14278.611623
16.033861,20,14283.406503
17.146128,20,14289.817885
11.476936,15,14293.458953
12.158791,16,14297.53753
16.277799,20,14303.825236
16.12296,20,14308.644789
17.389836,20,14313.585612
17.279462,20,14319.845659
16.356725,20,14324.681302
6.414741,9,14326.821302
11.194587,15,14333.218163
11.377716,15,14337.560904
17.413741,20,14342.386074
17.012043,20,14349.029579
16.013741,20,14353.896471
16.212795,20,14359.289331
17.347074,20,14365.254198
17.212041,20,14370.059258
17.22556,20,14376.505518
11.408682,15,14380.286809
16.856294,20,14385.172518
9.746458,13,14390.119406
8.747958,11,14392.852965
17.413741,20,14397.737573
11.916139,16,14402.867074
16.079462,20,14408.03701
11.140679,15,14411.67887
16.013741,20,14418.095524
17.347074,20,14423.214962
17.189627,20,14428.352039
9.614232,13,14432.786767
17.347074,20,14437.678197
11.102488,15,14441.475491
17.279462,20,14447.877261
17.347074,20,14452.75918
17.279462,20,14459.118445
16.013741,20,14464.07481
17.122939,20,14468.936129
3.876428,6,14471.238204
11.125464,15,14475.692615
9.028306,12,14478.573942
17.347074,20,14483.697926
17.412989,20,14490.139082
16.453236,20,14494.982293
16.655348,20,14501.599605
16.078518,20,14506.377046
9.188619,12,14509.292684
17.347074,20,14515.80221
16.92296,20,14520.65193
11.084535,15,14524.3245
17.412989,20,14530.780877
11.457494,15,14534.567357
17.100738,20,14539.53784
16.122017,20,14545.830046
11.158073,15,14549.390358
16.83405,20,14555.239397
17.257239,20,14560.973926
16.057239,20,14565.888926
16.344972,20,14572.53153
16.013741,20,14577.341896
17.212795,20,14583.056953
8.862704,12,14586.721133
16.013741,20,14591.596929
17.167405,20,14597.960224
17.301684,20,14603.206023
17.056291,20,14607.958908
17.100738,20,14614.407996
17.413741,20,14619.247884
12.044813,16,14623.598306
17.279462,20,14629.59478
11.165392,15,14633.166924
11.20575,15,14637.405464
16.235017,20,14643.392511
16.123906,20,14648.309059
10.41018,14,14652.760604
16.033861,20,14658.288215
4.898678,7,14659.978122
17.189416,20,14665.154575
11.771883,16,14670.327812
17.212795,20,14675.145477
10.394755,14,14678.981143
17.278709,20,14685.185858
11.890126,16,14690.891221
11.074306,15,14696.068358
10.66582,14,14699.524121
17.323906,20,14704.301232
10.394609,14,14708.994534
8.768367,12,14712.416287
16.300932,20,14717.159045
16.013741,20,14723.276915
16.588239,20,14728.531204
17.347074,20,14733.393767
16.922208,20,14739.951602
16.52275,20,14744.778102
16.013741,20,14750.825788
17.347074,20,14756.133105
17.347074,20,14761.06137
11.636573,15,14766.26214
8.90307,12,14769.276978
17.347074,20,14774.24342
17.347074,20,14780.765104
17.412989,20,14785.589775
16.878516,20,14791.204535
16.346325,20,14796.898334
17.257239,20,14801.948765
12.333452,16,14807.506886
11.676608,16,14812.984737
2.597734,4,14813.956007
6.755292,9,14816.113164
17.413741,20,14822.799812
17.279462,20,14827.719982
17.347074,20,14833.667449
17.347074,20,14839.461848
17.347074,20,14844.451882
17.52242,20,14851.004256
2.436492,4,14851.959202
11.227048,15,14855.662357
17.347074,20,14861.519204
17.099749,20,14867.333022
9.603997,13,14870.689291
9.530476,13,14874.225008
1.653465,3,14875.536397
17.347074,20,14881.305324
3.951272,6,14882.768877
16.101684,20,14888.184386
17.413741,20,14894.302991
8.280466,11,14896.958678
11.882879,16,14900.907038
11.410808,15,14906.017028
17.146128,20,14911.050482
16.766225,20,14916.21239
16.912269,20,14922.376131
17.347074,20,14927.24473
17.347074,20,14933.915734
17.257239,20,14938.616546
16.079462,20,14944.093592
10.34023,14,14948.796379
17.301684,20,14953.717728
11.555985,15,14957.454435
16.013741,20,14963.740414
16.013741,20,14968.674621
17.347074,20,14975.112295
8.461953,11,14977.780402
16.077603,20,14982.687144
11.174223,15,14987.322591
16.235017,20,14992.794118
17.347074,20,14997.810822
17.301684,20,15004.285568
9.58881,13,15007.358797
17.212795,20,15012.351948
17.480407,20,15018.99272
11.229979,15,15022.696337
9.166799,12,15025.614843
11.109456,15,15030.969953
16.013741,20,15035.913377
17.480407,20,15041.247264
17.479658,20,15049.613072
17.256082,20,15054.467005
16.055569,20,15061.063263
17.546741,20,15066.026172
16.013741,20,15071.605287
17.412989,20,15077.725554
17.347074,20,15082.782233
16.921993,20,15089.323473
17.18889,20,15094.24915
17.347074,20,15100.080876
16.300528,20,15105.831909
16.013741,20,15110.794342
11.256563,15,15115.885821
16.700717,20,15120.969564
16.456272,20,15125.955757
7.163125,10,15129.985615
17.367579,20,15135.009342
11.937784,16,15138.904066
16.013741,20,15145.493001
17.347074,20,15150.384822
11.179745,15,15153.996207
17.146128,20,15160.531186
11.875727,16,15164.547345
17.412989,20,15170.695255
17.23405,20,15176.373993
17.144972,20,15181.314412
17.347074,20,15187.840919
17.255309,20,15192.840535
3.259966,5,15194.097108
5.197478,7,15195.753071
17.546325,20,15202.427488
7.64258,10,15204.806087
9.599696,13,15207.905058
17.547074,20,15214.479658
16.080584,20,15219.325914
10.414221,14,15222.778364
16.013741,20,15229.271722
11.982014,16,15233.231414
11.149738,15,15236.704102
16.035017,20,15243.17819
17.412989,20,15248.214424
16.146128,20,15253.903114
17.412989,20,15259.549042
16.123906,20,15264.406117
11.180879,15,15269.60928
16.069015,20,15274.394338
11.949453,16,15278.242338
16.123906,20,15284.881095
10.915568,14,15288.333406
17.412989,20,15293.185215
15.995965,20,15299.55171
16.079655,20,15304.361146
11.130009,15,15308.546167
9.578242,13,15312.867499
16.013741,20,15317.840314
17.347074,20,15323.678622
16.013741,20,15329.137175
17.413741,20,15334.047011
16.41187,20,15340.588303
5.193786,7,15342.253543
16.146128,20,15347.168334
16.380864,20,15353.529621
8.592713,11,15356.187933
16.14397,20,15360.998813
11.634363,15,15365.459381
16.078514,20,15370.995021
16.079462,20,15375.81133
9.85404,13,15380.353502
16.878516,20,15386.848077
17.347074,20,15392.223449
16.079462,20,15400.003184
11.113708,15,15403.578013
16.878514,20,15410.026224
16.013741,20,15414.75761
16.101684,20,15420.313356
11.374708,15,15425.033243
10.496128,14,15428.542872
16.033861,20,15434.262565
7.084424,9,15437.454391
3.946493,6,15438.884377
10.533693,14,15442.380528
1.78787,3,15443.105178
16.013741,20,15449.04161
15.943516,20,15454.786648
17.212795,20,15459.767701
17.347074,20,15466.300664
10.361162,14,15469.696359
16.013741,20,15474.718333
17.14518,20,15481.224383
17.347074,20,15486.178118
6.377702,8,15488.106802
10.704341,14,15493.238091
17.167383,20,15498.11813
11.861563,16,15502.114788
11.147428,15,15507.482013
17.413741,20,15512.36842
9.583708,13,15515.45418
11.268069,15,15520.665688
6.479008,9,15522.894014
16.190573,20,15527.756742
11.224402,15,15532.270681
17.347074,20,15537.897264
10.545136,14,15541.407448
17.347074,20,15547.690258
17.413741,20,15552.956186
11.220382,15,15556.698851
10.460898,14,15561.100103
16.013741,20,15566.359674
18.013741,20,15571.130583
16.146128,20,15577.694477
16.301684,20,15582.594651
16.013741,20,15588.428192
16.080407,20,15594.023274
6.383962,9,15596.169896
16.256294,20,15601.462104
11.286815,15,15606.130696
16.101684,20,15610.966652
17.212041,20,15617.281605
16.013741,20,15622.550512
17.146128,20,15627.42994
16.013741,20,15633.846049
16.101684,20,15638.691652
9.691264,13,15641.743582
16.057239,20,15648.206254
17.347074,20,15653.182196
17.212795,20,15659.668773
17.347074,20,15664.576013
16.235017,20,15669.426907
16.101684,20,15675.88931
16.013741,20,15680.791783
17.146128,20,15686.864248
10.470893,14,15690.535042
16.013741,20,15695.424134
17.012795,20,15702.124394
16.101684,20,15707.024356
16.235017,20,15712.323843
7.162476,10,15715.820003
17.279462,20,15720.677561
16.122958,20,15725.76198
10.917403,14,15730.524928
16.078518,20,15735.418937
17.412989,20,15741.078538
11.159026,15,15745.498692
16.144066,20,15751.985241
17.547074,20,15758.459872
4.003485,6,15759.861453
16.013741,20,15764.836322
16.013741,20,15771.221557
10.33381,14,15774.704035
17.412989,20,15779.60945
11.09605,15,15785.042776
16.013741,20,15789.86887
17.347074,20,15794.956261
5.633948,8,15798.111314
17.680407,20,15803.291542
11.133728,15,15806.815257
7.921145,11,15809.828403
8.971713,12,15813.920732
10.50352,14,15817.228181
10.431081,14,15820.589767
16.079655,20,15827.131581
16.013741,20,15831.933218
16.988662,20,15837.103983
3.528265,5,15839.16438
11.049332,15,15843.421557
17.211847,20,15848.18307
16.123906,20,15854.789175
11.355586,15,15858.622525
3.104468,5,15859.834374
8.072973,11,15862.415313
17.032911,20,15868.907007
5.61819,8,15870.776099
16.634071,20,15875.662053
16.123135,20,15881.938542
8.92937,12,15884.983376
5.18967,7,15886.668871
17.347074,20,15891.563421
17.547074,20,15898.122551
17.479658,20,15902.917141
16.013741,20,15909.127526
11.857156,16,15913.328365
6.353635,9,15915.624937
12.065951,15,15919.279246
16.013741,20,15925.733713
16.123906,20,15930.71571
11.256317,15,15934.703762
12.026213,16,15939.786743
17.301684,20,15944.707558
17.388626,20,15950.936442
17.235017,20,15957.563437
17.412989,20,15963.085498
7.942194,11,15966.763803
16.988471,20,15971.63142
17.347074,20,15976.816034
16.935277,20,15982.830627
17.212795,20,15987.636216
17.412989,20,15994.062917
16.013741,20,15998.86918
8.835493,12,16001.784307
16.013741,20,16008.244424
1.897353,3,16008.967375
16.123906,20,16013.910684
16.878516,20,16019.6929
3.489256,5,16021.560032
16.856083,20,16026.342532
16.52275,20,16031.493463
16.013741,20,16037.820464
11.121731,15,16041.421772
10.351321,14,16044.893394
11.945621,16,16050.242974
16.033861,20,16055.139254
17.347074,20,16060.773434
17.347074,20,16066.430537
17.347074,20,16071.502709
17.347074,20,16078.032232
16.013741,20,16082.96614
17.011847,20,16088.608622
11.096944,15,16092.969674
16.057239,20,16098.110174
12.060161,16,16104.985739
11.537491,15,16108.71005
11.786911,16,16112.5402
17.347074,20,16119.054854
10.447217,14,16122.456558
17.412989,20,16127.364924
5.524358,8,16129.735015
9.618327,13,16134.282345
16.033861,20,16139.055421
12.107415,16,16142.973037
17.146128,20,16149.480464
16.256487,20,16154.549783
11.101705,15,16159.010983
17.347074,20,16164.609772
17.235017,20,16169.374667
16.834071,20,16175.844476
16.63405,20,16180.691305
17.212795,20,16185.977901
17.146128,20,16192.042154
16.123906,20,16196.907706
16.877566,20,16203.196123
11.234575,15,16206.880228
1.573616,3,16207.609188
16.013741,20,16212.405745
16.013741,20,16218.98235
17.347074,20,16223.981598
7.968629,11,16226.701545
11.707628,16,16232.251546
17.146128,20,16237.137379
17.347074,20,16243.16546
16.72275,20,16248.631084
10.676413,14,16252.010913
17.347074,20,16258.601675
16.013741,20,16263.3181
17.300932,20,16268.224296
17.347074,20,16274.668146
11.752347,16,16278.624986
11.94987,16,16282.835343
17.16835,20,16289.073215
11.108221,15,16292.666689
16.235017,20,16298.490336
10.319566,14,16302.678365
8.051114,11,16305.368124
17.301684,20,16310.617023
17.347074,20,16317.007355
11.372088,15,16320.604379
11.23788,15,16324.219626
16.080407,20,16331.101855
16.013741,20,16336.063617
17.347074,20,16342.941671
10.364623,14,16346.284461
17.279462,20,16351.367085
16.679462,20,16358.440426
11.057396,15,16362.188948
11.147184,15,16366.688295
17.347074,20,16373.130994
17.323906,20,16378.269593
16.013741,20,16385.309008
11.241743,15,16389.290515
16.013741,20,16395.326323
7.960531,11,16399.066449
16.433861,20,16404.051394
17.412989,20,16410.095695
16.013741,20,16415.394014
17.347074,20,16420.278626
16.235017,20,16426.62877
16.079462,20,16431.530777
7.988992,11,16434.159016
16.989627,20,16440.591682
17.056293,20,16447.005295
7.914111,11,16450.166898
17.301684,20,16456.136867
8.934236,12,16458.999002
16.013741,20,16464.935843
17.235017,20,16470.373205
10.411583,14,16473.70545
16.013741,20,16479.989467
9.538274,13,16483.305004
16.079462,20,16488.060729
11.177928,15,16492.672199
17.413741,20,16498.217675
8.935187,12,16501.345501
16.52275,20,16507.216105
10.868453,14,16511.055549
11.868671,16,16514.869102
17.347074,20,16520.854466
11.277923,15,16525.054358
17.347074,20,16531.29837
17.413741,20,16537.70112
16.013741,20,16542.796382
16.146128,20,16548.506917
16.146128,20,16554.078343
7.132588,10,16556.464024
10.554161,14,16559.842307
16.365111,20,16566.342496
17.347074,20,16571.203687
11.114927,15,16575.541465
17.480398,20,16581.290058
8.097074,11,16583.959243
16.079462,20,16589.456885
16.946128,20,16595.322935
9.557256,13,16598.481618
17.347074,20,16604.525718
17.347074,20,16609.820781
17.347074,20,16614.736566
17.323906,20,16621.220382
16.013741,20,16626.287428
17.056293,20,16632.28346
17.347074,20,16637.613429
9.3389,12,16640.432779
17.167383,20,16646.505664
11.459841,15,16650.526051
17.479655,20,16655.428248
17.212795,20,16661.841246
17.189416,20,16666.657156
17.279462,20,16671.655821
9.751096,13,16676.298171
16.463309,20,16681.123785
17.079462,20,16686.364758
2.020406,3,16687.586287
16.013741,20,16693.107867
10.563626,14,16696.6025
16.188877,20,16702.820071
17.347074,20,16707.827058
16.879462,20,16712.637037
16.013741,20,16719.049348
16.013741,20,16723.887167
16.212795,20,16729.697109
16.190573,20,16735.214358
17.347074,20,16740.022759
7.362989,10,16743.648869
9.694446,13,16747.498497
16.123906,20,16752.321623
16.101684,20,16758.746307
17.255305,20,16763.540341
10.487897,14,16767.08517
11.958381,16,16772.581069
16.101684,20,16777.560704
17.301684,20,16782.443359
17.347074,20,16788.969382
10.490986,14,16794.018455
16.12275,20,16800.560179
1.538972,3,16801.264856
11.880948,16,16805.029333
17.412989,20,16809.984059
10.387808,14,16814.967434
17.035017,20,16819.831564
11.882138,16,16823.629708
16.500717,20,16829.95813
17.12296,20,16834.800897
16.013741,20,16840.571249
17.347074,20,16845.980474
17.347074,20,16850.992358
17.189627,20,16857.420933
17.279462,20,16862.501439
17.546325,20,16868.247857
16.789417,20,16873.750061
9.67835,13,16876.864072
16.013741,20,16883.093888
11.247013,15,16887.116066
10.638913,14,16890.390071
16.013741,20,16896.21787
16.013741,20,16901.669761
10.496128,14,16905.199264
2.51856,4,16906.203189
17.279462,20,16912.593861
9.647217,13,16915.797728
3.526647,5,16916.963609
16.013741,20,16921.987448
4.229472,6,16924.644223
17.323906,20,16929.842049
10.479296,14,16933.170513
17.412989,20,16939.714094
17.235017,20,16944.525412
10.393694,14,16947.838804
11.206364,15,16952.673532
17.479658,20,16957.790246
16.25594,20,16962.560252
16.234071,20,16969.065757
16.013741,20,16973.7935
11.108714,15,16977.476835
3.241886,5,16979.508366
16.013741,20,16985.022309
17.347074,20,16989.969113
10.398156,14,16994.790424
11.088827,15,16998.739914
17.413741,20,17003.607093
17.12275,20,17010.047915
16.013741,20,17015.084893
17.412989,20,17020.67081
9.829462,13,17024.810564
11.716055,16,17028.696261
16.989627,20,17033.912853
11.862618,16,17039.045201
16.190573,20,17043.877883
17.347074,20,17049.914954
16.167194,20,17055.186064
11.166685,15,17058.861355
16.146128,20,17065.169921
17.347074,20,17070.112585
17.347074,20,17075.137906
17.413741,20,17081.563141
16.013741,20,17086.395856
16.013741,20,17092.936684
17.256082,20,17099.307585
11.863281,16,17103.654807
17.413741,20,17109.838196
17.323906,20,17114.642566
16.611639,20,17121.191126
17.347074,20,17126.108373
16.434071,20,17131.268277
16.013741,20,17139.187277
16.212795,20,17144.009786
16.033861,20,17150.49157
16.345183,20,17155.570377
8.120706,11,17158.369323
16.013741,20,17165.030765
17.212795,20,17169.943626
16.389627,20,17175.336263
17.184278,20,17181.277717
17.347074,20,17186.294521
17.256082,20,17192.627256
17.347074,20,17197.581971
16.013741,20,17202.907727
10.765772,14,17207.483236
11.669396,16,17211.261439
3.933897,6,17212.684297
17.035017,20,17219.035035
17.566075,20,17224.259561
17.347074,20,17229.16668
11.346522,15,17234.41557
17.613741,20,17239.395667
11.093023,15,17243.064262
16.033861,20,17249.722006
17.212795,20,17254.629434
17.034071,20,17260.868484
16.013741,20,17266.050205
16.013741,20,17270.72268
16.967403,20,17277.359039
11.837305,16,17281.295812
16.656293,20,17286.831227
17.312513,20,17292.916882
16.079462,20,17297.877323
16.211639,20,17304.879119
16.16835,20,17310.270337
16.013741,20,17316.477367
8.097217,11,17319.643758
6.086329,8,17321.62113
16.190573,20,17326.61042
16.212795,20,17333.095751
10.422038,14,17336.724442
16.013741,20,17341.473815
17.323918,20,17348.159678
9.516915,13,17351.341412
16.079462,20,17356.926904
16.16835,20,17362.930115
17.360081,20,17367.799092
17.100717,20,17374.207155
11.210444,15,17377.99509
17.347074,20,17382.887091
16.013741,20,17389.516887
10.326396,14,17392.90157
16.013741,20,17398.429677
17.089819,20,17404.212282
16.013741,20,17409.176162
11.494131,15,17413.652573
16.013741,20,17419.08902
16.189606,20,17423.984273
11.863955,16,17429.632161
16.013741,20,17434.474842
7.205074,10,17436.921424
17.480407,20,17443.388683
11.833177,16,17447.198118
11.394765,15,17450.94209
16.056272,20,17457.355062
6.294051,9,17459.600822
16.013741,20,17464.387126
16.212795,20,17471.003345
16.279462,20,17477.491299
16.013741,20,17483.093691
17.14518,20,17488.825285
17.323918,20,17493.703388
10.414113,14,17498.73057
9.531702,13,17501.889767
10.498006,14,17505.350983
17.347074,20,17511.120808
16.812795,20,17516.579314
16.811828,20,17521.303351
16.013741,20,17527.73159
16.013741,20,17532.615086
16.013741,20,17538.162284
11.256545,15,17542.651762
16.079462,20,17547.695876
17.347074,20,17553.914923
17.347074,20,17558.940122
10.32779,14,17562.280871
11.153102,15,17567.29389
16.013741,20,17572.822448
3.135219,5,17574.003221
16.856083,20,17578.920868
17.347074,20,17585.37187
10.397873,14,17588.782159
16.700738,20,17594.007921
17.413741,20,17600.000577
16.013741,20,17604.789292
11.082633,15,17610.029875
10.432763,14,17613.570983
10.483368,14,17617.053938
10.8615,14,17620.388821
17.146128,20,17626.937015
11.104905,15,17630.611008
16.013741,20,17636.08009
9.632763,13,17640.296033
4.879296,7,17641.98959
15.957809,20,17646.905367
12.199442,16,17652.28976
9.679296,13,17655.444007
11.13953,15,17659.005326
16.279462,20,17664.778142
16.013741,20,17671.857235
16.589606,20,17677.119609
16.789627,20,17683.144129
17.279462,20,17687.980346
9.582225,13,17691.799169
17.190573,20,17697.393924
16.013741,20,17702.340458
3.118068,5,17703.518988
16.989627,20,17709.99503
16.380521,20,17714.946694
12.198199,16,17719.611448
17.190573,20,17725.164362
12.211492,16,17729.044627
16.74518,20,17735.286236
17.347074,20,17740.299998
9.603923,13,17743.402915
17.347074,20,17749.787864
10.560794,14,17753.076989
16.257239,20,17758.006894
16.013741,20,17764.504691
16.52275,20,17769.428331
16.257239,20,17775.034558
6.47835,9,17778.0751
17.212795,20,17782.881877
16.261528,20,17787.761014
16.033861,20,17794.0381
11.861321,16,17797.798607
16.013741,20,17803.65521
17.347074,20,17809.322295
11.782781,16,17814.700109
17.347074,20,17821.151627
16.013741,20,17826.020051
16.387757,20,17832.14821
11.759145,16,17836.68
16.013741,20,17841.629496
11.072146,15,17846.9949
17.279462,20,17851.906925
17.480407,20,17856.984461
16.234071,20,17863.168818
17.347074,20,17868.022713
17.347074,20,17874.430231
17.347074,20,17879.436282
16.265598,20,17885.011943
11.901417,16,17890.633967
9.18565,12,17893.791178
10.821009,14,17897.357034
16.079462,20,17903.966028
16.146128,20,17908.808979
16.231847,20,17914.702536
17.347074,20,17920.238115
9.661758,13,17923.552362
10.372815,14,17928.035992
16.811849,20,17934.061907
17.347074,20,17939.2872
17.146128,20,17945.85106
17.012795,20,17950.796532
17.235017,20,17957.01255
17.279462,20,17962.650297
17.347074,20,17967.66741
17.056294,20,17974.366016
17.212795,20,17979.340397
9.558446,13,17982.633128
17.412989,20,17989.019233
12.113454,16,17992.846494
16.013741,20,17999.086781
9.871995,13,18002.678152
17.212795,20,18007.67901
16.079462,20,18014.089946
11.085976,15,18017.765659
16.013741,20,18022.530611
17.347074,20,18029.044224
16.878516,20,18033.768578
17.480407,20,18039.270669
10.405736,14,18043.675702
10.327799,14,18047.009352
16.211849,20,18052.280971
2.406328,4,18054.009012
11.759266,16,18058.667504
7.75403,10,18061.172073
16.013741,20,18066.297574
17.347074,20,18072.458895
17.347074,20,18077.387319
16.301684,20,18083.828572
17.347074,20,18088.655002
16.679462,20,18093.60787
16.013741,20,18100.108058
17.347074,20,18104.890364
11.773256,16,18109.835949
3.253875,5,18111.699264
17.347074,20,18116.445215
16.013741,20,18121.497375
16.167194,20,18127.727127
16.033861,20,18132.647999
16.034281,20,18138.816616
11.099382,15,18142.658785
17.012795,20,18148.456477
17.413741,20,18155.808211
17.413741,20,18160.661568
17.146128,20,18166.371064
17.367579,20,18171.659043
16.013741,20,18176.517134
17.101684,20,18183.014884
16.345182,20,18187.856719
8.782988,12,18190.763149
17.12275,20,18197.197002
16.16835,20,18202.023059
16.013741,20,18207.727866
16.013741,20,18213.234944
17.279462,20,18218.013665
11.174108,15,18223.367769
16.035017,20,18228.50107
17.347074,20,18233.307967
11.173641,15,18238.414948
17.412989,20,18244.665747
17.347074,20,18251.008209
17.347074,20,18255.92623
17.347074,20,18260.830877
11.040707,15,18266.205764
17.235017,20,18271.024808
11.166823,15,18274.780585
16.013741,20,18281.167189
11.326098,15,18284.85992
11.175969,15,18288.51712
17.257239,20,18294.992595
16.123906,20,18299.662325
17.278691,20,18305.783558
16.189627,20,18310.983367
16.487648,20,18315.862568
16.013741,20,18322.272463
11.290542,15,18325.834383
7.202523,10,18328.298268
17.146128,20,18334.761612
5.793247,8,18336.576569
16.855326,20,18341.386643
17.347074,20,18347.403659
16.013741,20,18352.68929
11.213775,15,18356.350209
17.347074,20,18362.686298
17.278494,20,18367.608813
16.079462,20,18372.658726
16.013741,20,18379.061365
16.013741,20,18383.852956
16.16835,20,18390.225063
17.412989,20,18395.220328
17.279462,20,18399.956582
17.167405,20,18406.395425
16.013741,20,18411.272547
11.145641,15,18415.734686
17.547074,20,18421.361288
17.323179,20,18426.182528
17.301684,20,18432.510215
16.277591,20,18437.324869
17.347074,20,18442.75428
11.241296,15,18447.566396
11.064801,15,18451.319196
11.887759,16,18455.186897
16.967405,20,18461.603712
10.431817,14,18464.950456
16.611639,20,18470.342314
11.835104,16,18475.421182
17.547062,20,18480.225919
17.347074,20,18487.449838
16.079462,20,18493.342451
16.013741,20,18498.141582
11.862458,16,18503.333751
16.013741,20,18508.341582
3.904889,6,18509.808798
16.013741,20,18515.380712
17.311356,20,18521.118653
17.347074,20,18525.925202
16.632927,20,18532.450848
16.080407,20,18537.166938
17.01088,20,18542.552661
10.51669,14,18547.137683
16.567403,20,18552.130435
16.013741,20,18558.021012
17.347074,20,18563.344308
11.13795,15,18566.961655
11.760672,15,18571.367797
17.079462,20,18577.039247
11.755735,16,18580.979826
4.21787,6,18582.44718
9.872403,13,18587.179343
16.278516,20,18592.212401
17.279462,20,18596.942617
16.145161,20,18603.552508
17.345374,20,18608.374025
16.146128,20,18614.821887
16.013741,20,18619.638869
17.347074,20,18624.425739
17.347074,20,18630.844691
16.235017,20,18635.73079
4.330094,6,18637.134758
10.453182,14,18641.827333
17.347074,20,18646.987881
17.412989,20,18651.872487
9.538053,13,18656.50801
17.146128,20,18661.498593
5.662704,8,18663.422279
10.47835,14,18666.784382
10.448945,14,18671.777859
17.100736,20,18676.774155
11.849296,16,18680.850039
16.256305,20,18687.306689
17.347074,20,18692.120209
11.214166,15,18696.708483
16.013741,20,18702.224741
16.035017,20,18706.937068
16.013741,20,18713.262409
16.389417,20,18718.043218
2.313789,4,18719.010439
17.189627,20,18725.109963
17.347074,20,18730.38835
10.352269,14,18733.695083
17.056293,20,18740.168039
10.519911,14,18743.635833
17.347074,20,18748.524279
17.167383,20,18754.944868
11.866664,16,18758.766304
16.057239,20,18763.597071
8.759331,12,18768.129621
17.523221,20,18772.770761
17.347074,20,18777.572984
17.347074,20,18783.816367
16.478306,20,18788.678266
11.888602,16,18793.251526
16.190573,20,18798.90112
16.080407,20,18805.040714
10.547275,14,18810.001827
16.700738,20,18814.773339
8.78963,12,18818.151517
11.840474,16,18824.83529
11.208706,15,18828.595076
17.233859,20,18833.305872
11.189665,15,18838.393012
11.513755,15,18842.081911
17.279462,20,18846.848546
16.101684,20,18853.319308
9.647217,13,18856.333713
11.93693,16,18860.253003
9.649877,13,18864.175429
6.592078,9,18867.133611
17.412989,20,18871.964194
11.878688,16,18875.779493
9.652169,13,18880.617871
10.32753,14,18884.031922
11.687491,16,18887.83131
8.71752,12,18891.277032
16.013741,20,18897.155177
10.571377,14,18900.649947
8.006682,11,18903.407726
17.347074,20,18909.935438
10.501756,14,18913.345173
16.101684,20,18918.838934
17.009194,20,18925.338231
11.107505,15,18928.902728
7.140712,10,18931.354649
16.013741,20,18937.836192
17.347074,20,18942.569041
4.239235,6,18944.023736
17.347074,20,18950.498957
16.967383,20,18955.263774
17.056083,20,18960.45273
16.16835,20,18966.554947
16.123906,20,18971.396742
16.389417,20,18977.928509
12.133467,16,18981.865766
16.013741,20,18986.7687
17.144972,20,18993.198157
16.013741,20,18998.080947
17.412989,20,19004.121925
8.728176,12,19007.450945
11.804066,16,19011.262596
16.300738,20,19016.49817
17.347074,20,19022.539421
8.913884,12,19025.396875
10.320731,14,19028.819984
16.013741,20,19035.317226
16.190573,20,19040.264792
11.810595,16,19044.698548
17.413741,20,19050.464589
16.300528,20,19055.427367
17.347074,20,19061.943409
10.3796,14,19065.382915
16.013741,20,19070.159006
11.224865,15,19075.370253
17.167383,20,19080.192804
11.808125,16,19084.016517
3.319594,5,19085.385164
10.498356,14,19090.203097
16.922208,20,19095.128957
16.567194,20,19100.738217
8.879296,12,19104.401477
17.347074,20,19109.306834
17.279462,20,19115.272032
16.013741,20,19120.689734
17.347074,20,19125.552919
10.600076,14,19130.527354
17.279462,20,19135.654931
16.389417,20,19140.319221
17.347074,20,19148.319897
16.013741,20,19153.3106
16.123906,20,19159.702283
16.080407,20,19164.54717
17.257239,20,19170.039333
16.211639,20,19175.773319
16.189627,20,19180.60372
16.234265,20,19187.027689
16.279462,20,19191.874096
7.406272,10,19194.319525
6.663507,9,19196.706842
17.347074,20,19203.034402
17.012795,20,19207.961907
11.097281,15,19212.702503
17.011847,20,19218.026405
17.480407,20,19222.942294
17.278691,20,19229.489771
10.591676,14,19232.866124
17.323906,20,19237.802541
17.347074,20,19244.322341
8.861875,12,19247.199278
16.212795,20,19252.080851
7.023086,10,19256.025196
10.428179,14,19259.349979
11.217971,15,19262.931137
11.110434,15,19267.117491
16.013741,20,19273.023721
16.013741,20,19278.024085
16.236375,20,19284.536959
17.347074,20,19289.561715
17.347074,20,19294.991049
10.412306,14,19299.455525
17.413741,20,19304.349394
17.347074,20,19310.428501
17.347074,20,19315.763612
17.479658,20,19320.664443
16.24706,20,19327.153959
9.617772,13,19330.302858
16.52275,20,19335.163813
16.123906,20,19341.696845
4.800435,7,19343.367355
4.864978,7,19345.085695
10.424218,14,19348.536346
11.094227,15,19353.72356
17.347074,20,19358.672702
17.257239,20,19363.607743
16.013741,20,19370.057302
17.412989,20,19376.300063
2.795321,4,19377.250962
17.233859,20,19383.636863
10.45545,14,19387.014122
16.013741,20,19392.371333
16.013741,20,19398.440322
16.013741,20,19403.25954
4.776629,7,19404.969401
17.323906,20,19411.302153
9.522584,12,19414.186873
10.764128,14,19417.589783
7.920487,11,19421.138146
11.171743,15,19425.521444
