#{"t_start": 1764598398.2158465, "env_id": "MyCustomEnv-v0"}
r,l,t
11.963204,16,19344.732779
7.930869,11,19347.422803
10.636129,14,19351.704229
17.323906,20,19357.320986
17.347074,20,19362.167407
17.278691,20,19368.769349
16.100526,20,19375.002801
17.167405,20,19381.334793
11.113259,15,19384.96123
17.347074,20,19389.892389
10.666021,14,19394.74922
16.771642,20,19399.777738
16.079462,20,19404.624869
16.013741,20,19410.958776
16.101684,20,19415.769217
17.279462,20,19421.752451
17.056083,20,19427.076313
17.012795,20,19431.850904
16.145194,20,19438.301918
16.079462,20,19443.162064
16.123906,20,19449.025013
16.279462,20,19454.649507
16.013741,20,19459.421181
16.033861,20,19465.927199
10.46208,14,19469.275838
16.448915,20,19474.234229
16.013741,20,19482.411483
16.013741,20,19487.292437
17.347074,20,19492.840999
10.380358,14,19497.131233
16.013741,20,19501.859944
17.146128,20,19507.81983
16.079462,20,19513.235093
10.405871,14,19516.659515
17.347074,20,19523.1491
17.347074,20,19528.026381
11.169013,15,19531.604958
16.856294,20,19538.141958
16.432915,20,19543.194527
16.035029,20,19549.127929
10.440051,14,19553.243063
1.709329,3,19553.972618
17.347074,20,19558.891586
7.281716,10,19561.568863
17.056083,20,19567.787055
6.616209,9,19570.014567
4.019273,6,19571.577878
17.279462,20,19577.434738
10.706041,14,19581.338814
16.212795,20,19586.12755
10.546637,14,19590.016604
16.235017,20,19595.98244
16.079462,20,19600.969124
11.876898,16,19606.474225
10.577914,14,19609.971472
16.257239,20,19614.755291
16.146684,20,19621.259741
16.033861,20,19626.124951
17.235017,20,19631.659051
11.204645,15,19636.333529
17.412989,20,19641.2233
11.192576,15,19645.092364
17.347074,20,19651.400346
16.632915,20,19656.344974
11.197341,15,19661.095078
6.377228,9,19663.826797
16.079462,20,19668.726832
7.215091,10,19671.089322
17.145376,20,19677.398471
17.210884,20,19682.220261
17.413741,20,19687.424418
16.079462,20,19693.462096
11.102603,15,19696.999208
12.183529,16,19701.409717
4.44037,6,19703.820425
17.347074,20,19708.756681
17.347074,20,19713.583425
16.145182,20,19720.204683
17.746325,20,19725.355156
2.765349,4,19726.298306
16.945161,20,19732.738976
11.75641,16,19736.717003
11.596591,15,19740.508126
17.347074,20,19747.162487
16.013741,20,19752.161839
9.632763,13,19755.419201
17.257239,20,19761.99674
17.235017,20,19767.283242
11.750204,16,19772.344762
17.07776,20,19777.754497
10.448827,14,19781.221717
9.740803,13,19785.251018
16.078518,20,19791.613828
8.764692,12,19794.600163
16.079462,20,19800.497813
10.556481,14,19805.895367
16.235017,20,19811.114691
16.013741,20,19817.664438
16.580916,20,19822.724621
10.468877,14,19826.437716
16.079462,20,19832.838866
6.458994,9,19835.179693
16.167405,20,19840.399656
11.131376,15,19845.44189
17.079462,20,19850.441576
17.412989,20,19856.523644
1.670785,3,19857.68665
7.934368,11,19860.40253
11.153837,15,19864.10225
17.347074,20,19870.259576
16.013741,20,19875.77793
6.479296,9,19877.950981
9.473709,12,19880.948621
16.013741,20,19887.371735
11.159151,15,19891.108564
17.413741,20,19896.428639
17.347074,20,19902.73464
17.279462,20,19907.540046
17.079462,20,19914.156709
17.679658,20,19919.024519
17.347074,20,19924.363024
11.312623,15,19929.260067
12.307813,16,19933.244024
17.172488,20,19938.889244
18.213741,20,19944.890586
8.775365,12,19949.404915
17.347074,20,19956.040338
6.3814,9,19958.198485
17.347074,20,19963.126226
16.235017,20,19969.871307
17.233859,20,19974.989084
17.347074,20,19980.135936
5.078927,7,19983.095459
4.111256,6,19984.752623
16.946128,20,19989.682853
4.855458,7,19991.610495
16.013741,20,19998.142895
16.079462,20,20003.146734
11.138809,15,20006.849467
16.057239,20,20013.579783
16.035029,20,20018.696442
16.945161,20,20025.165544
11.224041,15,20028.950992
16.013741,20,20033.982814
16.678516,20,20040.725999
16.612795,20,20045.829352
17.056083,20,20051.698673
16.279462,20,20057.38615
16.013741,20,20062.575015
16.013741,20,20068.99576
17.212795,20,20073.904752
16.167405,20,20079.444062
11.852342,16,20084.557986
16.013741,20,20089.459832
11.186407,15,20094.164826
16.656083,20,20099.569577
17.347074,20,20104.576825
17.146128,20,20111.264775
16.079462,20,20116.169964
11.039717,15,20119.970554
16.211849,20,20126.575749
11.212876,15,20131.949572
16.989627,20,20138.889563
16.656293,20,20143.868086
16.367405,20,20149.358073
7.928272,11,20153.097692
11.892187,16,20157.234683
17.167383,20,20162.536204
17.279462,20,20168.992772
17.212795,20,20173.927148
17.347074,20,20180.782589
7.949588,11,20183.617208
8.714523,12,20186.54063
11.136731,15,20190.324249
10.459789,14,20195.205873
8.897074,12,20198.141544
17.347074,20,20203.327368
17.347074,20,20210.209514
17.412989,20,20215.182749
10.402514,14,20219.069096
16.967405,20,20225.266641
17.347074,20,20230.550269
17.257239,20,20237.067057
9.71087,13,20240.38201
17.212795,20,20245.355209
15.954888,20,20252.134784
17.347074,20,20257.522968
11.189077,15,20262.129968
17.257239,20,20267.814583
16.235017,20,20272.920254
11.656196,16,20278.72652
16.235017,20,20283.920014
16.080407,20,20289.211705
11.109562,15,20294.228431
17.146128,20,20299.280977
1.811651,3,20300.113618
17.347074,20,20306.608468
11.164782,15,20310.231608
16.013741,20,20315.123469
17.12275,20,20321.831991
17.347074,20,20326.990402
17.100528,20,20332.944825
16.013741,20,20338.395539
17.479658,20,20343.393728
17.078709,20,20350.169228
17.279462,20,20355.086339
16.389627,20,20361.054551
11.937931,16,20365.573055
9.697074,13,20368.660541
16.456083,20,20374.77466
10.462329,14,20378.885288
17.057239,20,20383.876153
17.257239,20,20390.285532
5.839845,8,20392.250854
16.013741,20,20397.324468
17.347074,20,20403.42803
7.132194,10,20406.321494
16.255329,20,20411.127804
16.013741,20,20417.215333
16.188894,20,20422.760952
17.413741,20,20427.626957
12.011928,16,20433.147257
4.005998,6,20434.653904
1.714201,3,20435.346269
6.443769,9,20437.622579
16.212795,20,20442.855343
17.16835,20,20449.433338
16.013741,20,20455.881491
17.347074,20,20462.521084
16.013741,20,20467.67918
11.745971,16,20472.518599
8.832763,12,20476.17709
2.419585,4,20477.21017
17.412989,20,20482.23838
6.497074,9,20484.527886
16.213741,20,20491.375302
17.413741,20,20496.339378
16.013741,20,20502.920192
6.471681,9,20505.089324
16.679462,20,20510.172765
16.411849,20,20517.068323
16.300528,20,20522.029418
16.233126,20,20527.10188
16.013741,20,20535.250984
16.479462,20,20540.143634
16.52275,20,20546.666106
9.763741,13,20549.908391
17.146128,20,20554.796838
17.413741,20,20561.409148
10.573536,14,20564.805017
15.84936,20,20570.489176
17.412989,20,20576.197429
18.346323,20,20581.253941
17.189416,20,20587.773726
8.806682,12,20590.891655
11.147734,15,20594.578391
16.013741,20,20601.076045
17.347074,20,20606.209061
16.235017,20,20611.791382
9.522976,13,20616.042009
17.413741,20,20621.095872
11.130152,15,20625.256325
16.767383,20,20631.817068
17.347074,20,20636.795703
10.426229,14,20641.203272
17.419629,20,20646.710535
16.12296,20,20651.815361
4.079296,6,20653.780208
8.33982,11,20657.71979
17.012795,20,20662.68666
16.856083,20,20668.111784
17.279462,20,20674.341316
17.347074,20,20679.517289
9.917667,13,20683.971184
17.256082,20,20689.310429
17.413741,20,20694.314292
2.402212,4,20695.682239
6.365553,9,20699.362055
10.315009,14,20702.906865
17.413741,20,20707.759027
16.988666,20,20714.355162
16.190573,20,20719.351237
7.102111,10,20722.013431
17.12296,20,20728.549697
16.079462,20,20733.640374
16.634071,20,20739.593546
16.057239,20,20745.445761
2.35933,4,20746.399779
8.787231,12,20749.388917
16.013741,20,20756.033458
16.056272,20,20760.935121
5.654095,8,20762.97064
11.849045,16,20768.437389
16.013741,20,20773.712298
10.630481,14,20777.778538
17.480407,20,20785.403791
17.323906,20,20790.341315
16.12296,20,20796.239919
16.945182,20,20802.00559
7.187231,10,20804.463554
17.279462,20,20810.52111
5.208139,7,20812.866325
8.749955,12,20816.058706
17.212795,20,20821.223702
17.347074,20,20827.767278
17.347074,20,20832.808875
17.279462,20,20839.376477
16.013741,20,20844.703053
11.183342,15,20848.551419
17.413741,20,20855.202668
17.347074,20,20860.288398
17.347074,20,20866.441557
17.347074,20,20872.285004
4.770443,7,20873.987718
17.413741,20,20879.36866
11.195811,15,20884.269434
16.190573,20,20889.50861
17.367579,20,20895.963848
17.257239,20,20901.091749
17.144972,20,20906.006665
16.767383,20,20912.920569
16.079462,20,20917.872961
11.177978,15,20922.55857
16.100738,20,20928.206175
16.855137,20,20933.21846
17.347074,20,20939.923812
7.294625,10,20942.423422
11.159598,15,20946.100029
16.013741,20,20952.754161
17.547074,20,20957.673646
17.347074,20,20963.203148
17.367579,20,20969.493524
16.83405,20,20974.452095
16.967403,20,20981.172361
16.767404,20,20986.487095
10.650398,14,20989.930341
6.462704,9,20993.304306
11.936188,16,20997.750276
16.812795,20,21002.817375
11.369008,15,21007.942988
8.876752,12,21011.208743
17.279462,20,21016.167811
17.347074,20,21022.87843
11.274918,15,21026.812762
3.298678,5,21028.117833
16.123906,20,21033.851004
5.675277,7,21036.842948
17.347074,20,21041.838941
17.188834,20,21046.883239
17.23405,20,21053.752544
16.212795,20,21058.617781
17.189416,20,21065.195024
17.367579,20,21070.112153
15.953838,20,21075.539175
11.161678,15,21080.747806
6.28185,9,21082.975544
16.013741,20,21087.855906
11.208125,15,21093.209341
5.31194,7,21094.968121
16.013741,20,21102.03017
11.790848,16,21107.734868
17.412989,20,21112.704625
8.881086,12,21115.67563
8.269343,11,21121.37224
16.256294,20,21126.94557
11.243159,15,21130.79885
7.944174,11,21135.338877
17.347074,20,21140.772386
11.470921,15,21144.948363
10.439409,14,21150.538798
17.412989,20,21156.095322
17.079462,20,21163.137978
11.435491,15,21167.133648
9.59493,13,21170.697537
17.078494,20,21177.891308
8.252314,11,21180.721053
16.013741,20,21185.846474
17.413741,20,21192.586465
16.057239,20,21197.595006
16.013741,20,21204.280542
17.347074,20,21209.249312
16.166662,20,21214.124651
10.709837,14,21219.210881
16.013741,20,21224.38264
11.224303,15,21228.095482
17.480407,20,21234.718073
7.167008,10,21237.069964
17.347074,20,21242.096973
17.301684,20,21249.166682
16.478516,20,21254.313554
17.347074,20,21261.16603
11.313231,15,21264.964454
16.988471,20,21270.225989
17.12275,20,21276.967498
17.347074,20,21281.860164
17.146128,20,21288.296223
8.623536,11,21291.1098
16.301684,20,21296.369059
11.138163,15,21301.361728
16.033861,20,21306.63512
5.605736,8,21308.540632
9.679296,13,21311.760869
16.478516,20,21318.070394
11.17691,15,21322.066396
16.301684,20,21327.627822
17.235017,20,21333.620289
8.809375,12,21336.524786
11.142446,15,21340.584215
16.013741,20,21347.136339
16.879462,20,21352.249823
16.013741,20,21358.749987
16.32296,20,21363.830836
16.946128,20,21369.84172
10.460212,14,21374.274424
16.013741,20,21379.32565
9.562967,13,21383.065552
17.347074,20,21389.403509
10.492548,14,21393.261788
17.279462,20,21400.241637
16.655326,20,21405.500371
11.584221,15,21409.209539
16.788239,20,21415.885806
17.413741,20,21422.67494
16.167194,20,21429.263816
9.89867,13,21432.501534
1.061233,2,21432.98042
9.82591,13,21436.161447
16.013741,20,21443.12297
16.301684,20,21448.037446
16.879462,20,21453.64114
16.013741,20,21459.747668
16.080407,20,21464.949509
17.413741,20,21471.555233
16.013741,20,21476.438561
17.347074,20,21482.062047
10.435841,14,21486.509638
16.679462,20,21491.559542
11.117569,15,21496.109335
17.412989,20,21501.81018
16.146128,20,21506.646058
16.212795,20,21513.40749
17.345374,20,21518.311569
17.347074,20,21523.891959
11.50802,15,21528.407497
17.146128,20,21533.614233
17.347074,20,21540.664318
16.16835,20,21545.624429
17.279462,20,21551.28963
16.478306,20,21557.156955
11.234185,15,21561.113269
4.124213,6,21562.612679
17.16835,20,21569.137215
6.340691,9,21571.255174
17.412989,20,21576.1003
3.328979,5,21577.300066
17.011639,20,21583.963949
17.079462,20,21589.094211
11.211867,15,21593.321819
17.212795,20,21599.536464
17.235017,20,21604.562991
17.347074,20,21611.551794
11.826156,16,21615.442525
9.634101,13,21618.604002
11.68803,16,21624.144887
16.013741,20,21629.0857
6.406,9,21631.491909
5.956774,8,21633.420608
8.108388,11,21637.639673
16.013741,20,21642.664676
16.545182,20,21647.654764
16.100738,20,21654.382398
16.619625,20,21659.372382
17.175262,20,21665.813828
17.173074,20,21670.81411
17.079462,20,21675.933425
17.347074,20,21682.792708
11.895654,16,21686.676948
11.164357,15,21690.904426
16.279462,20,21697.022612
16.080407,20,21702.311072
16.013741,20,21708.901592
16.433861,20,21715.278328
17.347074,20,21721.974645
16.013741,20,21727.079196
16.079462,20,21732.279939
16.101684,20,21738.728605
6.532652,9,21742.373251
10.97548,14,21746.263488
5.192639,7,21749.300783
16.190573,20,21754.629091
16.946128,20,21759.488317
9.679296,13,21764.274445
17.347074,20,21769.295419
17.257239,20,21774.957863
16.079462,20,21781.196523
10.332994,14,21784.569668
3.147028,5,21785.80387
11.152733,15,21790.104858
17.347074,20,21795.983226
16.013741,20,21801.001386
16.016636,20,21807.626989
17.212795,20,21812.524798
16.656293,20,21818.654578
9.626074,13,21822.768267
17.347074,20,21827.779438
16.013741,20,21834.296196
5.272748,7,21836.125705
10.437908,14,21839.591177
10.442118,14,21843.079214
9.574233,13,21847.768361
1.590859,3,21848.762815
11.108774,15,21852.556405
17.367579,20,21857.612449
4.07428,6,21859.572022
16.479462,20,21865.611318
17.347074,20,21870.769206
12.001963,16,21876.290504
16.72296,20,21881.186579
12.21888,16,21885.156548
17.279462,20,21891.822975
2.588853,4,21892.896807
16.013741,20,21898.042588
8.913132,12,21901.527413
10.57024,14,21905.915601
17.413741,20,21910.759491
3.198816,5,21912.002175
16.167194,20,21918.918572
9.647217,13,21922.040584
10.459501,14,21925.465285
16.167194,20,21931.835117
8.945963,12,21935.072363
16.456083,20,21940.0916
9.647217,13,21944.173465
16.013741,20,21950.188875
8.978263,12,21953.23594
16.789417,20,21959.444357
5.7062,8,21961.851537
17.347074,20,21966.9569
17.078494,20,21972.850309
16.057239,20,21978.36808
10.348882,14,21981.7504
8.897074,12,21984.832276
8.879296,12,21989.275546
17.347074,20,21994.392746
8.832763,12,21997.344025
17.347074,20,22003.983896
17.189416,20,22009.196066
16.812795,20,22015.56506
17.347074,20,22021.094426
17.035017,20,22026.010355
16.479544,20,22032.565706
16.589627,20,22037.697874
17.123906,20,22044.219426
17.034071,20,22049.460729
16.013741,20,22056.946358
16.746128,20,22062.947199
17.144972,20,22067.863894
17.347074,20,22074.517422
16.679462,20,22079.487737
16.013741,20,22085.864967
16.52275,20,22091.350926
16.013741,20,22096.332413
16.235017,20,22102.841949
16.013741,20,22107.875436
16.080407,20,22114.18425
17.167383,20,22119.488363
17.211847,20,22124.327311
6.461474,9,22127.616282
17.16835,20,22133.475157
9.662704,13,22136.812514
17.189416,20,22143.333528
16.079462,20,22148.415982
8.806682,12,22151.339419
17.057239,20,22158.197218
3.596036,5,22159.456179
8.773309,12,22162.483358
17.347074,20,22167.749925
11.142256,15,22172.877766
17.347074,20,22177.98542
16.279462,20,22184.242463
16.167598,20,22189.522226
11.184017,15,22193.305261
17.413741,20,22199.813106
11.243716,15,22203.754981
16.656083,20,22208.818061
16.944027,20,22215.251563
10.418327,14,22218.748964
16.013741,20,22223.875618
11.196392,15,22229.242605
17.279462,20,22234.219172
17.347074,20,22240.350861
16.013741,20,22245.976812
7.907535,11,22248.764444
17.12275,20,22255.4155
16.013741,20,22260.523828
17.279462,20,22265.44291
16.190573,20,22272.053116
17.347074,20,22277.1883
16.257239,20,22283.781139
9.856128,13,22286.948162
17.347074,20,22291.908209
11.384667,15,22298.862077
16.013741,20,22303.804326
16.123906,20,22309.701878
16.013741,20,22315.445646
17.057239,20,22320.650766
16.257239,20,22327.42089
17.347074,20,22332.408706
16.101684,20,22338.376666
17.347074,20,22344.049196
17.347074,20,22349.263671
17.347074,20,22355.732705
16.057239,20,22360.795669
17.101684,20,22367.07607
8.782744,12,22372.459715
17.347074,20,22377.649121
10.545117,14,22382.740234
17.146128,20,22388.116178
16.966437,20,22393.199011
17.347074,20,22399.779584
11.131573,15,22403.741194
3.279295,5,22404.973408
11.811498,16,22409.785522
11.327842,15,22414.325073
17.145182,20,22419.566802
17.347074,20,22426.149094
11.726391,16,22429.969481
12.871838,17,22434.283642
16.013741,20,22440.987618
16.521993,20,22446.109405
11.214735,15,22449.837874
16.033861,20,22456.217068
17.413741,20,22461.045274
16.100738,20,22467.85864
7.94097,11,22470.515754
12.03254,16,22474.379078
9.662704,13,22477.793841
17.078494,20,22484.402202
11.124542,15,22488.324169
17.347074,20,22494.261191
16.147007,20,22499.533113
17.347074,20,22504.447409
16.013741,20,22511.000552
16.235017,20,22515.694882
17.347074,20,22521.353093
16.146128,20,22526.983691
6.414984,9,22529.210425
17.123906,20,22534.444295
1.77833,3,22535.720928
17.100528,20,22541.287218
16.013741,20,22546.192003
9.522859,13,22550.947314
16.013741,20,22555.980933
10.380909,14,22559.521053
17.347074,20,22565.923259
10.416532,14,22569.442897
16.945182,20,22574.253608
17.347074,20,22580.84212
16.783212,20,22585.553247
10.648995,14,22588.944098
12.046117,16,22594.482261
11.860916,16,22598.321894
16.277549,20,22603.509272
9.72696,13,22608.42897
17.347074,20,22613.666111
17.413741,20,22620.301998
17.347074,20,22625.920489
11.516331,15,22630.00882
16.013741,20,22637.186227
16.013741,20,22642.518358
16.656293,20,22649.321208
16.946128,20,22654.661243
11.740598,16,22659.136836
16.013741,20,22665.83178
16.013741,20,22671.375793
16.47652,20,22678.078813
11.119414,15,22681.959131
17.347074,20,22689.640382
9.556579,13,22693.856382
7.953098,11,22696.859241
10.373725,14,22700.691006
11.767583,16,22706.332556
11.136802,15,22710.33274
16.522016,20,22715.716695
17.190573,20,22722.47211
11.092013,15,22726.529176
11.191397,15,22731.537251
3.52396,5,22733.754718
11.245877,15,22737.673422
17.212795,20,22743.118095
16.323906,20,22750.157725
16.300528,20,22755.415614
6.632519,9,22758.450498
16.013741,20,22764.653358
11.945416,16,22768.851753
17.279462,20,22775.801234
16.013741,20,22781.21184
17.212795,20,22787.79777
16.013741,20,22793.387778
16.013741,20,22798.807143
8.847315,12,22803.340102
16.013741,20,22808.660761
16.477568,20,22815.21519
16.145374,20,22820.656573
16.123906,20,22825.736238
16.013741,20,22832.496437
16.190573,20,22837.765196
16.811849,20,22844.661305
10.335967,14,22848.720437
10.462704,14,22852.239608
16.123906,20,22859.141289
11.870386,16,22863.281758
16.36685,20,22869.035052
10.671549,14,22873.805269
17.011847,20,22878.969891
16.679462,20,22885.665752
11.937428,16,22889.941882
11.408145,15,22893.947713
