#{"t_start": 1764972402.3812003, "env_id": "group5-env-v0"}
r,l,t
-0.038639,4,18461.759287
8.332518,16,18466.813278
8.273496,16,18473.899372
-0.598036,5,18475.618051
8.635431,17,18481.295377
8.541304,17,18488.708638
8.623754,18,18494.822983
0.135064,7,18497.120611
-0.05892,5,18499.828071
7.992899,17,18506.61654
8.407322,18,18512.764062
8.119646,18,18520.656272
9.647622,17,18526.072362
7.539549,20,18534.853079
-0.167944,4,18536.139429
8.578014,17,18541.52833
7.998439,16,18549.309289
-0.232723,5,18551.033248
8.215528,16,18556.551613
5.37177,14,18563.561651
0.396003,9,18566.475542
8.144799,21,18574.654681
7.421053,21,18582.624131
3.647283,12,18586.56642
9.878925,16,18593.939705
6.892508,20,18600.491962
6.908948,21,18609.409835
7.290901,20,18615.643389
8.807587,20,18624.88867
7.061628,21,18631.65662
2.564951,10,18636.936741
8.634036,17,18642.326285
1.177184,8,18645.179393
8.319236,18,18653.341157
7.186845,20,18660.057052
-0.206829,5,18661.613401
7.749903,19,18669.911306
8.212573,18,18675.892809
2.983542,12,18682.017589
8.413019,18,18687.967953
8.994568,20,18697.002381
8.580014,17,18702.58112
7.052898,20,18710.583107
9.825715,16,18716.234798
8.129227,19,18722.64738
9.456939,17,18729.842372
0.467307,5,18731.481159
0.317504,6,18733.541691
9.767387,16,18740.842387
7.420604,20,18747.982847
8.19709,18,18755.521011
-0.825772,4,18757.472988
6.410689,21,18764.351572
-1.120368,6,18766.43869
2.973006,14,18773.453644
8.142689,16,18778.21128
4.81662,13,18783.247367
5.223065,14,18789.364636
0.375301,5,18790.969672
8.206676,16,18796.406532
3.806335,11,18802.028535
8.624599,17,18807.772676
8.888401,20,18816.727718
-0.420099,4,18817.978965
7.604027,19,18824.087697
0.153361,5,18825.958702
0.980012,6,18828.849557
8.048528,16,18835.198597
8.262684,17,18840.344001
6.983254,17,18847.782742
1.305596,10,18850.943336
8.595137,17,18856.444105
8.083092,18,18864.385589
7.295717,23,18871.80224
0.983529,10,18876.937954
8.254135,16,18882.106299
7.141607,21,18890.336904
7.787666,19,18897.238457
2.141562,8,18900.040806
8.423215,18,18908.532608
8.256972,16,18913.970186
7.539986,20,18922.598628
8.522713,20,18929.321939
8.424322,17,18937.198936
8.760241,19,18943.212779
8.51228,17,18950.876787
8.05701,17,18956.677197
0.812775,10,18960.056812
9.727135,16,18967.323784
-0.761838,3,18968.333879
0.300307,6,18970.301275
5.237577,15,18975.244304
0.273504,4,18977.495713
7.861656,19,18984.992748
1.485101,7,18987.442999
8.561152,20,18996.065813
-0.501825,3,18997.103395
0.325594,6,18999.083182
3.138514,13,19003.364729
7.732467,19,19011.921917
7.06101,21,19018.955959
2.602095,13,19025.563049
8.699597,17,19031.000785
-0.164401,4,19032.264936
-0.481072,3,19033.21308
8.364274,18,19041.307717
6.848374,21,19048.198175
-0.505585,3,19049.184991
1.772699,8,19053.120375
-0.76462,3,19054.867781
7.48499,19,19061.327475
7.086616,23,19070.985835
8.045968,18,19077.418052
-0.753775,3,19078.479496
8.492851,18,19087.000632
-0.059481,5,19088.646174
9.642302,17,19094.399417
-0.718929,4,19096.49028
7.958018,17,19103.23033
7.191803,20,19109.873742
1.416009,13,19116.023141
8.3919,17,19121.771028
1.110504,6,19123.809663
9.345062,18,19137.985422
8.052924,19,19146.253361
3.162248,15,19151.048966
9.783282,16,19158.026484
8.15567,18,19164.464228
1.06078,6,19166.571414
9.7922,17,19174.599931
-0.042657,9,19177.73867
8.685286,17,19183.784961
7.612046,17,19191.697623
2.084487,17,19197.311707
6.7977,20,19205.719614
2.06521,8,19208.387381
1.10376,11,19211.983064
-1.240082,2,19212.64267
-0.765811,3,19213.568075
7.30687,19,19221.828808
8.855359,19,19228.381205
7.473777,21,19237.259225
8.098105,16,19242.574034
8.259193,17,19250.498208
1.098905,6,19252.542702
8.196421,18,19258.342422
7.735003,18,19266.139031
8.265823,17,19271.737702
9.67688,17,19279.31673
8.378658,16,19284.661191
6.167732,19,19293.099998
1.552518,9,19296.056202
7.522637,21,19302.659024
0.807746,6,19305.814893
7.162418,22,19313.973148
1.804179,10,19317.223456
7.411342,19,19325.460711
8.151658,16,19330.819711
-1.088256,2,19331.450544
9.767282,16,19338.6781
1.210005,7,19341.109853
8.314842,17,19346.70015
7.999072,17,19354.161448
0.720214,7,19356.377779
-0.954001,4,19357.715175
8.428138,17,19363.874466
0.694427,7,19367.83846
-1.388186,1,19368.192028
0.824233,6,19370.248836
7.316001,21,19377.23017
7.707961,17,19384.925165
-0.88768,2,19385.586063
8.133054,17,19391.224283
7.989069,18,19399.650362
6.871073,22,19406.833444
6.553414,22,19416.292241
6.423005,23,19424.627102
1.393092,8,19428.344456
0.467445,5,19430.026545
0.420795,5,19431.680859
8.298505,16,19437.169862
7.923465,19,19445.718672
8.128943,17,19451.121431
8.019519,18,19459.007035
7.965552,19,19464.932001
0.56651,6,19466.854695
-0.209067,6,19470.048112
9.948446,16,19476.271945
8.084993,17,19481.95668
8.199741,16,19489.242362
0.335113,6,19491.224386
0.900115,6,19493.277401
10.01318,18,19501.306928
-1.089022,2,19502.143611
0.358551,8,19504.655067
7.368724,19,19510.844718
-0.765156,3,19512.005711
-0.957191,4,19514.47435
-0.622021,5,19517.040741
9.615814,17,19522.921395
-1.09997,3,19523.888483
0.156813,7,19526.144244
8.269125,17,19533.680013
9.778676,16,19538.823019
8.050868,16,19546.443147
3.701754,11,19549.996824
8.012261,18,19555.776653
-0.215078,7,19559.49866
8.18356,16,19565.712506
-1.090619,2,19566.407467
1.540928,9,19569.350849
-0.412587,5,19571.121842
0.264496,5,19573.951446
-0.42145,4,19576.165878
-0.409766,4,19577.628424
3.504018,11,19581.488458
6.964134,22,19591.098581
8.622394,17,19596.764287
7.195681,21,19605.988343
8.150838,17,19611.727885
-1.085423,2,19612.409207
0.289155,6,19614.423051
7.0588,20,19623.337339
7.675669,19,19629.609878
6.048793,22,19638.797847
8.845334,19,19645.504385
5.958014,24,19655.012573
9.801411,16,19660.638609
8.227642,16,19667.714986
9.654135,16,19673.14645
8.640624,16,19680.580867
7.756303,18,19686.519435
6.697296,21,19695.022371
7.161255,20,19701.500791
-1.390148,1,19701.995122
8.449641,17,19709.790171
-1.086592,2,19710.459618
-0.961744,2,19711.142982
6.299809,22,19718.35617
1.026115,10,19723.282846
7.555591,19,19729.78817
-1.019982,2,19730.476347
7.87764,19,19738.829236
0.683918,7,19741.34181
4.472854,19,19747.64205
1.687827,8,19751.261088
8.185994,16,19757.756611
-1.089046,3,19758.791014
0.94849,6,19760.772726
9.726781,16,19767.235135
4.478888,12,19771.893979
9.879683,16,19776.929934
8.405796,17,19784.563937
-1.345942,1,19784.919266
2.665744,9,19788.034698
7.968791,17,19793.813859
7.913319,19,19802.140383
-0.048835,5,19803.781896
-1.644802,1,19804.092815
-0.071502,5,19805.874744
1.541189,9,19809.174452
8.140447,18,19816.950286
0.4351,10,19820.046205
7.210614,21,19828.999051
9.277343,18,19834.867622
7.572066,18,19842.541804
-1.090268,2,19843.65674
-0.69127,3,19844.713856
9.769375,16,19849.561985
-1.644881,1,19849.971528
0.682708,10,19853.551673
8.413979,20,19861.959278
-0.764168,3,19862.934133
8.108741,16,19868.590503
9.795661,17,19876.486236
8.278672,18,19883.032632
7.938299,19,19891.843795
7.637612,19,19898.700124
8.451051,21,19907.800249
-0.411956,4,19909.151418
0.466767,5,19910.760587
-0.529145,3,19911.743825
7.928274,22,19920.967207
9.343802,17,19934.445709
8.069503,16,19939.617346
-0.416276,4,19941.05613
7.911969,18,19949.101625
8.248368,16,19954.44751
7.963301,19,19962.835454
-1.399112,1,19963.166992
7.079708,21,19969.913691
8.248222,18,19977.54687
0.69291,7,19980.009367
7.040209,20,19987.081471
1.97023,10,19992.459549
-0.420069,4,19993.778074
-0.04875,5,19995.644671
8.332764,16,20001.027657
8.202195,17,20008.786749
1.736803,11,20012.822834
8.25539,17,20019.769553
0.889444,7,20023.211655
0.618453,6,20025.263632
9.956239,16,20030.273847
2.054811,8,20033.463566
-0.275454,6,20037.090506
-1.081249,2,20037.794449
8.543864,17,20043.593326
1.916182,12,20048.102305
0.886452,6,20051.662795
7.130663,21,20058.619409
9.971473,16,20065.184741
7.834994,16,20071.307811
7.852024,19,20077.597662
9.716997,17,20085.156747
9.786546,16,20090.660787
9.88734,16,20098.140965
0.19117,5,20099.924087
6.635064,21,20107.171172
1.807774,10,20112.35603
7.275082,21,20118.875967
3.237476,12,20124.0963
8.33972,18,20131.14535
8.052816,18,20137.977759
-0.224989,7,20141.956356
8.593072,17,20147.819171
3.66775,13,20152.585059
0.750623,7,20156.690232
8.229094,16,20161.951938
-0.018101,4,20163.361604
8.212851,18,20171.423575
0.479707,5,20173.063993
7.877532,20,20179.905192
0.325676,6,20182.164593
-0.193732,5,20185.093678
8.174846,16,20191.190017
-0.032975,4,20192.540294
7.996685,18,20200.32771
8.488285,17,20206.455026
8.187162,21,20214.783791
9.056945,19,20221.821752
8.177641,16,20227.906166
9.787877,17,20234.702686
-1.397565,1,20235.029411
1.524939,7,20237.379503
8.210973,18,20244.225048
6.093554,23,20252.569424
3.996903,11,20256.093494
1.311025,7,20259.765826
9.063691,17,20265.995584
2.465283,9,20269.223335
-1.088816,2,20269.932088
9.865448,16,20277.194591
9.99442,16,20282.687633
7.807465,19,20290.683594
7.891424,20,20297.331117
9.721876,16,20304.13646
5.963012,23,20312.66382
8.290608,17,20320.307041
1.405439,10,20324.085953
7.555991,20,20331.454633
8.517827,17,20339.019181
7.039438,21,20345.662311
-0.277335,4,20348.028964
7.532924,19,20355.489179
9.051818,16,20361.134143
8.368814,17,20368.694953
7.582789,18,20374.285774
7.855031,17,20382.390174
0.128603,8,20385.048486
-0.692665,3,20386.051374
8.474711,18,20393.182982
7.94849,17,20399.941426
8.486846,18,20405.639884
7.024487,21,20414.682965
1.324125,9,20417.645592
8.6164,17,20425.220453
7.336221,20,20432.109555
8.689974,17,20439.815533
8.695896,17,20445.490404
5.820161,24,20455.506343
-0.75375,3,20456.532366
8.444252,18,20462.439713
7.237439,20,20471.107572
-0.762328,3,20472.069576
0.357431,5,20473.669246
0.965004,6,20475.698728
-0.410443,4,20477.185935
0.857844,6,20479.446314
6.726199,21,20488.839818
8.12931,18,20494.490575
7.129234,19,20502.587314
8.121444,16,20507.56744
2.92896,12,20512.765626
7.105369,22,20520.974716
8.24544,16,20527.147882
8.411076,19,20534.677494
-0.048678,5,20536.433727
5.539529,14,20542.146748
8.252473,16,20548.607977
0.611095,6,20550.614426
7.828096,17,20557.167141
8.21276,17,20563.676288
7.994274,18,20570.035765
6.593283,21,20578.412953
9.666755,16,20583.673306
4.422739,15,20590.811095
1.221301,8,20593.267819
6.684338,21,20601.24632
8.658117,20,20608.739634
2.191476,15,20614.315295
4.433138,16,20621.52111
-0.399231,3,20622.592387
9.655265,16,20628.033157
0.318794,5,20630.926513
8.531622,18,20638.299798
7.248841,23,20647.587808
-0.427362,4,20649.108468
1.202143,7,20651.614309
5.06521,16,20656.902787
8.516531,18,20664.870808
7.978206,18,20670.47209
9.854461,16,20678.015301
8.142057,16,20683.294336
8.058228,18,20689.878158
4.018064,11,20694.880555
7.604081,16,20700.063015
7.753333,19,20708.280438
9.316359,18,20714.002773
8.444079,20,20722.972576
