#{"t_start": 1764698235.5368638, "env_id": "MyCustomEnv-v0"}
r,l,t
11.929817,16,17301.497061
16.776415,20,17307.414244
11.13464,15,17311.790735
11.71459,15,17315.500223
10.670339,14,17318.809464
17.056083,20,17325.351233
6.413669,9,17327.448688
8.806682,12,17330.372931
16.812795,20,17336.494912
16.301684,20,17341.58358
16.555633,20,17346.293079
10.53675,14,17351.158102
16.167402,20,17355.781935
17.012795,20,17360.332231
17.212043,20,17366.583222
16.89979,20,17371.157224
17.632338,20,17376.238261
16.013741,20,17385.11436
11.68848,16,17388.754745
17.347074,20,17395.29277
17.413408,20,17400.035397
17.347074,20,17405.550675
4.257648,6,17407.738632
16.101684,20,17412.254014
16.074956,20,17416.790112
8.115981,11,17420.711732
16.123906,20,17425.710561
17.347074,20,17430.304119
16.035017,20,17436.822864
16.097217,20,17441.440268
8.950647,12,17444.078254
15.855169,20,17450.624652
10.391683,14,17453.882393
16.618646,20,17458.65449
17.16835,20,17464.983243
16.035017,20,17469.636432
17.035017,20,17474.785215
17.402348,20,17480.650204
7.974648,11,17483.195443
11.165016,15,17486.669782
3.965624,6,17488.229581
16.080407,20,17494.500622
16.123849,20,17499.089249
16.301351,20,17504.909265
16.589417,20,17510.041114
16.013741,20,17514.67292
17.390584,20,17521.193587
17.347074,20,17525.686189
2.49487,4,17526.546452
11.791768,16,17530.9234
17.347074,20,17536.884947
16.080407,20,17541.714676
16.700717,20,17548.210436
17.347074,20,17553.022436
16.080406,20,17557.677935
11.10081,15,17562.971606
10.508671,14,17566.284034
12.141953,16,17570.071435
17.347074,20,17576.418874
16.013741,20,17580.859464
16.057239,20,17585.564158
16.098752,20,17591.975074
16.611076,20,17596.651839
17.413408,20,17602.347828
17.544738,20,17607.561908
16.213741,20,17612.304075
17.347074,20,17618.609911
12.443499,16,17622.262912
16.278305,20,17626.799728
11.752877,16,17632.349196
17.212795,20,17636.849869
16.344552,20,17641.517143
17.434951,20,17647.887564
16.147017,20,17652.630609
17.412989,20,17658.551026
17.480075,20,17663.695884
17.257239,20,17668.656423
16.013741,20,17675.003568
16.367405,20,17679.501713
17.480075,20,17684.641363
16.080407,20,17690.864768
3.42583,5,17692.006052
11.222395,15,17695.543463
17.347074,20,17701.826696
11.540169,15,17705.195923
16.146741,20,17709.867054
11.992911,16,17714.868078
17.256294,20,17719.88057
16.691193,20,17724.528057
16.035017,20,17730.785632
16.013741,20,17735.466534
16.235017,20,17740.10245
6.069155,8,17743.340856
17.347074,20,17748.257109
11.523456,15,17751.687574
8.821353,12,17754.889346
9.555366,13,17759.301588
11.157714,15,17762.686932
9.613457,13,17765.715293
17.367579,20,17772.240668
17.347074,20,17776.928043
12.583469,16,17780.722171
8.45668,11,17784.248704
6.342515,9,17787.101318
17.347074,20,17791.72681
8.044723,11,17794.223844
16.946128,20,17800.753517
11.614506,15,17804.165955
16.033861,20,17808.718251
16.946128,20,17815.162423
10.515902,14,17818.614099
11.269216,15,17822.003633
17.323906,20,17828.632914
17.347074,20,17833.118186
17.480341,20,17837.712602
9.722795,13,17842.504275
17.212795,20,17847.312999
11.206044,15,17850.788526
16.889343,20,17857.442447
16.257239,20,17862.076994
17.347074,20,17866.902736
17.323906,20,17873.059247
10.448483,14,17876.256861
16.25723,20,17881.379582
16.811828,20,17887.29938
15.820587,20,17892.012262
17.346128,20,17898.385329
8.834213,12,17901.239352
17.347074,20,17906.110163
11.895273,16,17911.154736
17.402348,20,17916.593477
16.855138,20,17921.186091
16.524852,20,17927.541653
17.747005,20,17932.082305
17.413741,20,17936.56848
6.479296,9,17940.249494
16.668069,20,17945.146679
16.999499,20,17949.70157
16.013741,20,17956.047895
16.147074,20,17960.73226
1.808969,3,17961.489144
18.033533,20,17967.073123
11.303963,15,17971.065504
1.731516,3,17971.746536
16.211639,20,17976.566595
16.388756,20,17983.297623
10.986895,14,17986.494453
9.951593,13,17989.474362
16.989627,20,17995.380481
16.475865,20,18001.048738
16.013741,20,18005.563879
11.586785,15,18010.987258
17.411794,20,18015.566867
8.066558,11,18018.101155
4.432763,6,18019.484056
17.480396,20,18026.203283
10.898254,14,18029.406113
10.475316,14,18032.585399
16.146741,20,18038.890277
12.305566,16,18042.717941
16.013741,20,18047.726772
11.65378,16,18053.548905
12.402855,16,18057.784626
9.665087,13,18060.812671
16.069015,20,18067.4922
16.822622,20,18072.232414
3.219274,5,18073.492882
17.279462,20,18078.803052
9.58508,13,18083.030319
17.279462,20,18087.697109
11.827346,16,18091.266278
17.079462,20,18097.580082
17.57738,20,18102.126122
4.869361,7,18103.653119
17.434684,20,18109.977808
9.125358,12,18112.975587
11.11899,15,18116.670706
10.371411,14,18120.120683
9.775436,13,18124.518444
4.112703,6,18125.852474
16.632915,20,18130.377876
17.32296,20,18135.909861
17.347074,20,18141.319206
11.249024,15,18144.804707
11.903053,16,18148.922409
16.323906,20,18154.829762
17.279405,20,18159.426452
17.413741,20,18166.029689
17.347074,20,18170.810717
16.195571,20,18175.440866
16.013741,20,18181.911085
16.080075,20,18186.553743
12.030443,16,18190.901234
1.697005,3,18192.121924
8.987224,12,18195.580908
9.597027,13,18198.556436
0.886901,2,18198.97856
5.877527,8,18200.895057
10.428665,14,18204.245775
16.123906,20,18210.391401
16.479473,20,18214.919436
16.013741,20,18220.551159
17.18935,20,18225.709072
16.013741,20,18230.372834
17.100545,20,18237.105898
11.500767,15,18240.658982
11.874185,16,18244.322467
10.674417,14,18248.831781
16.167194,20,18254.089378
11.160405,15,18257.820768
11.134695,15,18262.677119
17.613285,20,18267.968944
16.322625,20,18272.574742
10.448731,14,18277.456174
11.803872,16,18281.258317
17.479655,20,18285.970872
16.345182,20,18292.38525
7.219273,10,18294.745399
17.678004,20,18299.3965
4.361294,6,18300.780343
10.610738,14,18305.500761
17.468958,20,18310.201859
17.347074,20,18314.731773
16.079655,20,18321.138809
4.674378,7,18322.814105
16.548333,20,18327.642556
16.147017,20,18334.165101
11.22436,15,18337.626675
16.347072,20,18342.386512
16.013741,20,18348.730624
5.633216,8,18350.529328
11.870126,16,18354.171245
16.189009,20,18359.17445
17.012795,20,18365.04673
16.235213,20,18369.578241
11.117062,15,18373.805642
17.412989,20,18379.465069
11.344766,15,18383.179646
11.938351,16,18387.287854
9.651023,13,18391.516555
16.301674,20,18396.114569
9.682426,13,18399.259851
17.61374,20,18405.547213
10.459309,14,18408.745404
9.579426,13,18411.759792
16.722012,20,18418.225599
17.212795,20,18422.872177
17.347074,20,18427.497822
12.026672,16,18432.953857
10.33819,14,18436.142154
17.323918,20,18440.615903
9.207239,12,18444.434521
1.532819,3,18445.672539
16.144794,20,18450.287209
11.276373,15,18453.711646
16.279462,20,18459.979274
16.812795,20,18464.478135
17.347074,20,18469.029257
16.147074,20,18478.612023
17.012795,20,18483.013309
16.013741,20,18489.378646
17.347074,20,18493.977077
10.382635,14,18497.322361
9.546728,13,18501.900345
9.522825,13,18505.067948
17.347074,20,18509.484274
5.556392,8,18511.345811
10.39493,14,18516.351841
9.619273,13,18519.384313
3.300572,5,18520.571906
16.013741,20,18525.300584
11.148407,15,18530.52231
17.347074,20,18535.151724
11.083713,14,18538.600103
16.211708,20,18544.927219
11.152393,15,18548.575409
10.470462,14,18551.912668
16.013741,20,18558.292954
17.676986,20,18563.032094
16.080398,20,18567.668275
7.29386,10,18571.73498
12.523646,16,18575.547341
10.566773,14,18578.698108
10.477807,14,18581.810281
16.013741,20,18588.213862
16.167402,20,18592.856873
17.413741,20,18598.226049
16.146128,20,18603.678171
16.367405,20,18608.224108
16.190573,20,18614.391835
16.080407,20,18618.973586
11.104462,15,18622.666827
11.851533,16,18627.896022
10.440417,14,18631.290665
17.347074,20,18635.910183
16.323154,20,18642.312367
11.180468,15,18645.701091
11.259813,15,18649.151655
10.600399,14,18652.472015
16.189627,20,18658.788451
16.057239,20,18663.405658
16.013741,20,18669.334356
16.013741,20,18674.506737
16.080398,20,18679.094856
8.23135,11,18682.634491
17.402348,20,18688.060464
17.323918,20,18692.685212
11.226236,15,18697.161943
17.329645,20,18702.251484
17.413684,20,18707.105465
8.137913,11,18710.791121
16.434266,20,18716.078826
16.123906,20,18720.787138
10.616316,14,18725.178755
16.611095,20,18730.771261
17.413741,20,18735.441265
17.279462,20,18741.676717
16.013741,20,18746.573939
17.279462,20,18751.699319
11.132969,15,18756.454193
17.347074,20,18761.148716
16.146128,20,18767.009717
16.013741,20,18772.514271
9.763741,13,18775.666629
17.347074,20,18781.869486
17.347074,20,18786.778722
11.59841,15,18790.220213
11.193426,15,18794.423882
15.956212,20,18799.994567
16.080407,20,18804.921444
9.98408,13,18808.81454
17.189415,20,18814.278647
11.087449,15,18817.631731
9.802864,13,18820.608539
16.190573,20,18827.048172
8.65652,11,18829.537575
11.150598,15,18832.898412
16.679462,20,18839.298475
8.735842,12,18842.271989
17.947017,20,18846.821862
16.476426,20,18853.764404
17.343669,20,18858.622406
6.516955,9,18860.642501
16.611847,20,18866.951099
17.547062,20,18871.960706
16.079655,20,18876.759247
17.347074,20,18883.180408
16.078527,20,18887.769687
17.347074,20,18892.966193
11.226987,15,18897.68538
17.279462,20,18902.18688
7.363741,10,18904.444161
17.347074,20,18910.961752
16.821711,20,18915.922815
17.480018,20,18921.348501
11.777006,16,18925.917304
10.488355,14,18929.138531
16.410126,20,18933.748247
17.413741,20,18940.213732
16.013741,20,18944.80945
16.080407,20,18950.566274
16.144375,20,18955.757775
17.255292,20,18960.417501
17.347074,20,18966.647038
16.454345,20,18971.196064
8.79805,12,18974.001209
10.537253,14,18978.155554
16.189606,20,18983.690329
10.549609,14,18986.964934
17.035017,20,18992.552554
17.347074,20,18997.751518
11.181151,15,19001.133445
11.749118,16,19005.281938
17.733334,20,19011.232901
2.564879,4,19012.172166
16.266854,20,19016.958763
11.202504,15,19022.017702
17.347074,20,19026.936375
16.013741,20,19031.668607
16.16835,20,19037.980291
17.25496,20,19042.604827
17.146128,20,19048.016228
16.699596,20,19053.757019
16.057239,20,19058.593005
11.138019,15,19063.332262
16.677568,20,19068.352256
7.116018,10,19070.640012
16.079655,20,19076.181476
11.254522,15,19080.597663
17.444103,20,19085.311606
11.352699,15,19089.164719
17.522342,20,19095.055241
0.985517,2,19095.516657
17.347074,20,19100.217254
16.52296,20,19106.622869
10.52502,14,19109.712694
16.453624,20,19114.246778
16.366459,20,19120.491481
11.860368,16,19124.281176
10.394437,14,19127.594812
10.375859,14,19131.219446
16.767404,20,19137.204602
11.232993,15,19140.574596
4.832721,7,19142.212001
16.612795,20,19148.546485
16.479462,20,19153.230887
16.989627,20,19157.994805
17.347074,20,19164.362156
16.135349,20,19168.901714
4.058252,6,19170.239388
16.100738,20,19176.411704
9.489359,12,19179.305216
17.547074,20,19183.837831
16.013741,20,19190.086561
17.347074,20,19194.938084
17.390573,20,19199.745408
11.313209,15,19204.863045
17.412989,20,19209.397863
17.323906,20,19214.039486
17.413684,20,19220.589182
11.228942,15,19223.990175
16.787594,20,19228.696047
16.079462,20,19235.217767
17.234071,20,19240.030636
17.101684,20,19246.322177
11.110526,15,19249.873711
17.680407,20,19254.289408
17.334736,20,19260.674544
17.547062,20,19265.173429
9.076242,12,19267.889981
11.920916,16,19272.436679
6.433155,9,19275.430459
16.23496,20,19280.157477
17.279462,20,19284.660498
17.347074,20,19291.069792
16.013741,20,19295.462349
17.480405,20,19301.21594
16.057239,20,19306.618083
16.210903,20,19311.306839
16.035017,20,19317.635857
16.013741,20,19322.427085
16.08035,20,19327.310544
17.45473,20,19333.683161
4.027976,6,19335.070238
17.413741,20,19339.829377
17.279405,20,19346.136614
16.257239,20,19350.852682
3.197941,5,19351.938716
17.413684,20,19358.116208
16.147063,20,19363.202193
16.079462,20,19367.950752
17.411794,20,19374.213301
9.751857,13,19377.245907
17.079462,20,19381.782188
16.080407,20,19388.098189
11.184387,15,19391.604185
16.035017,20,19396.260891
17.411794,20,19402.820683
16.989627,20,19407.534656
16.013741,20,19412.972116
11.123308,15,19417.80571
16.299582,20,19422.484312
12.115371,16,19427.170782
16.079462,20,19432.826364
10.39235,14,19436.032623
16.013741,20,19442.047725
16.744584,20,19447.317137
17.347074,20,19451.839174
8.828265,12,19455.886195
17.457228,20,19460.943575
17.479654,20,19465.378871
11.259035,15,19470.12594
10.571814,14,19473.84235
17.012795,20,19478.440139
10.470214,14,19482.345909
16.013741,20,19488.07336
16.013741,20,19493.037568
17.334736,20,19499.264592
16.079462,20,19503.780688
16.013741,20,19508.308177
17.346128,20,19514.6991
17.347074,20,19519.236107
17.413741,20,19524.374304
17.479598,20,19530.367567
16.056272,20,19534.951602
17.480018,20,19541.35355
11.520959,15,19545.016876
7.178625,10,19547.272204
11.102636,15,19550.742548
16.190573,20,19557.113542
16.190573,20,19561.781341
9.619273,13,19564.79406
16.635017,20,19573.628088
10.403754,14,19576.87239
16.033861,20,19583.461698
16.013741,20,19588.077335
10.6836,14,19591.253398
17.057239,20,19597.689105
16.213739,20,19602.190293
17.16835,20,19606.950354
17.347074,20,19613.341384
16.079462,20,19618.123035
11.12712,15,19622.358961
7.001736,9,19625.712407
16.147064,20,19630.428582
7.186479,10,19632.701501
16.279462,20,19638.785076
17.347074,20,19643.632948
16.611847,20,19648.430774
16.279657,20,19654.919267
10.514983,14,19658.173879
16.812795,20,19662.872051
17.347074,20,19669.21587
17.212795,20,19673.998377
8.015306,11,19676.58682
16.16835,20,19683.03542
17.012795,20,19687.770086
16.623159,20,19693.375883
16.767383,20,19699.126912
16.080407,20,19703.805244
16.057239,20,19710.232304
10.33574,14,19713.407526
17.101684,20,19718.094041
16.013741,20,19724.391246
17.347074,20,19728.926886
16.434014,20,19733.42486
17.417235,20,19739.785314
16.057239,20,19744.571248
16.190573,20,19750.687572
17.347074,20,19755.707226
17.347074,20,19760.24922
16.200243,20,19766.663015
17.212795,20,19771.553585
11.205021,15,19775.004031
17.480018,20,19781.345384
11.35689,15,19784.842134
10.807298,14,19788.175128
11.162176,15,19793.360767
17.347074,20,19798.318656
10.647822,14,19801.523528
11.936512,16,19806.089314
16.700717,20,19811.566205
17.347074,20,19816.289142
12.624625,16,19821.876081
11.128933,15,19825.674422
12.440751,16,19829.469615
11.746331,16,19833.933872
17.413731,20,19839.542117
16.634071,20,19843.997675
9.750715,13,19847.85161
16.013741,20,19853.550324
16.101684,20,19858.187112
16.013741,20,19864.807212
9.530931,13,19867.751098
16.123906,20,19872.431417
11.868892,16,19877.827686
17.480341,20,19882.458176
16.346268,20,19887.006091
11.759253,16,19892.635102
17.146128,20,19897.19519
17.347074,20,19901.860186
6.361914,9,19905.059318
11.680637,16,19909.460962
10.471261,14,19912.630155
17.412989,20,19918.199419
11.861208,16,19922.827724
10.525253,14,19926.021709
4.945963,7,19927.732612
11.704679,16,19932.820074
11.525292,15,19936.973678
17.411794,20,19941.734804
11.781374,16,19946.290013
16.521794,20,19951.864859
16.92296,20,19956.496311
17.347074,20,19962.983289
17.235017,20,19967.687376
16.035017,20,19972.527289
17.078494,20,19979.11551
16.567383,20,19983.912454
17.413741,20,19989.999088
16.013741,20,19994.954713
16.100471,20,19999.749492
16.013741,20,20006.214251
10.132687,13,20009.334216
16.013741,20,20014.133461
10.546494,14,20018.974734
11.211094,15,20022.614289
17.009936,20,20027.536239
3.922088,6,20028.978506
17.480407,20,20035.488909
16.013741,20,20040.143082
16.146732,20,20045.955895
10.849239,14,20049.718162
17.347074,20,20054.30737
16.388748,20,20059.941036
17.210515,20,20065.16269
10.766959,14,20068.590126
12.102448,16,20073.260187
17.413741,20,20079.18014
11.201537,15,20082.53552
16.07846,20,20088.217172
16.07846,20,20093.476563
11.525411,15,20096.991187
4.862704,7,20098.65693
16.123906,20,20105.035828
7.140565,10,20107.402879
12.138323,16,20111.041599
16.013741,20,20117.565436
2.373278,4,20118.486024
16.47757,20,20123.180434
16.234071,20,20127.886957
17.347074,20,20134.197451
17.322748,20,20138.823086
16.013741,20,20144.689331
17.123906,20,20149.623076
11.093464,15,20153.006067
17.347074,20,20159.45527
3.646724,5,20160.715507
16.16835,20,20165.177282
17.347074,20,20170.042188
16.08035,20,20175.984438
8.015451,11,20178.527462
17.347074,20,20183.102463
11.186321,15,20188.511099
10.408584,14,20191.695549
16.269014,20,20196.246063
17.347074,20,20202.649816
16.339143,20,20207.247257
16.567194,20,20212.567274
17.279462,20,20218.513547
9.679296,13,20221.532345
16.969296,20,20226.926828
17.599056,20,20232.822282
16.500738,20,20237.357164
16.411828,20,20243.635129
17.146128,20,20248.366196
17.347074,20,20252.971832
17.278691,20,20259.378348
16.23307,20,20263.922179
10.405345,14,20267.380159
16.07846,20,20273.681248
9.548425,13,20276.743397
16.080407,20,20281.82504
11.214658,15,20286.848505
10.355593,14,20289.963002
17.347074,20,20294.909045
9.909624,13,20299.699809
11.855806,16,20303.603829
16.213341,20,20308.484365
16.013741,20,20314.936444
17.468958,20,20319.550028
12.009019,16,20323.340274
16.013741,20,20329.599959
16.013741,20,20334.140881
17.61374,20,20339.959649
11.198455,15,20344.142197
16.289959,20,20348.750759
16.057239,20,20354.918062
11.937037,16,20358.795232
17.813741,20,20363.384139
10.479296,14,20367.42274
11.263835,15,20371.740691
17.535625,20,20376.382048
4.768789,7,20377.983639
17.16835,20,20384.236268
11.222862,15,20387.722929
17.36835,20,20392.361805
16.301684,20,20398.625659
16.013741,20,20403.217449
3.193728,5,20404.359009
17.347074,20,20410.326458
10.416223,14,20414.221419
11.25525,15,20417.831288
2.598586,4,20418.736519
11.163179,15,20422.876046
16.257239,20,20428.531924
16.301684,20,20433.282995
11.767821,16,20438.118112
9.556747,13,20441.689859
10.464642,14,20444.957483
10.391631,14,20448.025029
11.291119,15,20452.799357
9.522146,13,20455.941436
11.145693,15,20459.41411
10.316706,14,20462.650489
17.323906,20,20469.214522
16.100738,20,20473.964013
17.347074,20,20479.320644
4.943163,6,20481.610154
17.412785,20,20486.078146
16.079462,20,20490.651116
16.013741,20,20496.836262
10.321046,14,20499.924109
8.062704,11,20502.313619
16.612795,20,20508.313318
11.290663,15,20512.083418
17.413408,20,20516.637554
17.544794,20,20522.855457
17.47846,20,20527.690663
17.480407,20,20532.444351
16.013741,20,20538.677933
17.347074,20,20543.379137
16.013741,20,20548.698506
16.013741,20,20554.315233
2.503647,4,20555.222255
16.013741,20,20559.803518
11.302275,15,20564.632494
11.083085,15,20568.271291
16.723906,20,20572.983479
13.54344,17,20578.040758
16.013741,20,20583.236459
16.013741,20,20587.943568
11.338552,15,20593.033588
11.218576,15,20596.67317
16.080407,20,20601.473952
11.253074,15,20606.134824
16.035017,20,20611.239872
17.145796,20,20615.714085
17.390573,20,20622.037576
16.301684,20,20626.609251
11.10692,15,20630.132129
16.316505,20,20636.581168
10.475596,14,20639.809178
17.347074,20,20644.445366
11.112741,14,20649.330414
16.213408,20,20654.172899
1.823059,3,20654.834198
9.662704,13,20657.834282
16.200122,20,20666.687136
17.347074,20,20671.449084
17.480407,20,20677.964491
8.30297,11,20680.449421
17.347074,20,20684.957812
16.080407,20,20691.323092
9.290561,12,20693.972843
16.190573,20,20698.532382
16.013741,20,20704.718812
16.209129,20,20709.270429
11.097645,15,20712.73088
16.080407,20,20718.962713
17.413408,20,20723.495366
7.117578,10,20725.868813
7.975609,11,20728.519133
17.347074,20,20735.141304
16.381381,20,20739.774828
16.079655,20,20745.534747
16.013741,20,20750.891753
11.447439,15,20754.550622
16.080407,20,20760.964858
17.178213,20,20765.538499
11.8888,16,20769.187457
17.347074,20,20775.666158
12.335098,16,20779.285736
12.261677,16,20783.014735
11.864523,16,20788.347833
17.347074,20,20793.353035
16.013741,20,20797.925014
16.746128,20,20804.174134
9.740015,13,20807.212836
17.123906,20,20812.011063
17.347074,20,20818.593871
4.125217,6,20819.927714
17.347074,20,20824.85695
11.148667,15,20829.563148
16.080407,20,20834.849984
16.610153,20,20839.65662
17.079462,20,20846.191203
7.08762,10,20848.676236
16.080407,20,20853.327986
16.16835,20,20859.48961
16.679462,20,20864.25754
16.18866,20,20869.081451
10.389696,14,20873.870363
17.079462,20,20878.655333
16.057239,20,20883.674573
4.716873,7,20886.457818
16.080407,20,20891.521957
17.012795,20,20896.00239
8.815773,12,20900.54809
6.034852,8,20902.530234
16.147074,20,20907.171219
17.347074,20,20912.345778
16.013741,20,20918.06185
10.407157,14,20921.311687
16.013741,20,20926.95678
16.190573,20,20932.486663
16.212795,20,20937.52392
16.079462,20,20944.108574
16.235017,20,20948.879055
17.433913,20,20954.001472
11.140289,15,20958.736906
17.190573,20,20963.507491
10.444371,14,20966.860311
16.013741,20,20973.162117
6.743077,9,20975.156278
16.168341,20,20979.668871
16.534369,20,20985.91259
11.838335,16,20989.60448
16.013741,20,20994.125543
16.900717,20,21000.49863
16.678516,20,21005.251464
9.619273,13,21008.580833
3.208963,5,21010.212076
10.490638,14,21014.614548
17.402348,20,21019.423894
17.188626,20,21024.872494
16.146128,20,21030.479043
16.013741,20,21035.375517
17.347074,20,21041.874134
17.547074,20,21046.965636
17.479598,20,21052.215019
17.212726,20,21058.144435
11.170349,15,21061.733154
9.51818,13,21064.873075
16.013741,20,21071.20229
7.93397,11,21073.664404
17.190573,20,21078.276979
16.013741,20,21084.472385
16.080407,20,21089.319056
9.697074,13,21092.34741
11.741406,16,21097.68451
3.497681,5,21098.855055
16.013741,20,21103.328943
16.388839,20,21109.033249
16.013741,20,21114.425793
17.347074,20,21119.151677
16.567383,20,21125.450356
1.847827,3,21126.124654
11.852243,16,21129.725364
17.347074,20,21134.280959
16.013741,20,21141.105141
16.013741,20,21145.994244
11.34631,15,21150.494251
10.450642,14,21154.88323
17.347074,20,21159.876004
16.013741,20,21166.252454
16.069015,20,21171.501152
7.297074,10,21173.916958
17.347074,20,21180.816
17.145739,20,21185.761899
11.215718,15,21189.549256
16.812795,20,21196.111952
10.47354,14,21199.479224
16.458185,20,21204.241598
16.013741,20,21210.925909
12.291999,16,21214.947517
11.234652,15,21218.788392
4.370614,6,21220.684764
16.013741,20,21227.090718
17.279462,20,21231.779879
15.883095,20,21238.725934
16.079655,20,21243.584248
7.221644,10,21246.015354
16.013741,20,21252.613767
17.347074,20,21257.765908
16.101684,20,21263.649215
11.180077,15,21268.676505
16.146128,20,21273.66982
17.480407,20,21279.981897
17.347074,20,21285.047189
16.812795,20,21289.716308
17.347074,20,21296.325684
16.080406,20,21301.286964
16.013741,20,21307.251744
11.157708,15,21311.621176
16.013741,20,21316.743558
12.191082,16,21321.913658
4.710156,7,21324.296855
16.16835,20,21329.153688
17.413684,20,21334.853569
11.965259,16,21339.632728
3.232373,5,21340.760768
11.952516,16,21344.409584
8.897074,12,21347.418529
17.329758,20,21353.631938
16.147072,20,21358.518603
17.347074,20,21364.997931
16.279462,20,21369.733295
11.264849,15,21373.294002
8.732142,12,21376.675665
16.013741,20,21382.526058
16.746128,20,21387.376153
11.889419,15,21392.427876
16.400457,20,21397.849311
12.465719,16,21401.66502
16.147063,20,21408.217542
5.515862,8,21410.112766
17.480407,20,21414.794452
16.677761,20,21421.265689
11.191828,15,21424.942668
10.567216,14,21428.284789
16.690291,20,21433.905549
16.590573,20,21439.300079
16.145117,20,21444.039778
11.234572,15,21449.055552
3.262703,5,21450.471179
17.480407,20,21455.080464
17.347074,20,21460.042932
17.190506,20,21466.437778
9.73516,13,21469.414434
17.323573,20,21474.089236
9.030537,12,21478.582309
11.332041,15,21482.141053
16.323906,20,21486.728586
8.862704,12,21490.952449
16.545183,20,21496.148384
16.013741,20,21500.798243
16.013741,20,21507.299822
16.811836,20,21512.073167
11.786441,16,21515.947311
8.03999,11,21520.259198
1.538461,3,21520.928604
16.013741,20,21525.461365
16.013741,20,21530.164585
17.279462,20,21536.682191
17.16835,20,21541.487958
16.146128,20,21547.802887
1.600966,3,21548.673422
16.411849,20,21553.340452
2.569604,4,21554.242289
17.411794,20,21559.229673
17.412989,20,21565.396137
17.347074,20,21570.095069
17.057239,20,21576.73052
15.88591,20,21581.419985
17.347074,20,21585.976213
16.72296,20,21592.505529
16.013741,20,21597.440946
16.476127,20,21603.286638
16.301684,20,21608.601821
16.013741,20,21613.406473
16.013741,20,21619.991278
17.535681,20,21624.742904
8.720606,12,21627.586404
9.594149,13,21631.842774
7.198775,10,21634.655924
16.323906,20,21639.439625
17.347074,20,21645.028836
9.712704,13,21649.171713
16.013741,20,21653.958481
16.946128,20,21659.794727
8.948573,12,21663.22239
16.879462,20,21667.911824
11.204605,15,21671.650355
16.101684,20,21677.937634
16.145127,20,21682.582237
9.848012,13,21686.223941
6.925628,9,21689.755327
16.101684,20,21694.61853
16.189606,20,21699.356152
6.340905,9,21703.188719
16.323906,20,21707.887869
17.347074,20,21712.654653
16.079655,20,21719.331712
17.235021,20,21724.154639
17.480407,20,21730.229905
16.213729,20,21735.534544
17.347074,20,21740.166027
16.12296,20,21746.579358
16.41374,20,21751.21213
11.325839,15,21754.707154
12.29102,16,21760.375407
17.347074,20,21765.451534
16.946128,20,21771.055037
17.035017,20,21780.857303
17.212738,20,21787.211516
16.767405,20,21792.287076
12.006802,16,21796.024762
16.524852,20,21802.502574
10.597324,14,21806.092792
10.388314,13,21809.217168
16.190573,20,21815.88933
11.849308,16,21819.966393
16.744428,20,21824.77291
17.279462,20,21831.261511
16.269015,20,21835.963291
17.347074,20,21842.1372
17.056083,20,21848.313198
8.097074,11,21850.911885
11.959924,16,21854.805752
16.371071,20,21861.157111
17.012738,20,21866.138833
16.080407,20,21872.939431
16.013741,20,21877.98439
17.279462,20,21882.767086
16.279462,20,21889.510353
6.393164,9,21891.535299
16.080407,20,21896.403133
3.544248,5,21898.264093
17.547074,20,21904.287585
17.077515,20,21909.247382
11.118233,15,21914.113171
16.013741,20,21919.430412
17.079462,20,21924.107084
10.394791,14,21929.344285
16.543233,20,21934.074739
16.101695,20,21939.001055
10.460175,14,21944.199558
10.633618,14,21947.743164
11.09562,15,21951.246261
11.762894,16,21956.43485
16.013741,20,21961.613135
3.99546,6,21962.912509
16.013741,20,21967.762117
16.16835,20,21974.431743
16.856296,20,21979.603416
17.257239,20,21986.285715
16.013741,20,21991.335598
12.88434,16,21995.279439
10.383656,14,22000.715857
16.257239,20,22005.318714
11.102349,15,22008.913833
16.578234,20,22015.447407
16.146128,20,22020.312732
16.013741,20,22025.877302
17.479267,20,22031.627187
17.347074,20,22036.382338
16.943849,20,22043.05882
8.732482,12,22045.899003
17.212795,20,22050.549664
16.013741,20,22057.069381
10.559942,14,22060.281187
17.347074,20,22065.069687
16.249233,20,22071.702862
16.080407,20,22076.800863
16.589417,20,22082.933513
17.279462,20,22088.707482
16.013741,20,22093.805992
16.16835,20,22100.732451
16.501684,20,22105.70708
17.347074,20,22112.436425
16.678514,20,22117.697412
17.520674,20,22122.6373
10.393007,14,22127.931291
16.812795,20,22132.867618
16.013741,20,22138.715635
11.853644,16,22143.634594
16.079655,20,22148.531688
16.778024,20,22155.534358
7.219664,10,22158.46834
16.301684,20,22163.588629
17.347074,20,22170.623483
11.176537,15,22174.162787
17.012462,20,22179.217488
17.201402,20,22186.014591
11.162023,15,22189.645358
3.989048,6,22191.183653
17.347074,20,22198.522514
17.300759,20,22203.424587
8.05816,11,22206.111137
16.013741,20,22213.110599
16.410197,20,22218.206763
16.257239,20,22224.409868
16.013741,20,22230.756154
1.897005,3,22231.556998
17.413684,20,22237.440132
16.007882,20,22243.845858
16.235017,20,22248.808897
10.377181,14,22253.171585
17.056293,20,22258.75321
11.336039,15,22262.271275
7.93697,11,22265.061898
1.742111,3,22266.345163
9.713884,13,22270.465701
11.844435,16,22274.195708
11.935088,16,22278.131189
17.079462,20,22284.714861
10.391903,14,22288.069392
16.07846,20,22292.701852
10.426275,14,22298.044372
16.07846,20,22303.045618
12.167317,16,22306.88341
17.347074,20,22313.415871
