#{"t_start": 1764698235.4826756, "env_id": "MyCustomEnv-v0"}
r,l,t
11.198089,15,17423.558854
16.52275,20,17428.053097
16.013741,20,17433.615038
11.850042,15,17438.051444
1.962789,3,17438.751592
16.013741,20,17443.326656
17.347074,20,17449.765483
17.480018,20,17454.439243
17.413408,20,17459.194623
17.210791,20,17465.669515
16.094374,20,17470.208647
17.677708,20,17475.709876
16.433107,20,17481.207854
16.013741,20,17485.88339
16.456291,20,17492.254269
17.279462,20,17496.995178
16.143925,20,17501.4233
16.257239,20,17507.812655
16.277745,20,17512.415568
12.249062,16,17516.423448
10.503137,14,17521.325341
16.080407,20,17525.809149
17.613672,20,17531.089269
16.013741,20,17537.143079
17.008744,20,17541.829548
16.235017,20,17548.335887
15.674818,20,17553.145792
16.213684,20,17557.828126
17.190573,20,17564.294085
16.100195,20,17568.951194
8.846854,12,17571.733675
9.673348,13,17576.539532
16.211792,20,17580.986458
17.346071,20,17585.682069
10.393984,14,17590.717517
16.199455,20,17595.367052
16.301684,20,17600.098265
16.589417,20,17606.331039
16.92296,20,17610.972696
11.255403,15,17615.048561
16.211794,20,17620.816297
16.147074,20,17625.306109
11.136321,15,17629.491959
17.240858,20,17635.156721
17.413684,20,17639.759067
4.903595,7,17641.37405
16.213741,20,17647.752487
17.479655,20,17652.525848
17.413741,20,17658.213394
11.120127,15,17662.489021
16.945739,20,17667.383929
16.147017,20,17673.62722
17.545061,20,17678.275512
10.479296,14,17681.41637
17.257239,20,17688.116668
11.867898,16,17691.892258
11.214215,15,17695.392085
8.861758,12,17698.262361
10.553716,14,17703.037078
16.16835,20,17707.637851
12.128037,16,17711.348063
16.013741,20,17717.683487
16.013741,20,17722.400782
16.013741,20,17727.670479
16.057239,20,17733.191781
17.413684,20,17737.797114
10.635802,14,17741.853068
17.477182,20,17747.490436
16.013741,20,17752.027188
9.81188,13,17756.090902
11.345958,15,17760.337719
16.035017,20,17764.897401
8.0793,11,17767.469893
17.411794,20,17774.004183
16.080407,20,17778.672937
16.080407,20,17784.430763
11.11683,15,17788.629604
17.347074,20,17793.222434
16.147074,20,17799.374198
17.723828,20,17804.287206
16.079655,20,17808.83653
17.731398,20,17815.276126
17.480341,20,17820.071235
16.145183,20,17825.012691
17.434268,20,17831.186597
16.16835,20,17835.720835
11.273348,15,17839.774236
17.66539,20,17845.746055
11.166844,15,17849.273982
7.363205,10,17851.672958
16.221942,20,17858.291829
17.146128,20,17862.974535
11.266326,15,17866.322888
17.480341,20,17872.742279
17.545127,20,17877.273928
17.468682,20,17883.002249
16.013741,20,17888.445898
16.057239,20,17893.03744
16.235017,20,17899.440626
16.147074,20,17904.258456
17.390577,20,17909.712978
17.301627,20,17915.808418
17.347074,20,17920.422198
16.013741,20,17926.764367
16.035017,20,17931.306275
8.145963,11,17933.754981
9.586064,13,17936.72695
16.397313,20,17943.215613
12.495642,16,17946.944181
11.300558,15,17950.304777
17.347074,20,17956.631788
17.546326,20,17961.365307
11.229164,15,17964.818676
11.119296,14,17969.628173
9.307097,12,17972.486338
16.188626,20,17977.143457
17.347074,20,17983.873761
5.020575,7,17985.548017
11.168456,15,17988.878856
17.101684,20,17994.316921
17.300738,20,18000.481491
16.080407,20,18005.022366
17.101684,20,18011.561818
11.055928,15,18014.989599
11.168657,15,18018.453295
17.146128,20,18025.031639
17.257182,20,18029.763726
16.879405,20,18034.293975
7.11422,10,18037.808123
16.410693,20,18043.052952
8.00793,11,18045.854519
17.479256,20,18052.032214
17.478128,20,18057.906037
10.493647,14,18061.187446
8.79493,12,18064.687544
11.017152,14,18069.206799
16.013741,20,18074.085081
16.411849,20,18079.812395
16.167194,20,18085.336337
16.212728,20,18089.802234
16.27846,20,18096.080201
11.817889,15,18099.47402
17.233993,20,18103.998345
10.399974,14,18108.398976
10.326237,14,18112.423748
11.966364,16,18116.117188
16.013741,20,18121.881009
16.379568,20,18127.179272
7.919028,11,18129.585721
17.347074,20,18134.470298
11.862586,16,18139.577323
10.554016,14,18142.914106
16.8756,20,18147.362399
17.479658,20,18153.843825
12.054139,16,18157.477023
11.921525,16,18161.250585
16.301684,20,18167.736593
16.145182,20,18172.587601
17.301879,20,18178.33739
17.347074,20,18183.680835
11.857123,16,18187.536298
10.704801,14,18191.479272
2.690891,4,18193.056726
16.147074,20,18197.993563
10.494403,14,18201.281729
2.328991,4,18202.216795
16.873614,20,18208.490065
7.262704,10,18210.70612
16.100518,20,18215.269817
0.943081,2,18215.710738
16.013741,20,18221.93771
17.279462,20,18226.481255
17.078514,20,18231.168363
17.411794,20,18237.963348
9.69943,13,18241.01365
17.212738,20,18245.550195
16.878516,20,18251.964612
16.146322,20,18256.986711
17.598122,20,18263.377949
10.601339,14,18266.810456
10.389401,14,18270.152342
16.08035,20,18275.451187
10.531004,14,18279.710854
16.080407,20,18284.467079
12.136329,16,18288.277296
17.234071,20,18294.5741
16.300738,20,18299.282659
16.013741,20,18305.210527
16.213408,20,18310.079633
11.196942,15,18313.486461
17.48035,20,18319.817925
17.402348,20,18324.633469
16.013741,20,18329.348381
16.812795,20,18335.886286
10.523354,14,18339.229909
16.013741,20,18343.908326
16.190573,20,18350.211323
11.077738,15,18353.567129
1.585185,3,18354.289182
11.920355,16,18357.763883
16.765492,20,18364.22021
10.464883,14,18367.447646
11.595155,15,18370.829298
11.23373,15,18376.00048
11.866175,16,18379.845757
16.013741,20,18384.605099
12.228998,16,18389.994405
11.281489,15,18393.425011
16.06402,20,18398.158654
11.407824,15,18402.881486
16.122231,20,18407.958725
16.299582,20,18412.674625
17.347074,20,18419.035298
16.147074,20,18423.660734
16.013741,20,18428.722081
16.147064,20,18434.643552
8.816244,12,18437.383735
11.14054,15,18440.735007
11.539445,15,18445.842272
11.273631,15,18449.242232
16.07846,20,18453.843073
16.013741,20,18460.091014
17.211847,20,18464.601272
9.647217,13,18467.568918
11.089227,15,18471.823174
17.279462,20,18480.517767
10.325242,14,18483.59437
16.007738,20,18489.959477
10.466871,14,18493.176369
17.079462,20,18497.858831
16.013741,20,18504.279926
17.235017,20,18508.737373
11.13684,15,18512.154867
16.878514,20,18518.554457
16.212738,20,18523.276722
16.069015,20,18529.229484
16.013741,20,18534.349594
17.279462,20,18539.134136
17.413741,20,18545.498223
11.844651,16,18549.505683
16.079462,20,18554.129235
11.262596,15,18559.350287
16.079462,20,18564.124341
3.937635,6,18565.516937
16.123906,20,18571.900398
10.454017,14,18575.219889
10.326697,13,18578.131908
17.257239,20,18582.804306
17.813741,20,18588.982645
17.347074,20,18593.604985
17.347074,20,18599.622015
16.456272,20,18604.439302
16.990573,20,18609.009953
10.336505,14,18613.537585
17.167602,20,18618.353563
16.013741,20,18623.229246
11.141267,15,18628.412994
16.013741,20,18632.93837
17.480398,20,18637.613456
16.146128,20,18643.978719
8.920708,12,18646.757499
17.402348,20,18651.381004
5.602673,8,18653.748227
17.522764,20,18659.594331
17.257239,20,18664.197247
8.82013,12,18667.448565
17.079462,20,18673.498724
10.473498,14,18676.697664
16.421678,20,18681.939451
16.234329,20,18687.720115
10.349944,14,18690.876301
16.080407,20,18696.158826
16.013741,20,18701.698046
11.407175,15,18705.224597
17.146128,20,18711.34727
16.080407,20,18716.44294
11.903511,16,18720.247532
17.279462,20,18726.56256
16.013741,20,18731.652744
16.057239,20,18736.236551
17.212795,20,18742.579361
4.819956,7,18744.235706
16.013741,20,18748.975858
16.013741,20,18755.378301
16.013741,20,18760.051955
16.013741,20,18765.119351
17.413741,20,18771.5116
16.217764,20,18776.268069
17.347074,20,18782.815707
9.145033,12,18785.501542
16.013741,20,18790.10118
17.347074,20,18796.213899
17.480407,20,18801.086831
16.013741,20,18805.985961
17.347074,20,18812.362943
10.185124,13,18815.273218
16.013741,20,18819.82199
11.120974,15,18825.040149
17.279462,20,18829.656538
10.440253,14,18832.761955
16.134736,20,18839.178855
16.013741,20,18843.946271
17.347074,20,18848.523628
5.559826,8,18852.085325
17.547074,20,18857.562609
16.080407,20,18862.11685
16.190573,20,18868.829848
16.080407,20,18873.492901
16.767387,20,18878.645311
16.013741,20,18884.651921
17.345796,20,18889.263865
16.147074,20,18895.752339
16.013741,20,18900.306387
17.279462,20,18904.785404
5.120646,7,18906.876544
16.667255,20,18913.177801
10.362235,14,18916.529027
12.217613,16,18920.689646
9.541245,13,18924.921839
10.18446,13,18927.873312
7.123699,10,18930.130025
9.740573,13,18933.19757
17.521723,20,18939.631736
11.174189,15,18943.021729
16.080407,20,18947.650811
16.069015,20,18954.035017
11.71108,16,18957.717951
3.885576,6,18959.050856
6.427349,9,18961.24249
16.079655,20,18967.474902
9.105484,12,18970.172929
17.347074,20,18974.832147
11.086941,15,18980.170638
16.013741,20,18984.863467
16.079462,20,18989.313291
12.581045,16,18994.727142
7.190939,10,18996.958386
17.743735,20,19001.466687
16.100716,20,19007.72209
17.347074,20,19012.521667
16.013741,20,19017.304657
16.013741,20,19023.80313
17.347074,20,19028.601646
17.402348,20,19034.002656
16.567405,20,19039.532459
16.147063,20,19044.105922
10.417182,14,19048.199991
16.013741,20,19053.883775
9.056118,12,19056.59367
11.789091,16,19060.619402
16.013741,20,19066.868537
17.347074,20,19071.433326
12.144999,15,19075.439092
11.137614,15,19080.203665
16.013741,20,19084.961337
16.079462,20,19090.506933
11.897339,15,19094.716145
17.079462,20,19099.369924
17.345378,20,19105.17909
16.609884,20,19110.281852
16.268069,20,19114.78196
16.16835,20,19121.046999
17.347074,20,19125.78353
7.829364,10,19128.183565
12.200023,16,19132.910957
17.347074,20,19138.204518
17.409848,20,19142.779304
8.862704,12,19146.253874
11.203662,15,19150.820885
5.740605,8,19152.64584
3.941528,6,19154.025091
17.347074,20,19158.959799
17.347074,20,19165.171063
2.484179,4,19166.051253
17.056291,20,19170.601363
9.455829,12,19173.720667
11.558801,15,19178.539819
17.23496,20,19183.067965
9.727318,13,19185.988387
17.212795,20,19192.516623
8.994158,12,19195.288264
16.256294,20,19200.122781
11.881926,16,19205.418611
17.413741,20,19209.952441
9.653506,13,19212.95965
16.013741,20,19219.556438
17.012795,20,19224.102781
16.511567,20,19228.860482
16.32296,20,19235.34303
16.40168,20,19240.146536
17.413741,20,19246.482359
11.091077,15,19250.010516
6.389664,9,19251.956145
16.013741,20,19256.511708
16.013741,20,19262.877188
11.379019,15,19266.199371
16.189627,20,19270.946034
17.323918,20,19277.204429
9.673348,13,19280.274477
16.025505,20,19284.84561
17.268069,20,19291.184865
8.939069,12,19293.802771
16.013741,20,19298.45403
11.290569,15,19303.699023
16.30066,20,19308.46399
16.235017,20,19313.092981
17.279462,20,19319.352939
12.286375,16,19323.331742
17.678004,20,19328.654239
11.854276,16,19333.532731
17.411794,20,19338.275767
17.412989,20,19344.397591
16.212795,20,19349.344952
10.220198,13,19352.277596
16.921013,20,19358.6989
6.450408,9,19361.02263
16.056272,20,19365.604919
17.347074,20,19371.474422
17.347074,20,19376.608334
9.093085,12,19379.426426
16.080407,20,19384.773482
16.079462,20,19390.326373
9.612244,13,19393.349525
11.788825,15,19396.859307
16.013741,20,19403.41103
5.632763,8,19405.192683
11.839308,16,19409.135634
12.002944,16,19414.173251
17.347074,20,19419.592381
9.679296,13,19422.614247
11.499758,15,19426.910741
17.390506,20,19432.677996
16.079655,20,19437.293926
17.347074,20,19443.742226
17.277536,20,19448.5426
16.313934,20,19453.295194
16.746128,20,19459.438432
9.740573,13,19462.370463
11.065133,15,19465.741348
16.080407,20,19472.104074
12.262079,16,19475.769095
16.057239,20,19480.463296
11.312263,15,19485.653939
17.212795,20,19490.349466
3.979685,6,19491.823292
16.811849,20,19497.532417
11.084097,15,19501.626743
15.774297,20,19506.166638
16.522012,20,19511.81111
17.012795,20,19517.105273
17.347074,20,19521.696124
16.080407,20,19528.181553
16.256291,20,19532.767221
16.013741,20,19537.346468
16.812795,20,19543.910897
16.013741,20,19548.580169
4.715146,7,19550.159558
17.347074,20,19556.543682
16.16835,20,19561.151487
16.480395,20,19570.103253
17.413741,20,19574.67199
17.347074,20,19579.734049
10.448133,14,19584.49586
17.347074,20,19589.104446
12.302858,16,19592.718591
16.013741,20,19599.137859
16.211849,20,19603.689343
11.744886,16,19607.858813
12.188255,16,19612.981496
10.792103,14,19616.268038
11.112959,15,19620.101581
16.989627,20,19626.548263
16.3893,20,19631.240899
10.455811,14,19634.377281
10.442637,14,19639.386856
16.235017,20,19644.164874
11.089475,15,19647.62604
11.224553,15,19652.23924
16.74331,20,19657.598653
17.011639,20,19662.260742
16.800844,20,19668.651642
12.131685,16,19672.512533
16.211849,20,19677.193477
17.056083,20,19683.629975
16.190573,20,19688.375701
7.180632,10,19690.717147
10.369944,14,19695.816062
16.346128,20,19700.767089
16.723906,20,19705.357715
16.257239,20,19711.734398
17.32317,20,19716.259751
11.750781,16,19720.232743
11.868889,16,19725.433049
10.415539,14,19728.554689
8.856283,12,19731.200536
11.583604,15,19735.407959
16.412793,20,19741.011375
17.480407,20,19745.998944
11.046046,14,19750.447778
16.08035,20,19755.589235
16.080407,20,19760.128649
16.147074,20,19766.549401
16.27327,20,19771.432806
11.109041,15,19774.874411
17.323906,20,19781.222498
11.937093,16,19784.983233
16.013741,20,19789.683828
16.190573,20,19796.311766
11.136075,15,19799.873956
16.013741,20,19804.588304
8.06379,11,19808.684622
17.347074,20,19813.354887
11.86553,16,19817.109286
16.013741,20,19823.698306
7.997103,10,19826.239977
17.413684,20,19830.963978
11.704108,16,19836.425258
17.347074,20,19841.005285
16.056272,20,19845.473469
17.233279,20,19851.968678
16.013741,20,19856.680975
16.080406,20,19862.171748
16.057239,20,19867.860973
17.257239,20,19872.550429
11.152568,15,19877.53867
16.301684,20,19882.310568
17.233877,20,19886.899943
16.235017,20,19893.436025
16.46658,20,19897.985671
9.543219,13,19901.057127
11.204135,15,19906.087433
17.680407,20,19910.893584
16.578179,20,19915.498934
17.347074,20,19922.004707
16.080407,20,19926.661006
17.172539,20,19932.551955
11.232137,15,19936.828439
16.079462,20,19941.622123
5.667717,8,19943.513745
16.147072,20,19949.913757
17.413684,20,19954.55349
16.524103,20,19959.750728
17.412783,20,19965.685091
9.806682,13,19968.779472
17.413408,20,19974.228635
17.347074,20,19980.19176
17.347074,20,19985.002431
10.480407,14,19989.364718
8.458185,11,19992.61721
10.652803,14,19995.745736
17.347074,20,20000.676473
16.545182,20,20007.034973
7.97619,11,20009.678899
11.961235,16,20013.594106
17.813741,20,20019.855584
16.383177,20,20024.623769
11.087882,15,20028.348554
17.413741,20,20034.845118
16.013741,20,20039.5504
17.411794,20,20044.86276
17.078305,20,20050.591783
17.347074,20,20055.081419
7.369338,10,20057.364279
16.013741,20,20063.624028
16.946128,20,20068.442194
17.347074,20,20074.762218
16.212795,20,20079.968395
11.670145,16,20083.594918
6.971182,9,20085.597808
17.199455,20,20091.957761
17.078494,20,20096.644513
16.235017,20,20102.588958
16.013741,20,20107.745888
17.48035,20,20112.302789
5.798548,8,20114.624657
11.143284,15,20119.510134
17.212709,20,20124.184799
3.920111,6,20125.517525
17.288904,20,20132.057281
17.347074,20,20136.674933
11.436859,15,20140.135032
17.545932,20,20146.27184
17.68035,20,20150.93582
16.080407,20,20155.550464
17.347074,20,20161.928248
17.146128,20,20166.517211
11.145242,15,20170.215654
16.146128,20,20176.098196
7.923299,11,20178.647332
16.167416,20,20183.219974
11.245981,15,20188.629302
17.368018,20,20193.288772
16.013741,20,20197.948241
17.323906,20,20204.115272
7.548098,10,20206.438539
11.051779,15,20210.06667
6.652185,9,20212.727508
17.413741,20,20218.632831
4.862704,7,20220.221616
6.479296,9,20222.320473
17.347074,20,20228.578966
10.345688,14,20232.243793
16.190573,20,20236.805527
11.160623,15,20240.912953
16.013741,20,20246.595721
17.347074,20,20251.298427
16.013741,20,20257.667225
11.420132,15,20261.133716
16.101684,20,20265.617101
16.458185,20,20272.035022
16.63405,20,20276.862096
7.184915,10,20279.218729
11.887279,16,20284.366509
10.224995,13,20287.855634
12.190501,16,20291.590815
16.100738,20,20297.267847
17.035017,20,20303.043003
16.567194,20,20307.895044
4.059586,6,20309.280329
16.013741,20,20315.7252
7.93815,11,20318.269449
8.740861,12,20321.103096
17.012795,20,20327.449669
17.079462,20,20331.977128
17.347074,20,20336.64455
11.775376,16,20342.134697
11.852097,16,20345.869755
11.104023,15,20349.328852
16.323906,20,20355.693207
3.923491,6,20357.094984
11.818903,16,20360.656492
17.347074,20,20365.268326
10.857035,14,20370.220783
17.402348,20,20374.886403
17.301684,20,20379.449622
16.146741,20,20385.776376
6.77639,9,20387.838073
11.165806,15,20391.338734
16.8918,20,20397.585439
17.212795,20,20402.262417
17.347074,20,20406.875293
16.12296,20,20413.327413
10.421939,14,20416.740935
5.539349,8,20418.626109
10.672707,14,20422.218673
17.347074,20,20428.180366
10.447217,14,20431.392613
16.213741,20,20436.730609
16.345186,20,20442.464923
1.756925,3,20443.199282
16.013741,20,20447.6819
11.093282,15,20452.146688
17.813285,20,20457.24984
17.347074,20,20461.841138
16.013741,20,20468.343076
11.142989,15,20471.987241
17.212738,20,20476.563771
11.362011,15,20481.745018
16.354065,20,20486.199838
17.546675,20,20490.766715
17.347074,20,20496.95389
9.537955,13,20499.808105
16.013741,20,20504.189194
16.344237,20,20510.599924
9.886365,13,20513.521566
10.380674,14,20516.758461
17.478128,20,20523.050985
16.546128,20,20527.805104
16.013741,20,20532.564066
10.332451,14,20537.369881
9.735374,13,20540.51655
17.402348,20,20545.17957
11.12647,15,20549.681473
17.301684,20,20554.885413
17.347074,20,20559.457548
17.467068,20,20565.670007
11.337106,15,20569.112074
16.013741,20,20573.780518
16.013741,20,20580.176288
6.453257,9,20582.164582
10.327118,14,20585.421214
8.806682,12,20588.279398
3.40722,5,20589.445449
16.013741,20,20595.806051
16.145127,20,20600.644598
9.697074,13,20603.875424
7.058128,9,20607.411366
17.347074,20,20612.035264
17.347074,20,20616.529009
16.16835,20,20622.828105
11.118555,15,20626.205735
16.013741,20,20630.937971
16.013741,20,20637.365574
17.301684,20,20642.117823
16.301684,20,20647.572362
17.347074,20,20653.180666
10.444744,14,20656.357389
17.146128,20,20665.218272
16.63405,20,20669.946737
16.52485,20,20675.804435
17.47945,20,20681.03775
11.250099,15,20684.371917
16.268069,20,20690.445661
11.108839,15,20694.095731
16.013741,20,20698.663229
16.167405,20,20704.896654
17.413741,20,20709.382565
3.278009,5,20710.495747
16.319252,20,20715.212929
17.078494,20,20721.3752
17.146128,20,20726.13971
16.013741,20,20732.224907
11.142442,15,20736.195728
17.347074,20,20740.897844
4.232617,6,20742.291708
4.897239,7,20744.469714
3.968891,6,20747.028524
12.322993,16,20750.783239
4.012834,6,20752.161149
16.013741,20,20757.108693
16.612798,20,20763.491464
16.013741,20,20767.980091
17.347074,20,20773.828714
5.616,8,20776.205552
17.347074,20,20780.768946
16.101684,20,20785.863495
16.013741,20,20791.968863
16.745114,20,20796.626728
12.155796,16,20801.285763
16.080398,20,20806.578428
10.333771,14,20809.923845
5.605124,8,20811.876996
16.278494,20,20818.479963
10.405214,14,20821.818628
7.99493,11,20824.512111
11.884046,16,20829.295758
16.123906,20,20834.723537
4.722151,7,20836.549094
16.013741,20,20841.3471
16.013741,20,20847.870621
17.347074,20,20852.518819
17.680341,20,20858.505807
8.879296,12,20861.509402
16.720803,20,20866.309197
17.056083,20,20872.316067
16.721993,20,20877.3592
11.107649,15,20880.863981
17.347074,20,20887.283983
11.111576,15,20890.906666
10.530362,14,20894.058513
16.202346,20,20900.163944
2.404418,4,20901.506983
16.013741,20,20906.100467
16.056326,20,20910.757099
17.334736,20,20917.058014
12.109673,16,20920.764531
16.013741,20,20925.868817
11.12399,15,20930.714985
10.584071,14,20934.121332
1.877266,3,20934.846034
9.75929,13,20938.127798
11.641018,16,20943.757103
16.167405,20,20948.547172
17.347074,20,20953.338722
3.935219,6,20955.724741
17.347074,20,20961.074099
16.013741,20,20965.828511
11.085362,15,20970.848052
8.047217,11,20973.498338
17.146128,20,20977.978487
11.93808,16,20982.028518
16.078514,20,20987.905631
17.347074,20,20992.421413
17.012795,20,20998.574102
16.611847,20,21003.400732
11.753075,16,21007.498509
16.389821,20,21013.829891
10.431887,14,21017.094507
16.013741,20,21021.83018
11.488326,15,21027.09604
16.147074,20,21031.842367
16.080407,20,21036.613596
17.16835,20,21043.093511
17.48035,20,21048.223058
17.478128,20,21054.41099
11.151367,15,21058.267235
17.347074,20,21063.134594
16.257239,20,21069.424093
17.356274,20,21073.989261
17.355011,20,21078.655926
8.268494,11,21082.675824
17.347074,20,21087.533509
17.347074,20,21092.220747
17.279462,20,21098.480987
9.662704,13,21101.475772
6.49963,9,21103.453733
16.100738,20,21109.215126
16.080407,20,21114.544307
17.347074,20,21119.272337
16.013741,20,21125.570694
11.174454,15,21128.905303
17.301684,20,21133.526296
5.135008,7,21135.291816
5.928266,8,21139.041261
17.413684,20,21143.94531
11.676267,16,21148.040828
16.389627,20,21154.508552
16.013741,20,21159.528689
16.235017,20,21165.533384
11.55119,15,21169.940305
11.149926,15,21173.517422
17.413741,20,21180.153208
7.959867,11,21183.298252
17.413741,20,21188.094458
4.106904,6,21189.684259
16.346128,20,21196.254436
16.013741,20,21200.977359
11.754971,16,21204.875942
17.613729,20,21211.577999
17.012795,20,21216.640245
17.347074,20,21222.935455
9.632763,13,21226.733756
4.000511,6,21228.064404
17.347074,20,21232.809959
17.211847,20,21239.781789
16.722939,20,21244.635583
17.413741,20,21250.392776
17.279405,20,21256.35138
17.347074,20,21261.469074
17.48035,20,21268.528481
16.946128,20,21273.534725
17.257239,20,21279.736271
4.771413,7,21281.939462
16.013741,20,21286.566646
17.478451,20,21291.541514
16.989417,20,21297.914729
16.013741,20,21302.992095
16.013741,20,21309.597682
8.020532,11,21312.365281
17.413741,20,21317.324361
9.540336,13,21321.668277
11.115443,15,21326.181499
10.359435,14,21329.519916
11.106702,15,21333.300122
8.720925,12,21337.847644
17.057239,20,21342.498872
16.190573,20,21347.129246
8.779768,12,21351.594383
16.190573,20,21356.387498
17.212795,20,21361.426319
16.92275,20,21367.799302
11.372585,15,21371.249173
17.411794,20,21376.400287
6.364677,9,21379.741554
17.347074,20,21384.523068
16.079655,20,21389.327231
16.16835,20,21396.317368
16.679462,20,21401.095366
17.413741,20,21407.633801
16.257182,20,21412.259053
9.799815,13,21415.388712
17.101684,20,21421.974204
2.314041,4,21422.978438
16.079462,20,21427.693779
16.080407,20,21432.797035
4.038446,6,21435.226012
16.190573,20,21440.131302
11.761453,16,21443.917646
17.012795,20,21450.361838
16.456293,20,21454.962004
16.013741,20,21459.790655
17.212795,20,21466.312266
16.013741,20,21470.855669
9.302085,12,21473.611146
17.413684,20,21480.084784
16.36835,20,21484.75508
17.411794,20,21490.700911
5.073333,7,21492.992956
16.235017,20,21497.672739
11.831938,16,21501.406656
10.956636,14,21506.386444
16.013741,20,21511.132041
17.347074,20,21516.061662
16.013741,20,21522.409643
16.878514,20,21526.980609
10.523783,14,21530.354752
16.213729,20,21536.79669
16.013741,20,21541.612054
16.946128,20,21547.975567
16.367383,20,21552.731002
16.080407,20,21557.325498
11.799667,16,21563.002207
16.123906,20,21567.592481
16.583478,20,21572.408317
11.256057,15,21577.781704
10.518438,14,21581.052653
16.013741,20,21585.626238
15.86424,20,21592.073426
16.634071,20,21597.092438
11.317988,15,21600.532699
12.027865,16,21606.244136
17.012795,20,21610.776001
17.011847,20,21616.274318
11.476162,15,21621.015997
1.647215,3,21621.706034
17.500925,20,21626.552991
11.310221,15,21630.842441
17.413741,20,21636.448838
13.103136,17,21640.495726
17.347074,20,21647.132495
17.323154,20,21651.922091
16.079462,20,21656.624998
17.279462,20,21663.052085
10.412691,14,21666.364953
16.147074,20,21671.058911
16.16835,20,21677.610385
16.434069,20,21682.230628
10.633862,14,21685.943041
17.413408,20,21692.283431
17.12275,20,21697.033169
16.286654,20,21703.586524
17.413741,20,21708.291652
10.733121,14,21711.59056
17.347074,20,21718.264166
17.212795,20,21723.035946
17.412989,20,21728.277167
16.013741,20,21734.399927
17.079462,20,21739.100483
11.867793,16,21743.924273
11.663815,16,21748.289093
12.004148,16,21752.010707
17.347074,20,21757.674631
9.678454,13,21761.771629
16.43405,20,21766.845678
16.013741,20,21777.31154
17.146128,20,21782.179302
9.686351,13,21786.427523
11.333741,15,21790.83911
16.279462,20,21795.430094
11.79285,16,21800.268069
17.347074,20,21805.959831
11.561796,15,21809.569951
17.367579,20,21816.328196
17.057239,20,21821.337969
17.347074,20,21826.131095
6.418136,9,21829.875046
17.1916,20,21834.692927
16.013741,20,21839.722761
16.479462,20,21846.910451
10.436195,14,21850.27793
7.954415,11,21852.826354
17.279461,20,21859.430422
17.212795,20,21864.214825
11.092034,15,21867.922686
16.235017,20,21874.761229
17.402348,20,21879.842868
11.871419,16,21884.305148
16.190573,20,21890.319863
11.824553,16,21894.006081
17.347074,20,21900.542901
8.913884,12,21903.624586
9.176678,12,21906.617591
11.132277,15,21910.321674
16.543233,20,21916.966844
12.340697,16,21920.702147
6.326473,9,21922.816427
17.411794,20,21929.469138
8.726299,12,21932.292972
10.449205,14,21935.556521
17.347074,20,21941.512458
17.12275,20,21947.325911
16.590573,20,21952.04157
16.36835,20,21958.696407
10.490568,14,21961.950605
4.975148,6,21963.244845
8.898959,12,21966.053374
9.928425,13,21970.60497
16.344972,20,21975.995637
17.347074,20,21981.157393
16.013741,20,21987.960939
5.865622,8,21989.973609
7.43472,10,21992.591356
10.52927,14,21995.913108
16.312912,20,22002.661242
17.233859,20,22007.255373
17.347074,20,22013.831095
11.379395,15,22017.647129
16.257243,20,22022.306743
11.193545,15,22027.339365
11.580822,15,22031.279941
8.805136,12,22034.03443
16.013741,20,22039.434513
17.480396,20,22045.522217
16.612795,20,22050.185292
11.59708,15,22054.719782
17.411794,20,22060.16235
16.256294,20,22064.947377
16.013741,20,22071.57619
16.612795,20,22076.639517
16.013741,20,22082.60512
11.156175,15,22087.358429
17.347074,20,22092.46051
12.659164,16,22097.844659
11.145972,15,22102.039293
10.484264,14,22105.58805
10.320684,13,22108.828763
17.101627,20,22115.796345
11.565778,15,22119.474184
11.109187,15,22123.525365
8.079296,11,22127.809093
10.751442,14,22131.212464
17.413684,20,22136.143322
9.140909,12,22140.930366
17.347074,20,22145.901658
17.347074,20,22151.070808
17.413741,20,22158.237071
16.967405,20,22163.453944
17.300193,20,22170.496736
12.033669,16,22174.290434
16.36835,20,22179.354864
16.812795,20,22186.156426
17.546325,20,22191.056928
16.190573,20,22198.366001
16.390573,20,22203.294908
11.227569,15,22207.179125
17.413408,20,22213.962003
10.402788,14,22217.533957
17.347074,20,22223.096564
16.013741,20,22230.080292
17.279462,20,22235.258634
17.012795,20,22242.389344
16.315197,20,22247.474499
17.402348,20,22253.333209
11.246549,15,22257.671436
11.337047,15,22261.214684
16.013741,20,22266.946247
16.679462,20,22272.490473
17.30066,20,22277.328207
16.013741,20,22283.818475
16.989606,20,22288.654973
17.347074,20,22293.69185
17.078516,20,22300.200438
16.013741,20,22304.923605
16.013741,20,22311.69962
17.413741,20,22316.581401
11.301728,15,22320.135756
16.080406,20,22326.800112
11.131875,15,22330.432458
16.013741,20,22335.147395
16.656297,20,22341.973522
11.103527,15,22345.563371
16.147074,20,22350.667351
17.279462,20,22356.673052
16.301684,20,22361.41944
16.013741,20,22368.518713
16.323906,20,22373.277908
16.07846,20,22378.740305
17.212795,20,22384.81476
17.347074,20,22389.705674
16.013741,20,22396.57782
18.280008,20,22401.287423
17.631163,20,22406.010431
16.146128,20,22412.53392
12.012218,16,22416.426853
16.72275,20,22422.31355
17.544738,20,22428.005476
9.527215,13,22430.902343
10.451904,14,22434.053967
16.92275,20,22440.746808
16.458185,20,22445.254095
16.013741,20,22451.392326
16.190573,20,22456.862277
11.917571,16,22460.585238
