#{"t_start": 1764698235.5005684, "env_id": "MyCustomEnv-v0"}
r,l,t
11.174915,15,12609.527006
10.493534,14,12612.699333
17.813741,20,12617.885245
17.056291,20,12623.691994
11.114988,15,12627.127576
9.683908,13,12630.079496
11.773755,16,12635.336103
12.314737,16,12639.132888
16.536967,20,12643.695151
8.112318,11,12647.604636
11.838469,16,12651.704983
16.013741,20,12656.25049
9.366494,12,12659.294372
17.479655,20,12665.411912
8.78344,12,12668.345212
17.257182,20,12673.169062
17.680008,20,12679.285301
6.929966,9,12681.356795
17.480001,20,12685.797402
11.98824,16,12691.389029
17.190573,20,12695.896042
2.419325,4,12696.786807
10.382342,14,12700.035047
10.39493,14,12705.192611
4.815776,7,12706.751582
16.101684,20,12711.255878
10.70457,14,12714.376358
14.528338,19,12720.382142
16.164686,20,12724.912743
16.079655,20,12730.015798
17.279462,20,12735.768743
16.389627,20,12740.466634
17.480407,20,12746.773029
16.144794,20,12751.357483
8.077377,11,12753.889576
17.347074,20,12759.910689
16.412795,20,12764.982838
17.813672,20,12769.559236
9.745963,13,12773.784307
16.013741,20,12778.991772
16.212795,20,12783.528119
16.101684,20,12790.145584
17.347074,20,12794.583488
10.392399,14,12797.832073
9.763741,13,12802.457185
16.057239,20,12807.080907
16.122016,20,12811.629073
11.201341,15,12816.72977
9.191516,12,12819.519554
1.721779,3,12820.232641
16.080407,20,12824.645945
11.853137,16,12829.753512
17.613741,20,12834.698278
16.277554,20,12839.288331
11.090623,15,12843.997405
16.235021,20,12848.990127
17.301684,20,12853.54474
17.012795,20,12859.965497
17.547074,20,12864.512729
17.079462,20,12868.924088
11.857134,16,12874.292076
7.772784,10,12876.565249
17.413741,20,12881.231378
7.330006,10,12883.894691
16.013741,20,12889.748043
17.117653,20,12894.398461
16.013741,20,12900.272528
9.698678,13,12903.605646
17.146128,20,12908.184564
16.133578,20,12914.313203
17.377233,20,12919.077838
12.209388,16,12922.800869
3.926497,6,12924.126148
16.12296,20,12930.333133
11.762618,16,12934.0391
16.254598,20,12938.640444
16.079655,20,12945.048057
4.850025,7,12946.74593
16.013741,20,12951.31675
17.368294,20,12957.687506
11.665244,16,12961.274071
17.547074,20,12965.88258
5.934271,8,12968.518746
11.294714,15,12972.937328
6.31333,9,12975.038709
16.300738,20,12979.816008
11.235182,15,12985.082103
17.078709,20,12989.55374
16.056272,20,12994.134358
11.959247,16,12999.596475
8.913884,12,13002.253588
16.013741,20,13007.062445
4.037549,6,13008.450802
16.013741,20,13014.76778
17.278518,20,13019.594761
17.300759,20,13025.399995
17.411794,20,13030.522835
7.253533,10,13032.799203
9.992573,13,13035.694098
17.323918,20,13041.966711
16.879462,20,13049.535051
11.201594,15,13054.643973
17.23405,20,13059.211647
16.080407,20,13063.801763
4.729325,7,13065.797465
16.056272,20,13071.707449
16.257239,20,13076.1544
16.070441,20,13082.318125
16.390573,20,13087.223242
17.943655,20,13091.777168
17.212795,20,13098.2516
11.260111,15,13101.727625
9.745963,13,13104.696239
7.345963,10,13106.948447
16.72275,20,13113.18735
9.622402,13,13116.260575
11.856307,16,13119.887439
16.56489,20,13126.238369
16.12296,20,13130.673597
3.526457,5,13131.819362
11.099409,15,13135.706204
16.134929,20,13141.612373
17.011849,20,13146.409517
17.611072,20,13152.853416
17.290291,20,13157.566072
6.432763,9,13159.598328
11.816021,16,13163.690826
10.415631,14,13168.184468
10.647776,14,13171.399302
8.767956,12,13174.084717
17.190573,20,13180.442969
10.709287,14,13183.839284
16.013741,20,13188.454352
16.31354,20,13194.831979
11.808871,16,13198.460372
16.056315,20,13203.074161
17.665655,20,13209.311106
11.284748,15,13212.677782
16.123849,20,13217.264243
11.219543,15,13222.043801
17.48035,20,13226.935071
10.419273,14,13230.090364
16.42887,20,13236.19587
16.211639,20,13240.96482
11.349823,15,13244.487274
7.163241,10,13246.708965
17.413684,20,13252.984938
17.211115,20,13257.897867
10.54433,14,13261.378932
17.123849,20,13267.400417
11.157629,15,13271.140666
16.323906,20,13276.391894
8.77918,12,13280.144097
16.190506,20,13284.616359
17.411794,20,13289.476606
16.524842,20,13295.733206
17.347074,20,13300.366642
16.013741,20,13306.380096
17.413741,20,13311.149874
17.034083,20,13315.662696
16.146128,20,13322.178515
16.679462,20,13326.888532
16.099559,20,13331.900558
12.552059,16,13336.805592
17.346118,20,13341.227472
11.758124,16,13344.764344
17.545116,20,13351.009135
16.190573,20,13355.548324
9.651023,13,13358.530972
17.347074,20,13364.91923
10.432317,14,13368.067253
17.347074,20,13373.137544
10.061823,13,13377.79188
16.079462,20,13382.374371
16.013741,20,13387.045383
16.397732,20,13393.291942
17.347074,20,13397.782943
16.013741,20,13403.589669
17.278725,20,13408.689117
11.281306,15,13412.062367
10.325201,14,13415.569161
7.255954,10,13419.27656
11.419224,15,13422.815187
11.88551,16,13426.520413
9.933226,13,13429.959763
16.300738,20,13435.685186
11.134302,15,13439.083013
10.536653,14,13442.511714
16.168354,20,13449.161768
16.168294,20,13453.818855
17.000456,20,13459.819764
16.013741,20,13465.333848
16.08035,20,13470.047909
16.923155,20,13476.660344
16.147074,20,13481.750153
16.013741,20,13487.335033
17.257239,20,13492.703003
17.146128,20,13497.457672
17.145182,20,13503.987843
11.989417,16,13507.758244
16.212043,20,13512.384575
16.121113,20,13518.819886
10.328518,14,13521.920704
16.122026,20,13526.452705
9.661458,13,13531.139922
16.123906,20,13535.921316
16.744635,20,13540.628452
17.257239,20,13546.990056
16.101684,20,13551.416459
16.080407,20,13556.521895
16.812738,20,13562.284202
11.814734,15,13565.75436
16.078514,20,13571.222541
17.122017,20,13576.510455
16.145378,20,13581.200255
16.100738,20,13587.467343
16.013741,20,13592.087232
16.213741,20,13596.614594
16.013741,20,13602.997905
10.537344,14,13606.098229
16.013741,20,13610.656792
16.970532,20,13617.109039
7.406682,10,13619.34745
17.469015,20,13623.941295
11.355429,15,13629.085602
10.415012,14,13632.445999
11.264237,15,13635.870985
16.16835,20,13641.129373
11.872625,16,13645.851544
9.692214,13,13648.83546
16.147074,20,13653.620446
17.278728,20,13659.819011
16.167194,20,13664.563698
17.413741,20,13670.734424
17.279462,20,13675.492133
4.409245,6,13676.926409
16.080407,20,13681.924448
17.545934,20,13688.164588
17.347074,20,13692.675814
17.522342,20,13698.485424
16.080406,20,13703.454005
16.278516,20,13707.966885
17.279462,20,13714.322299
10.479296,14,13717.535681
17.347074,20,13722.171603
17.347074,20,13728.654467
17.479405,20,13733.22279
16.700738,20,13738.853722
16.235021,20,13744.457481
16.367383,20,13748.991618
17.347074,20,13755.308902
16.445085,20,13759.909053
17.343849,20,13764.330097
1.613437,3,13765.031321
17.168018,20,13771.468682
17.413741,20,13776.173072
11.768743,16,13780.505989
17.347074,20,13786.342783
10.363243,14,13789.467755
7.19918,10,13791.826131
17.347074,20,13798.190756
10.493982,14,13801.471538
10.536606,14,13804.833965
11.217379,15,13809.563245
17.347074,20,13814.897746
16.147063,20,13819.449182
16.545376,20,13825.851516
11.24996,15,13829.281926
16.168017,20,13833.776212
11.100782,15,13838.895859
16.013741,20,13843.743541
16.080407,20,13848.248754
9.223872,12,13852.202831
17.212738,20,13857.507176
16.069717,20,13861.90957
16.013741,20,13868.397562
17.402348,20,13872.914138
17.405175,20,13877.46471
11.70866,16,13882.870688
5.623517,8,13884.579556
16.013741,20,13889.530342
3.914825,6,13890.874706
11.384494,15,13896.076396
16.080398,20,13900.750868
17.480407,20,13905.37093
11.09887,15,13910.818238
10.628945,14,13913.954677
17.23404,20,13918.784228
17.278725,20,13925.100324
16.013741,20,13929.864721
17.523267,20,13935.228922
16.607045,20,13940.990062
17.412989,20,13945.504982
16.146322,20,13951.915808
17.347074,20,13956.620871
5.041904,7,13958.255208
16.013741,20,13963.839683
16.013741,20,13969.126122
16.101684,20,13973.698471
11.279774,15,13978.36797
16.16835,20,13983.338021
6.472134,9,13985.362177
16.146741,20,13990.28555
6.511588,9,13993.624397
8.996136,12,13996.267609
17.788293,20,14000.69715
16.013741,20,14006.453889
16.013741,20,14011.349827
1.016667,2,14011.792157
16.079655,20,14016.549937
8.023411,11,14020.320129
16.746128,20,14025.335289
11.454238,15,14028.77087
3.23302,5,14029.841056
11.245529,15,14034.431404
17.613674,20,14039.646713
17.347074,20,14044.103222
9.564496,13,14048.017491
17.278537,20,14053.260076
11.212256,15,14056.606544
16.589416,20,14062.322002
16.013741,20,14067.299401
9.698678,13,14070.274653
16.080407,20,14075.605978
1.614892,3,14076.79907
16.989627,20,14081.680296
16.123135,20,14086.344476
17.14518,20,14092.743759
10.437234,14,14095.918558
11.138128,15,14099.445993
17.413408,20,14105.745615
8.000816,11,14108.204774
16.456294,20,14112.981575
17.413741,20,14119.376156
9.606682,13,14122.406621
16.101351,20,14130.476458
10.780609,14,14134.931311
17.347074,20,14139.635017
4.128617,6,14140.991942
17.347074,20,14147.216259
17.412989,20,14151.786732
16.256213,20,14156.634944
16.389417,20,14162.864544
9.62282,13,14165.759936
11.227483,15,14169.367282
16.188834,20,14175.82378
17.010903,20,14180.451796
17.278459,20,14185.034957
17.034071,20,14191.139211
16.080398,20,14195.829684
16.190573,20,14201.847661
8.720013,12,14205.219861
16.079462,20,14209.778655
11.950852,16,14213.869211
8.786177,12,14218.197175
16.057239,20,14223.086372
5.636686,8,14224.883292
16.080407,20,14231.369668
16.400457,20,14236.113311
16.166655,20,14240.74771
11.140487,15,14245.871904
8.819273,12,14248.669799
16.078514,20,14253.400864
16.122939,20,14260.11149
9.01263,12,14262.748107
5.128964,7,14264.39099
7.586059,10,14266.727177
17.345607,20,14272.877134
16.16835,20,14277.853354
16.332844,20,14282.316036
11.149559,15,14287.491774
16.865789,20,14292.088662
11.380731,15,14295.470888
16.609615,20,14301.778327
2.698954,4,14302.830782
16.080398,20,14307.609629
16.147074,20,14313.005453
16.443091,20,14318.513009
16.613741,20,14323.168873
11.085671,15,14327.39223
3.168158,5,14329.279207
16.080407,20,14333.761681
17.347074,20,14338.559469
17.145194,20,14344.760999
9.840611,13,14347.724465
9.592123,13,14350.672055
16.147074,20,14356.716727
17.412155,20,14361.515103
16.766459,20,14366.003729
17.123906,20,14372.533912
11.109693,15,14375.998657
16.079655,20,14380.581416
17.301684,20,14386.814641
9.632763,13,14389.720518
16.212599,20,14394.158303
17.343879,20,14400.552343
16.16835,20,14405.104016
17.189416,20,14410.061867
17.257239,20,14415.974341
16.490604,20,14420.40999
9.714626,13,14423.706538
11.860637,15,14428.407208
16.079655,20,14433.039877
16.078304,20,14438.21494
17.347074,20,14444.035601
11.139094,15,14447.588969
16.079655,20,14452.867239
16.013741,20,14458.457858
16.257239,20,14462.959142
17.234684,20,14469.489728
17.479658,20,14474.038712
11.346741,15,14477.751755
11.277551,15,14482.922053
11.218134,14,14486.415825
4.444765,6,14487.7765
16.013741,20,14492.463109
16.100738,20,14498.863955
10.324986,14,14502.205584
16.013741,20,14506.732013
16.64826,20,14513.292287
11.114177,15,14516.694278
16.467307,20,14521.694756
9.712953,13,14526.090676
9.59493,13,14529.067071
17.413741,20,14533.604418
10.514217,14,14538.15068
16.08035,20,14543.10808
16.146322,20,14547.655486
17.279657,20,14553.925207
16.16835,20,14558.541011
8.185194,11,14561.10413
17.257239,20,14567.396627
17.279462,20,14572.079431
9.539177,13,14575.16706
16.212795,20,14581.722181
16.350422,20,14586.44535
16.099559,20,14591.149782
12.284831,16,14596.466251
16.235017,20,14600.992876
16.079462,20,14605.966774
16.069015,20,14611.742851
16.520859,20,14616.218505
11.224735,15,14620.279641
16.586732,20,14626.045043
16.147074,20,14630.616737
17.347074,20,14637.027666
16.834071,20,14641.60774
8.285976,11,14644.076166
16.013741,20,14649.943228
9.811684,13,14653.50428
16.92296,20,14658.183311
17.347074,20,14664.33143
11.552025,15,14668.109278
16.013741,20,14672.582184
16.632915,20,14679.124479
16.033861,20,14683.595475
16.145796,20,14688.093834
4.81202,7,14690.440635
11.869669,16,14695.219501
16.332567,20,14699.811306
16.079655,20,14705.568743
16.301684,20,14710.839357
11.821993,16,14714.395676
8.896128,12,14717.445581
16.080407,20,14723.340419
11.999759,16,14727.295118
11.507376,15,14730.859638
9.590798,13,14735.272969
11.112301,14,14738.41192
6.447935,9,14740.525185
17.345374,20,14745.472075
11.234733,15,14750.384862
11.092304,15,14753.66632
16.990573,20,14758.104819
17.480398,20,14764.501838
10.727943,14,14767.686281
17.212795,20,14772.330936
16.743501,20,14778.475615
16.100738,20,14783.035341
11.856523,16,14786.890386
16.612795,20,14792.85402
16.079655,20,14797.510927
17.347074,20,14803.500657
16.254592,20,14808.268704
17.613729,20,14812.866137
10.405634,14,14817.663531
16.147017,20,14822.362734
17.413408,20,14826.9101
16.100738,20,14833.121449
17.412989,20,14837.574088
16.189605,20,14842.340302
16.145182,20,14848.498021
2.457772,4,14849.403016
17.457251,20,14853.913148
16.100716,20,14860.160782
6.494923,9,14862.353956
16.079462,20,14867.155087
9.52444,13,14870.46843
3.255549,5,14872.565372
11.653663,16,14876.674125
16.100738,20,14881.130103
7.274045,10,14883.388391
16.301684,20,14889.725149
17.301688,20,14894.508966
17.545116,20,14900.114707
11.885525,16,14904.808775
17.256294,20,14909.357407
16.120608,20,14915.49196
17.012795,20,14920.232544
15.990587,20,14924.812138
10.632991,14,14929.240695
16.51887,20,14933.962212
16.389812,20,14938.443949
5.313884,7,14940.195712
17.480407,20,14946.170403
17.413741,20,14950.624298
16.366048,20,14956.125556
7.237461,10,14959.079524
11.24637,15,14962.356278
12.423654,16,14965.995094
16.056272,20,14971.96606
8.846796,12,14974.641834
8.940457,12,14977.36232
17.657228,20,14982.192638
16.256489,20,14988.225601
17.413741,20,14992.728637
17.145182,20,14998.77294
17.323906,20,15003.479071
17.367579,20,15007.941796
16.013741,20,15014.275905
16.013741,20,15018.925955
17.410515,20,15023.63949
16.458185,20,15029.922706
11.32581,15,15033.564316
16.057239,20,15038.475081
16.033861,20,15044.399983
10.37441,14,15047.590271
17.533402,20,15052.625164
16.080075,20,15058.172915
16.146322,20,15062.710175
16.14497,20,15068.552601
11.168194,15,15072.200276
16.322224,20,15076.9349
10.52982,14,15080.82449
16.301262,20,15086.412955
10.127576,13,15089.176008
11.225607,15,15092.421856
17.546315,20,15098.447065
17.357153,20,15103.016087
16.123906,20,15108.045299
17.480407,20,15113.608867
17.390573,20,15118.03493
16.589627,20,15123.890102
17.347074,20,15128.830257
17.062186,20,15133.303472
16.099558,20,15139.525764
16.056272,20,15144.048068
17.402348,20,15148.950511
16.16835,20,15155.130897
11.236833,15,15158.620984
10.497237,14,15161.663534
17.744671,20,15167.895612
16.146741,20,15172.462248
16.146128,20,15177.498274
16.589627,20,15183.312933
17.480407,20,15187.865938
16.015282,20,15193.854135
11.940029,16,15197.771228
16.146322,20,15205.477855
16.013741,20,15211.270287
17.43372,20,15215.855041
16.100738,20,15221.846001
11.223283,15,15225.539198
17.323918,20,15230.003653
17.347074,20,15236.647037
16.101684,20,15241.12159
16.500738,20,15245.557822
11.089932,15,15250.666799
10.374044,14,15253.832245
11.464161,15,15257.257247
11.670928,16,15261.123148
16.72296,20,15267.007357
11.271702,15,15270.385283
17.413684,20,15275.259111
11.114683,15,15280.101959
17.480407,20,15284.70122
10.439639,14,15287.851799
16.299794,20,15294.25178
16.212795,20,15298.765238
9.609729,13,15301.722197
16.299804,20,15307.89539
11.662784,15,15311.360711
16.211847,20,15315.831957
17.212795,20,15322.182105
16.079462,20,15326.821382
17.347074,20,15332.352695
17.413684,20,15337.775808
9.640455,13,15340.841821
16.080407,20,15346.570479
10.573271,14,15350.97719
16.146325,20,15355.829011
7.928571,11,15358.664869
17.347074,20,15365.212782
16.013741,20,15369.830843
9.548586,13,15372.917821
16.789417,20,15379.22173
7.934829,11,15381.739753
17.347074,20,15386.324659
4.009165,6,15388.578694
10.427227,14,15392.762058
17.255369,20,15397.405637
9.584433,13,15400.430436
17.116206,20,15406.622447
17.347074,20,15411.290217
16.013741,20,15416.825339
16.013741,20,15422.207412
16.16835,20,15426.862092
12.062252,16,15432.136653
16.389627,20,15436.954133
17.079462,20,15441.623092
16.057239,20,15448.092424
8.053806,11,15450.610294
16.301684,20,15455.112432
17.123906,20,15461.46858
17.347074,20,15466.291228
16.035017,20,15471.017663
16.146325,20,15477.406386
17.480075,20,15482.030497
17.347074,20,15487.634505
17.412989,20,15492.667577
11.079453,15,15495.932177
16.32391,20,15501.799063
5.606682,8,15503.89467
16.013741,20,15508.462691
16.129479,20,15513.503035
16.146325,20,15519.231356
11.260105,15,15522.537878
17.255292,20,15527.675277
17.167405,20,15533.352643
8.034789,11,15535.794428
17.279462,20,15540.287278
16.013741,20,15546.39415
16.122981,20,15550.876878
17.212795,20,15556.200636
5.430398,7,15558.655886
11.120109,15,15562.107286
12.026256,16,15565.624299
16.079462,20,15571.44541
16.035017,20,15576.38963
11.760076,16,15580.001844
16.634071,20,15586.224745
17.301684,20,15590.61462
16.013741,20,15595.215653
11.644432,15,15600.276803
16.079462,20,15604.718175
17.347074,20,15609.252425
11.862849,16,15614.617198
16.146325,20,15619.025904
9.763741,13,15621.932128
6.320622,9,15623.963523
7.983962,11,15628.309718
16.167405,20,15633.167098
10.589213,14,15636.362743
11.852392,16,15641.740244
16.167405,20,15646.548642
17.347074,20,15651.46388
16.147074,20,15658.043217
16.321959,20,15662.699325
10.326892,14,15666.236206
16.080407,20,15672.417789
17.14518,20,15676.795469
16.878516,20,15682.511806
11.147473,15,15686.639044
17.101684,20,15691.285708
16.29979,20,15697.454909
10.621472,14,15700.955413
10.028712,13,15704.007
17.301684,20,15709.194348
9.688757,13,15713.47391
7.125336,10,15715.902761
11.111183,15,15719.359377
17.346128,20,15725.588523
4.829686,7,15727.587659
10.618847,14,15730.803728
10.497141,14,15734.023425
17.347074,20,15740.453009
11.252788,15,15744.061734
16.146132,20,15748.626745
16.146741,20,15754.995697
11.250947,15,15758.551457
16.075866,20,15763.213811
11.882903,16,15768.766222
17.057239,20,15773.335049
11.870211,16,15777.189139
16.212795,20,15783.573699
17.189294,20,15788.35087
11.640776,16,15792.018445
16.013741,20,15798.679413
16.079462,20,15803.194211
7.281795,10,15805.502399
16.100516,20,15811.847964
16.278516,20,15816.536425
16.788679,20,15821.824196
17.301684,20,15828.069072
10.527247,14,15831.375114
16.144914,20,15837.625456
16.679465,20,15842.637652
11.210846,15,15846.139946
2.316242,4,15847.19724
17.347074,20,15853.551875
16.080407,20,15858.311794
16.121959,20,15863.045774
16.699792,20,15869.312474
11.173643,15,15872.915582
16.190573,20,15878.479422
11.097394,15,15883.005409
16.499968,20,15887.492887
16.013741,20,15893.045294
16.057239,20,15898.442152
16.49884,20,15903.031407
17.079462,20,15909.391418
16.679462,20,15914.302252
17.402348,20,15919.305697
16.728822,20,15925.684345
17.598122,20,15930.29193
11.81003,16,15935.527688
16.079462,20,15940.63908
6.372726,9,15943.118707
16.013741,20,15948.640278
17.612991,20,15954.335864
11.988335,16,15958.165914
16.276834,20,15964.246413
16.013741,20,15969.26439
16.035017,20,15973.78988
16.147074,20,15980.185188
16.146325,20,15984.598806
16.612795,20,15989.344407
16.035017,20,15995.566886
11.10116,15,15998.979555
17.413741,20,16004.051868
16.013741,20,16010.089637
11.399284,15,16013.688066
11.781952,16,16017.724984
16.519399,20,16023.921975
7.999644,11,16026.478836
6.441901,9,16028.510618
16.278516,20,16034.58353
17.279462,20,16039.510692
16.200401,20,16043.963807
17.47846,20,16050.268648
12.045567,16,16054.241969
3.458065,5,16055.32864
11.716572,16,16058.875373
16.945182,20,16065.457376
16.057239,20,16069.949205
16.013741,20,16075.696177
16.413731,20,16081.008543
17.347074,20,16085.731845
17.413741,20,16092.055326
16.013741,20,16096.517901
11.951678,16,16100.129362
16.346128,20,16106.76638
17.347074,20,16111.441145
17.301684,20,16116.60905
17.190573,20,16122.452445
16.080407,20,16127.01591
16.013741,20,16133.485205
3.162795,5,16134.628167
9.773905,13,16137.555873
11.954992,15,16140.84032
9.215727,12,16143.682001
16.078304,20,16149.899955
8.92937,12,16152.700071
16.035017,20,16157.521331
3.934836,6,16160.081193
6.436248,9,16162.872747
16.035017,20,16167.606492
17.413408,20,16173.022243
6.42625,9,16176.123044
16.056272,20,16180.947695
8.692418,12,16183.699716
9.76521,13,16187.800864
16.101351,20,16193.094109
9.697074,13,16196.115311
16.413741,20,16202.36505
7.927827,11,16205.68711
11.143286,15,16209.148768
17.347074,20,16214.232877
16.013741,20,16220.444731
16.189617,20,16225.095007
11.14237,15,16229.580359
16.013741,20,16235.331714
16.013741,20,16240.078949
17.301684,20,16246.783877
12.248273,16,16250.560055
17.345796,20,16255.182415
16.190105,20,16261.730391
11.82555,16,16265.448918
17.347074,20,16270.884013
17.276763,20,16277.070808
16.013741,20,16281.744663
11.295911,15,16286.650644
10.38821,14,16290.463271
10.627702,14,16297.078775
17.413684,20,16303.419026
17.101684,20,16307.994712
17.547064,20,16313.441286
17.347074,20,16319.377744
11.108957,15,16322.746033
16.123896,20,16328.368663
9.669993,13,16332.209572
7.397631,10,16334.621481
17.413684,20,16339.309524
16.245847,20,16345.638787
17.212795,20,16350.184424
16.147074,20,16355.356422
16.013741,20,16361.294345
17.011849,20,16365.925333
11.869299,16,16370.699954
16.301684,20,16376.315501
11.107724,15,16379.751002
7.496388,10,16382.056703
16.611639,20,16388.781466
10.875459,14,16391.973783
16.013741,20,16396.751393
17.413408,20,16403.026917
17.347074,20,16407.468642
16.989627,20,16413.13049
11.601951,15,16417.028457
6.981774,9,16419.01545
16.056272,20,16423.670864
13.075213,17,16429.463524
16.545182,20,16434.382137
16.013741,20,16439.501377
10.402646,14,16443.994435
12.302949,16,16448.06425
17.747062,20,16453.054659
16.280407,20,16459.376042
16.678514,20,16463.931489
17.347074,20,16469.733774
11.736237,16,16473.733586
16.147074,20,16478.276452
16.89879,20,16484.690081
11.795141,16,16488.543145
16.934736,20,16493.25607
16.013741,20,16499.561071
17.345796,20,16504.214545
17.413684,20,16508.828283
9.884994,13,16513.50669
11.800116,16,16517.272789
16.288288,20,16522.129182
17.347074,20,16528.496543
16.080407,20,16533.055327
9.559843,13,16535.987958
11.196365,15,16541.088487
17.413684,20,16545.500582
17.413731,20,16550.214655
16.211461,20,16556.657827
8.978813,12,16559.298415
11.8511,16,16562.907289
16.234071,20,16569.293845
11.145708,15,16573.0278
17.419398,20,16577.707779
11.172041,15,16582.808208
11.124717,15,16586.0654
17.347074,20,16590.608739
16.167405,20,16596.780626
16.900707,20,16601.560994
17.079462,20,16606.13494
16.16835,20,16612.362335
11.925833,16,16615.950082
16.101684,20,16620.824666
17.212795,20,16626.890393
16.567403,20,16631.461247
16.080407,20,16637.063441
10.531856,14,16640.888453
10.339011,14,16644.06758
16.080407,20,16648.881979
17.137098,20,16654.641687
10.308788,14,16657.907759
11.179486,15,16661.48375
11.242126,15,16666.759998
17.301684,20,16671.811925
16.233528,20,16677.002095
16.08035,20,16683.259482
16.013741,20,16687.942094
16.811849,20,16694.398857
16.235017,20,16699.051027
17.257239,20,16703.601527
16.279589,20,16710.12522
17.48035,20,16714.720954
17.412107,20,16720.15876
16.079655,20,16725.550597
1.573376,3,16726.254252
16.301684,20,16731.043814
16.879462,20,16737.463533
8.188274,11,16740.115486
16.013741,20,16745.032541
10.560145,14,16750.113531
11.278246,15,16753.710733
17.145185,20,16758.656941
17.402348,20,16765.013553
4.863393,7,16766.591744
9.839623,13,16769.700053
16.079462,20,16774.62323
8.35121,11,16778.828789
17.347074,20,16783.646994
10.439914,14,16787.024987
11.231058,15,16792.483585
17.411794,20,16797.162714
7.630946,10,16799.452102
17.010894,20,16805.683253
11.147488,15,16809.484093
16.069015,20,16814.116753
7.686312,10,16816.747609
16.822679,20,16823.041549
17.27946,20,16827.685808
17.547062,20,16834.018776
15.934261,20,16838.864919
8.08368,11,16841.327969
11.550455,15,16845.034353
10.520507,14,16849.506156
17.146128,20,16854.063028
16.079462,20,16858.969809
11.249581,15,16863.607821
10.447151,14,16866.830567
16.079462,20,16871.337163
11.354195,15,16876.485186
17.122939,20,16880.921751
8.718113,12,16883.549428
6.043934,8,16885.358729
10.877396,14,16890.337386
16.343849,20,16894.840355
11.106074,15,16898.215584
16.146128,20,16904.434233
8.046996,11,16907.066841
16.611849,20,16911.752196
1.700713,3,16912.402966
11.142945,15,16916.989323
9.631817,13,16920.326059
16.621048,20,16924.822839
17.068069,20,16930.445311
11.933778,15,16934.46402
16.346132,20,16939.089821
17.347074,20,16944.974988
12.230671,16,16949.054654
16.07846,20,16953.753036
10.677559,14,16957.863034
11.775427,16,16962.286542
11.114587,15,16965.734092
11.169207,15,16969.035927
11.107792,15,16974.098725
12.325689,16,16977.799468
16.033861,20,16982.323816
17.146128,20,16988.44285
8.873444,12,16991.095323
12.084036,16,16994.616109
16.213408,20,17000.235105
9.619273,13,17003.673139
16.013741,20,17008.239963
16.235211,20,17013.652256
17.245847,20,17018.97625
16.080407,20,17023.602515
17.347074,20,17029.964885
11.723992,16,17033.569554
16.458185,20,17038.298573
17.279462,20,17044.56957
7.997749,11,17047.059223
16.101684,20,17051.707737
12.190595,16,17056.806557
16.14518,20,17062.078406
16.900738,20,17066.841854
10.477045,14,17071.765547
12.762565,16,17075.556465
16.013741,20,17080.475907
1.87322,3,17081.172315
10.73285,14,17086.353542
17.234684,20,17091.169299
16.099582,20,17097.128699
8.005759,11,17100.562951
17.300932,20,17105.168962
17.411794,20,17110.295153
11.203387,15,17115.062522
16.16835,20,17119.762639
16.212795,20,17125.392357
17.533735,20,17131.031396
16.013741,20,17135.752607
7.987554,11,17139.221571
8.896128,12,17143.007518
16.589417,20,17147.686737
11.850512,16,17151.420884
17.212795,20,17157.567725
10.460168,14,17160.864426
16.810848,20,17165.62979
11.428131,15,17170.451448
16.080407,20,17175.045607
10.499064,14,17178.37258
16.524519,20,17184.612283
10.412785,14,17187.834616
16.077128,20,17192.547124
17.347074,20,17198.874763
17.411794,20,17203.444304
16.013741,20,17208.683991
16.190573,20,17214.428604
16.013741,20,17219.150419
10.418327,14,17223.247434
16.280516,20,17229.058629
17.278518,20,17233.697333
10.459027,14,17238.198508
11.247754,15,17242.041259
17.400169,20,17246.689969
17.411794,20,17252.764819
17.212795,20,17257.519692
16.212795,20,17261.986958
16.257239,20,17268.644419
8.759242,12,17271.431202
17.347074,20,17276.116282
8.267737,11,17279.957933
16.878516,20,17285.144945
11.918872,16,17289.192842
17.347074,20,17295.794005
8.215822,11,17298.33181
6.832763,9,17300.392166
16.069015,20,17305.586995
17.347074,20,17311.949975
17.347074,20,17316.864731
16.12275,20,17323.366234
16.25723,20,17328.143564
16.32296,20,17332.909555
10.706699,14,17337.946412
16.279462,20,17342.671191
16.323906,20,17347.322483
16.013741,20,17353.68223
10.615915,14,17356.837109
8.767092,12,17359.558453
17.146128,20,17365.806128
16.035017,20,17370.397863
16.123906,20,17375.057548
16.079462,20,17384.339964
16.611849,20,17388.906301
16.013741,20,17395.450122
17.212795,20,17400.225641
17.480018,20,17405.806074
16.820732,20,17411.091329
16.146128,20,17415.532804
16.166649,20,17421.895238
11.104194,15,17425.403629
16.013741,20,17429.99079
16.4994,20,17436.501101
11.092304,15,17439.954829
16.013741,20,17444.465068
16.079936,20,17451.029857
9.556463,13,17454.048304
16.035017,20,17458.814546
11.086127,15,17463.950098
10.419674,14,17467.275909
2.545911,4,17468.165054
7.134265,10,17470.479359
17.279462,20,17476.187231
17.78634,20,17481.474952
16.67757,20,17486.157186
11.444358,15,17491.010345
16.16835,20,17496.092573
16.035017,20,17500.582574
11.159421,15,17505.546321
12.124512,16,17509.44889
16.678494,20,17514.073222
17.347074,20,17520.645538
8.813857,12,17523.334022
4.928618,7,17524.910144
10.491993,14,17528.171673
17.345374,20,17534.686967
16.033861,20,17539.517083
