#{"t_start": 1764453718.8758454, "env_id": "MyCustomEnv-v0"}
r,l,t
16.080407,20,8253.771636
17.347074,20,8258.235685
17.268069,20,8264.101708
17.190573,20,8269.055612
17.299967,20,8273.565864
9.548678,13,8277.491777
17.524102,20,8282.737728
8.896128,12,8285.47889
13.141732,17,8289.45928
8.200517,11,8293.462342
11.098663,15,8296.908567
16.989627,20,8301.491784
10.318305,14,8305.85166
17.413741,20,8310.992169
3.505395,5,8312.121019
16.257242,20,8316.673887
10.652736,14,8321.58427
6.39493,9,8323.645293
17.656803,20,8328.243973
17.413741,20,8333.856209
4.175009,6,8335.924096
16.07832,20,8340.501669
11.186487,15,8343.88123
17.413741,20,8350.079766
10.456423,14,8353.179067
11.12223,15,8356.525996
16.123906,20,8362.298218
17.167383,20,8367.487341
10.842108,14,8370.612282
17.347074,20,8376.098808
11.414694,15,8380.181117
16.855469,20,8384.591615
17.278691,20,8391.486861
16.213341,20,8397.478555
9.787114,13,8400.369831
5.649565,8,8402.171361
17.347074,20,8408.371238
17.076101,20,8412.962655
17.211847,20,8417.381925
11.193451,15,8422.484015
5.591936,8,8424.299073
16.596373,20,8428.734806
11.094362,15,8432.137344
16.145376,20,8438.423172
11.219927,15,8441.75702
17.234265,20,8446.137219
11.112824,15,8451.217401
16.656301,20,8455.714266
2.383004,4,8456.609878
11.120981,15,8460.148629
6.433881,9,8463.597628
11.78568,16,8467.551103
9.571258,13,8470.460536
5.411877,7,8472.030449
17.613741,20,8478.3109
17.233319,20,8482.971955
16.080407,20,8487.541239
17.413741,20,8493.799189
8.80575,12,8496.453285
11.845611,16,8500.031074
16.146128,20,8505.853324
16.46536,20,8510.547435
16.52275,20,8514.950315
17.256082,20,8521.124026
10.581003,14,8524.259692
17.312513,20,8528.854343
17.301684,20,8535.104177
16.280407,20,8539.554323
2.682793,4,8540.408705
16.147074,20,8547.741265
16.788668,20,8552.859923
17.613741,20,8557.223165
16.811849,20,8563.379523
17.189417,20,8567.844501
16.344181,20,8572.235597
8.796058,12,8576.219214
9.795091,13,8579.73162
16.412043,20,8584.122837
17.412989,20,8589.28768
17.745078,20,8594.70458
17.500237,20,8599.389466
16.589627,20,8605.679484
9.708189,13,8608.51191
16.343104,20,8612.8605
4.719415,7,8614.397643
11.351606,15,8619.2431
16.034281,20,8623.942602
16.057239,20,8628.285423
17.479658,20,8634.699399
17.301684,20,8639.184654
16.013741,20,8643.718924
16.166246,20,8649.846866
17.679658,20,8654.411377
16.212738,20,8659.707466
10.535628,14,8663.83895
11.234541,15,8667.397711
17.546675,20,8672.106025
16.080075,20,8678.145056
16.013741,20,8682.636759
10.528442,14,8685.89585
9.533451,13,8690.519677
4.861111,6,8691.796511
16.989627,20,8697.135949
9.263142,12,8701.468688
11.794975,16,8706.107718
10.750491,14,8709.212832
16.967405,20,8720.730286
11.077465,15,8724.126706
9.696128,13,8727.141459
17.347074,20,8733.473911
17.323573,20,8738.100766
10.328595,14,8741.226343
11.681999,16,8746.583069
16.079462,20,8751.079916
11.172839,15,8754.34357
11.331799,15,8759.074246
6.817819,9,8761.575802
10.555344,14,8764.713661
17.146128,20,8769.040154
16.257239,20,8775.196415
10.427148,14,8778.282655
11.167592,15,8781.566414
16.453288,20,8787.777269
16.221678,20,8792.41767
1.929169,3,8793.080663
4.583228,6,8794.491662
16.145183,20,8799.67335
17.235017,20,8805.39397
11.560095,15,8808.99581
11.292428,15,8812.578585
17.233859,20,8818.920177
17.497943,20,8823.507935
18.077308,20,8829.386353
17.189627,20,8834.472912
9.745963,13,8837.416516
17.533402,20,8843.414276
6.318081,9,8845.972399
17.523481,20,8850.802719
16.344227,20,8858.411474
10.483918,14,8861.787908
11.281001,15,8865.111039
9.531506,13,8868.084794
17.347074,20,8874.477261
17.390573,20,8879.452792
5.570224,8,8881.428044
11.234203,15,8887.069684
17.412989,20,8892.071602
5.457529,7,8893.78121
17.480407,20,8899.811322
17.413741,20,8905.339331
16.106312,20,8910.091196
17.300932,20,8916.544623
17.323906,20,8921.052332
17.589823,20,8925.916158
17.299984,20,8932.272114
17.079462,20,8936.927309
16.147074,20,8942.939994
16.079462,20,8947.916141
7.187366,10,8950.14918
16.812795,20,8955.62354
17.079462,20,8961.317373
10.459899,14,8964.592853
17.323906,20,8969.979712
16.700738,20,8975.304954
18.21374,20,8979.820306
17.347074,20,8986.064482
17.547074,20,8990.583235
17.144022,20,8995.176622
17.347074,20,9001.408595
17.180651,20,9006.775221
9.647217,13,9011.668176
8.779747,12,9015.352953
11.759305,16,9019.043868
11.907271,16,9022.745492
7.316894,10,9025.969566
16.101695,20,9031.461893
17.635158,20,9036.329518
17.435017,20,9042.760982
16.847598,20,9047.398487
11.153256,15,9050.777833
11.813144,16,9056.167091
11.305323,15,9059.610965
17.680407,20,9064.177226
10.418327,14,9068.37031
16.387541,20,9073.650395
8.149056,11,9076.148822
11.161348,15,9079.52152
16.366249,20,9085.853958
16.080407,20,9090.524563
17.613741,20,9095.762688
4.855762,7,9098.359338
17.547072,20,9102.984115
16.013741,20,9107.685512
17.30075,20,9114.054411
10.405313,14,9117.280532
11.454345,15,9120.941976
17.347074,20,9127.368115
17.346128,20,9131.88309
16.946128,20,9136.317148
16.080407,20,9142.464967
10.068002,13,9145.515224
17.467068,20,9149.95031
10.404342,14,9154.825498
16.844899,20,9159.881553
9.251943,12,9163.691157
11.824472,16,9168.975123
9.763741,13,9171.903886
16.013741,20,9176.480267
16.368676,20,9182.732436
7.987762,11,9185.130801
16.082367,20,9189.672674
16.697898,20,9195.522025
17.413741,20,9200.498178
16.212979,20,9205.006308
17.613741,20,9211.321656
14.630834,19,9215.600755
6.479296,9,9217.562516
16.498236,20,9222.967005
9.010996,12,9226.461283
6.273174,8,9228.241474
9.673348,13,9231.099021
17.301684,20,9236.291725
16.63214,20,9241.965685
8.925728,12,9244.811156
3.328729,5,9245.856957
17.235017,20,9251.408684
17.480341,20,9256.541785
11.113463,15,9259.939445
9.136968,12,9269.703358
4.718705,7,9271.276316
11.142798,15,9274.672188
3.875452,5,9275.801134
17.389836,20,9281.962948
17.547074,20,9286.520855
16.257239,20,9291.213715
17.212795,20,9297.264607
16.099582,20,9301.78005
11.885641,16,9305.73082
11.125266,15,9310.50098
17.212043,20,9316.969424
17.411094,20,9323.152226
10.59417,14,9326.294569
17.347074,20,9330.776904
17.554621,20,9337.11021
11.099214,15,9340.396639
11.839068,16,9344.062472
16.080407,20,9349.811556
1.646262,3,9350.954072
10.510748,14,9354.125776
17.411794,20,9358.74101
17.366618,20,9364.919544
17.321035,20,9369.55091
8.819273,12,9372.233567
17.044901,20,9378.222938
17.279462,20,9383.113382
4.722064,7,9384.722258
16.035017,20,9389.412166
9.632763,13,9393.886671
16.057239,20,9398.381589
16.057239,20,9402.699853
10.556946,14,9407.573178
17.413741,20,9412.023188
17.032491,20,9416.495621
17.300759,20,9422.688676
11.120787,15,9426.008023
17.347074,20,9430.490278
16.413339,20,9436.635981
16.345921,20,9441.236842
17.480407,20,9446.353437
16.189638,20,9452.312673
11.867229,16,9455.794728
11.766681,15,9459.178696
8.86912,12,9463.761375
11.226932,15,9468.675484
17.478128,20,9473.149075
16.234071,20,9479.399693
10.75073,14,9482.6411
10.57589,14,9485.877307
10.518387,14,9490.16522
1.003589,2,9490.955138
1.679627,3,9491.870983
11.175807,15,9495.328169
17.480407,20,9499.778613
10.409255,14,9504.104155
16.655138,20,9509.291269
1.716643,3,9509.966888
11.142656,15,9513.299296
11.175294,15,9517.632499
9.198173,12,9521.153222
2.43115,4,9522.035926
16.390573,20,9526.511463
16.410462,20,9532.250369
17.347074,20,9537.458784
16.346071,20,9541.948964
16.080407,20,9548.12331
17.279462,20,9552.626009
16.232137,20,9557.277239
11.119379,15,9562.397078
16.147074,20,9566.856186
5.866293,8,9568.580562
8.99079,12,9571.254196
17.112452,20,9577.315237
11.234524,15,9580.678123
2.500035,4,9581.684738
18.612991,20,9586.585609
18.012991,20,9592.461938
16.946128,20,9596.986401
1.919351,3,9597.643172
11.173229,15,9602.035682
6.416406,9,9604.769115
2.645814,4,9605.617568
16.03429,20,9610.121794
11.186035,15,9613.617431
16.745182,20,9621.780715
16.567194,20,9626.220369
10.126824,13,9629.068201
10.506292,14,9633.946765
16.522012,20,9638.492797
17.100003,20,9642.910268
17.465386,20,9649.126731
16.134929,20,9653.60264
16.133735,20,9660.12948
17.356206,20,9665.209895
10.599276,14,9668.316918
9.650096,13,9671.258547
16.477549,20,9677.545768
16.16835,20,9682.100961
11.206913,15,9685.654378
11.710871,16,9690.977172
17.547074,20,9695.488766
10.405736,14,9698.767226
6.406325,9,9701.738512
17.368018,20,9707.040002
11.110267,15,9710.466678
16.766438,20,9716.273378
16.189627,20,9721.481562
16.211643,20,9726.053201
16.478654,20,9732.351661
11.293442,15,9735.636794
11.50516,15,9739.024198
10.653804,14,9742.541143
17.412989,20,9748.266225
16.273661,20,9752.872667
11.894226,16,9757.123864
17.412107,20,9762.826716
5.90404,8,9764.61507
10.457319,14,9767.769053
16.078894,20,9775.730015
3.977838,6,9777.474464
16.166653,20,9782.008385
17.201402,20,9786.610487
11.949784,16,9791.956332
16.235017,20,9796.495025
8.718901,12,9799.302989
17.277557,20,9811.466003
17.233859,20,9816.943266
17.254093,20,9822.308614
17.012795,20,9826.728885
17.413741,20,9832.957383
17.413741,20,9837.533307
16.034281,20,9842.08197
17.347074,20,9848.121978
17.212795,20,9852.566503
9.58639,12,9855.227476
10.489534,14,9859.445193
11.802819,16,9863.841396
17.36518,20,9868.420111
16.28035,20,9874.538875
9.793833,13,9877.775427
16.013741,20,9882.312262
11.546415,15,9886.205483
12.084428,16,9891.061346
16.145182,20,9895.556861
16.300736,20,9900.729171
16.212795,20,9906.328714
17.189416,20,9910.854012
16.013741,20,9916.723061
11.215494,15,9920.375579
11.14652,15,9925.429078
17.547074,20,9931.788448
7.268195,10,9934.0603
16.080407,20,9938.468484
10.34137,14,9941.970793
16.279462,20,9948.007572
17.347074,20,9952.56397
16.254014,20,9958.445463
16.013741,20,9963.384402
12.066929,16,9967.105376
11.165392,15,9971.23126
7.881407,10,9974.486892
7.420357,10,9976.685971
8.781846,11,9979.14101
17.413741,20,9984.023972
17.301684,20,9990.053094
16.146128,20,9994.470773
17.278527,20,9999.821506
17.32317,20,10005.215802
16.123906,20,10009.770669
7.9699,11,10012.865229
11.187179,15,10017.474691
10.446289,14,10020.661847
7.216066,10,10022.930203
16.013741,20,10028.600135
17.344248,20,10033.559139
16.243765,20,10037.960441
11.734754,16,10042.980469
8.16374,11,10045.813196
10.447217,14,10048.895011
17.301684,20,10053.410836
4.229316,6,10055.444991
17.212795,20,10060.81656
17.879658,20,10065.363706
17.746325,20,10071.174605
17.338626,20,10077.29848
16.144986,20,10082.903824
17.547074,20,10088.847994
16.16835,20,10093.384887
16.080407,20,10099.635527
17.301684,20,10104.43337
16.079655,20,10108.973421
17.347074,20,10115.180001
17.423625,20,10119.747957
17.120803,20,10124.422197
16.035029,20,10130.49449
16.989627,20,10135.0953
17.480407,20,10140.75854
17.347074,20,10145.98491
17.413741,20,10150.374089
16.013741,20,10156.770989
11.857507,16,10160.369202
17.279462,20,10164.892125
16.147074,20,10171.093716
17.277781,20,10175.687185
17.279462,20,10180.189606
17.613741,20,10186.331861
10.599921,14,10189.349309
8.725193,12,10192.013762
17.256082,20,10198.163621
5.550938,8,10200.034845
16.013741,20,10204.586955
17.53239,20,10209.626539
16.147074,20,10215.227147
10.640803,14,10218.392236
10.360594,14,10221.593935
16.51062,20,10228.495621
16.07846,20,10234.198718
9.81263,13,10237.569452
17.212795,20,10243.232961
17.365826,20,10247.747351
11.146477,15,10251.610999
17.480407,20,10257.259699
1.945659,3,10257.974317
17.41014,20,10262.487004
12.287844,16,10267.132192
17.500913,20,10272.294359
17.347074,20,10276.760573
17.123906,20,10282.946467
17.347074,20,10287.395229
16.767383,20,10291.912988
11.874207,16,10297.280795
11.206524,15,10300.633364
11.863951,16,10304.15387
17.413741,20,10310.185526
11.231623,15,10313.613836
17.347074,20,10317.973574
17.12275,20,10323.961562
16.12275,20,10328.728169
16.212989,20,10333.155334
1.767233,3,10333.810112
2.579221,4,10334.782809
17.390573,20,10340.803518
17.413741,20,10352.81499
17.413741,20,10357.42186
7.187945,10,10359.74745
17.233859,20,10365.305231
16.610901,20,10370.477359
10.546147,14,10373.519619
10.606961,14,10376.920613
6.653057,9,10380.70106
16.013741,20,10387.152968
4.013658,6,10388.541378
10.479296,14,10391.802745
11.955792,16,10397.26197
8.778586,12,10400.101225
16.013741,20,10405.126584
9.635871,13,10409.555854
16.167409,20,10414.664264
10.742883,14,10417.704236
7.190501,10,10420.039171
16.080407,20,10426.206245
17.279462,20,10430.824164
16.277374,20,10436.091778
17.546117,20,10441.854929
11.135253,15,10445.203376
16.013741,20,10450.479182
16.035029,20,10455.828091
4.327912,6,10457.188093
17.123154,20,10461.693989
16.945182,20,10468.035287
17.30075,20,10472.521813
16.080398,20,10477.193643
16.679462,20,10483.018472
17.347074,20,10487.520923
17.347074,20,10492.861179
16.080407,20,10498.272889
17.078516,20,10502.766973
7.124013,10,10505.581192
16.645095,20,10511.46435
17.413741,20,10516.056098
17.279462,20,10521.823476
11.159573,15,10525.583963
11.78361,16,10529.074486
11.102578,15,10533.929729
8.70262,11,10538.403026
11.419448,15,10541.651713
11.964269,16,10545.214802
16.235017,20,10550.490706
17.347074,20,10555.859937
8.416751,11,10558.362069
17.680396,20,10563.091869
16.212728,20,10569.139853
9.690716,13,10571.96383
16.443178,20,10576.535571
16.013741,20,10583.160667
17.347074,20,10587.609795
17.279462,20,10593.208669
9.577828,13,10596.72248
16.211782,20,10601.074581
17.547074,20,10606.264645
8.915811,12,10609.95337
17.056293,20,10614.497095
16.144976,20,10619.085812
16.652257,20,10625.096915
17.347074,20,10629.452968
17.487573,20,10635.044647
17.347074,20,10640.200067
16.080407,20,10644.603102
2.386545,4,10645.583169
16.077591,20,10651.840194
10.440781,14,10654.980141
4.895004,7,10656.531243
16.079655,20,10661.178078
11.2724,15,10665.927759
17.800002,20,10670.468637
17.321265,20,10675.26413
16.079462,20,10681.087821
16.212599,20,10687.8209
8.049526,11,10691.86201
8.725364,12,10695.116473
11.5859,15,10698.526315
17.146128,20,10703.703586
17.347074,20,10709.627149
16.10075,20,10714.11947
4.0758,5,10715.319295
16.966248,20,10721.739997
10.606459,14,10724.918298
16.69877,20,10729.375767
10.524273,14,10733.641194
17.12178,20,10738.718011
10.719804,14,10741.820637
11.552047,15,10745.425551
10.43677,14,10750.15289
16.168294,20,10754.698014
16.080407,20,10759.108423
16.035017,20,10765.259508
16.212795,20,10769.791457
16.482483,20,10775.149612
16.201402,20,10780.551107
11.104172,15,10783.908644
17.347074,20,10789.405635
16.300738,20,10794.652203
9.230262,12,10797.350299
17.413741,20,10802.122816
10.793935,14,10806.748831
10.472574,14,10809.830577
17.480407,20,10814.321568
9.518256,13,10818.591975
16.213729,20,10823.344646
16.434068,20,10827.807503
16.013741,20,10834.022249
10.530043,14,10839.041595
10.428523,14,10842.118567
17.211438,20,10848.333372
16.922958,20,10852.655444
8.730159,12,10855.370987
16.079655,20,10861.788788
16.079462,20,10866.291788
17.480407,20,10870.774543
17.345395,20,10876.928894
17.413741,20,10881.519638
11.233586,15,10892.007618
16.700736,20,10896.496507
17.322331,20,10902.110307
10.493813,14,10905.830263
11.22495,15,10909.245442
8.830591,12,10911.860265
9.833135,13,10915.863124
16.235017,20,10921.153825
16.746128,20,10925.63921
16.969296,20,10931.845644
11.139929,15,10935.218337
17.347074,20,10939.781441
16.212795,20,10945.871926
16.746128,20,10950.256932
16.242006,20,10954.754888
17.146128,20,10960.975347
16.628825,20,10965.286023
16.123173,20,10969.847884
9.095131,12,10974.111463
17.347074,20,10978.538458
17.399455,20,10983.180974
11.129908,15,10988.977525
17.123906,20,10994.534917
2.582768,4,10995.462816
16.279462,20,11001.164422
17.010882,20,11006.433846
16.622657,20,11010.990843
17.212462,20,11017.263533
16.478516,20,11021.796143
8.856725,12,11024.579559
17.347074,20,11030.755886
10.704319,14,11033.921365
17.212795,20,11038.378213
9.875241,13,11041.936849
17.347074,20,11047.751259
17.347074,20,11052.250871
11.094504,15,11056.374676
17.212795,20,11062.002783
16.833319,20,11066.58566
17.146128,20,11072.913972
11.792703,15,11076.42326
10.596495,14,11079.540004
11.810425,16,11083.378738
10.395918,14,11088.017992
16.27946,20,11092.436273
11.772444,16,11095.978858
16.16835,20,11102.281065
10.028525,13,11105.230198
7.397153,10,11107.428016
16.545696,20,11112.747334
12.4833,16,11117.302623
1.725262,3,11117.979207
10.314537,14,11121.089756
17.279462,20,11126.148678
16.147074,20,11131.716741
16.989606,20,11136.161389
16.213741,20,11142.47925
11.252746,15,11147.640678
16.233137,20,11151.995946
16.90263,20,11157.026888
10.188145,13,11161.160217
17.367601,20,11165.643603
16.94422,20,11170.302204
16.207593,20,11176.287075
7.139212,10,11178.425983
11.123768,15,11181.65346
11.699025,16,11186.403831
16.146128,20,11191.485714
10.552212,14,11194.746789
2.344921,4,11195.669977
17.012795,20,11202.028362
3.195699,5,11203.162195
17.479658,20,11207.741671
12.035487,15,11211.104853
12.084852,16,11216.680445
17.347074,20,11221.401639
16.099773,20,11226.580603
17.347074,20,11232.924513
16.079462,20,11237.699848
11.917924,16,11242.533812
16.013741,20,11247.796593
16.720861,20,11252.345362
7.269504,10,11254.940186
11.348049,15,11259.887092
17.323918,20,11264.557984
11.570575,15,11267.928811
17.467068,20,11274.111981
13.952395,18,11278.149292
11.131885,15,11281.548345
17.347074,20,11288.051293
16.013741,20,11294.386505
17.347074,20,11300.694283
16.101686,20,11305.255987
8.847217,12,11307.98104
17.144972,20,11313.942516
16.878709,20,11318.957946
17.413741,20,11323.430675
11.743271,16,11328.812824
16.080407,20,11333.423383
16.346325,20,11338.052851
12.083101,16,11343.40595
16.080407,20,11348.02968
11.104172,15,11351.495331
16.588681,20,11357.960985
10.803783,14,11361.09384
16.32275,20,11365.663258
16.279462,20,11372.193852
17.146128,20,11376.73687
11.81897,16,11380.558971
16.233104,20,11386.878269
8.995341,12,11389.59633
17.613741,20,11394.034543
7.089968,10,11397.184491
10.481658,14,11401.176341
9.873753,13,11404.073961
11.837567,16,11407.707151
17.413684,20,11413.854044
17.347074,20,11418.289549
11.707218,16,11422.068078
17.347074,20,11428.24528
16.444485,20,11440.237606
17.077013,20,11446.876964
10.726434,14,11450.109333
9.262704,12,11453.994355
17.412107,20,11459.206841
7.982484,11,11461.66022
17.347074,20,11466.83777
16.080407,20,11472.429716
9.809559,13,11475.34686
17.613729,20,11480.309449
5.545114,8,11483.471531
16.4,20,11487.906526
12.125508,16,11491.55736
17.346128,20,11497.741492
17.545127,20,11502.518773
9.528686,13,11505.566919
16.834069,20,11511.793564
16.12296,20,11516.231353
17.347074,20,11520.831147
16.147074,20,11526.921442
16.013741,20,11531.53715
16.100738,20,11536.313306
16.52275,20,11542.2453
17.435017,20,11546.671024
5.666147,8,11548.374906
16.213672,20,11554.532918
16.588681,20,11559.020829
16.057239,20,11563.396017
17.145376,20,11569.499352
17.479658,20,11574.175469
17.412107,20,11579.327795
12.023621,16,11584.026371
17.279462,20,11588.57028
16.089135,20,11594.604716
17.546325,20,11601.386683
11.124438,15,11604.786916
11.070536,15,11608.190068
16.344805,20,11614.43238
7.380042,10,11616.651208
3.98472,6,11618.038733
11.67616,16,11621.81957
16.655331,20,11628.254435
17.347074,20,11632.819591
17.012795,20,11638.008855
5.879444,8,11641.105517
17.613672,20,11645.881791
11.239721,15,11649.408508
8.897074,12,11653.03473
16.443188,20,11658.600951
16.013741,20,11663.587185
17.233116,20,11670.131122
11.164503,15,11673.689413
16.946128,20,11678.407264
17.301684,20,11684.977733
17.39077,20,11689.744583
12.057123,16,11693.585279
16.276745,20,11699.729563
17.212041,20,11704.190926
17.601599,20,11709.858999
11.183985,15,11714.004439
17.480407,20,11718.59911
16.279462,20,11724.275808
17.347074,20,11729.223797
16.190573,20,11733.82773
17.411794,20,11739.960167
2.747276,4,11740.844493
11.882421,16,11745.411913
17.413741,20,11751.323288
6.368364,9,11754.319894
16.080407,20,11759.017478
17.301684,20,11763.436242
8.812263,12,11767.834524
17.279462,20,11772.269953
17.480018,20,11776.777655
11.304111,15,11781.850012
17.278725,20,11786.485503
16.989417,20,11790.957173
7.273924,10,11794.661672
2.796002,4,11796.014103
11.927063,16,11799.636523
10.368384,14,11802.70048
11.671533,16,11806.790466
16.367601,20,11812.437404
11.962508,16,11816.078466
5.664077,8,11817.91804
11.829996,16,11822.779649
16.013741,20,11827.685188
11.236633,15,11831.529002
17.510234,20,11837.691934
6.39493,9,11839.697338
17.167383,20,11844.703877
16.634071,20,11850.491769
16.013741,20,11855.332178
16.213672,20,11860.003541
17.345374,20,11866.083813
9.522305,13,11868.964901
16.546128,20,11873.380147
16.168294,20,11879.572537
17.032892,20,11884.073081
17.347074,20,11888.658295
1.107757,2,11889.082036
17.212795,20,11896.608788
17.235017,20,11901.788079
17.347074,20,11908.05015
11.636803,15,11911.463211
16.013741,20,11915.914034
16.080407,20,11922.381996
11.929918,16,11925.949925
11.826003,16,11929.610771
16.279462,20,11935.721687
9.047217,12,11938.699063
8.770714,12,11941.428307
3.960603,6,11942.763112
16.368546,20,11948.230257
17.347074,20,11953.60748
17.034071,20,11958.06755
17.182464,20,11964.336806
10.876553,14,11967.536921
16.834071,20,11972.057508
16.013741,20,11983.612393
11.989517,16,11987.128232
16.279461,20,11993.301828
17.190573,20,11997.873081
10.568743,14,12000.975493
10.610298,14,12005.538933
10.427591,14,12009.069417
10.337609,14,12012.361589
17.011849,20,12017.240711
16.146128,20,12023.109688
17.099557,20,12027.522965
11.159498,15,12031.257739
8.97531,12,12035.243038
17.480341,20,12039.873318
16.921781,20,12044.880131
17.347074,20,12052.493862
6.566097,9,12054.53791
17.412989,20,12059.144083
17.212795,20,12065.03881
16.235017,20,12069.826632
16.301683,20,12074.315724
16.388471,20,12080.497973
17.413741,20,12085.199467
11.680404,16,12088.805786
9.557668,13,12093.236345
9.616362,13,12096.20926
17.347074,20,12100.608798
9.472748,12,12103.277279
16.946128,20,12109.604402
17.012795,20,12114.090692
17.413741,20,12119.209059
16.211804,20,12124.796791
17.345374,20,12129.32036
10.474386,14,12133.029715
17.168139,20,12138.681611
11.377963,15,12141.955629
11.224868,15,12145.245382
11.31837,15,12150.451612
17.413741,20,12155.003343
16.123173,20,12159.567055
16.209785,20,12165.689956
17.347074,20,12170.317007
16.079462,20,12175.629927
16.013741,20,12181.151174
6.860459,9,12183.23503
17.347074,20,12187.670966
17.101684,20,12194.181032
16.854612,20,12200.308487
16.609769,20,12206.659006
17.413741,20,12211.248812
17.412989,20,12215.787631
17.199459,20,12222.197566
17.256082,20,12226.845143
17.190573,20,12232.276453
6.394795,9,12235.253
17.347074,20,12240.069511
17.301684,20,12244.804698
16.013741,20,12250.854642
17.323906,20,12255.552211
17.347074,20,12261.658527
17.235017,20,12266.615265
3.452566,5,12267.716359
7.180361,10,12269.966062
16.967383,20,12276.026783
17.232894,20,12280.736628
17.547074,20,12285.317257
17.012795,20,12291.669614
10.622549,14,12295.073794
17.255369,20,12299.610082
11.995997,16,12304.958684
17.146128,20,12309.397578
16.013741,20,12314.012347
16.080407,20,12320.205629
17.279462,20,12324.812046
16.90263,20,12329.997339
11.158368,15,12334.554655
17.23405,20,12339.024353
16.013741,20,12344.336978
16.966017,20,12351.844146
16.035017,20,12356.276585
17.145161,20,12362.438718
16.013741,20,12367.491169
16.120627,20,12372.185612
16.08035,20,12378.548432
17.413741,20,12383.507193
17.480407,20,12389.686141
9.681049,13,12393.484466
16.92296,20,12398.079465
4.764622,7,12399.677674
17.412795,20,12406.109075
11.056454,15,12409.555932
16.080407,20,12414.032579
17.347074,20,12420.300635
10.655364,14,12423.491254
17.079462,20,12428.091443
16.88393,20,12434.551551
16.101299,20,12439.247904
17.747074,20,12443.810249
17.347074,20,12450.091242
12.071666,16,12453.643147
16.546128,20,12458.618695
16.456083,20,12464.839687
16.013741,20,12469.424342
16.147074,20,12475.480054
11.949437,16,12479.400822
9.228218,12,12482.105578
1.691413,3,12482.817506
9.062669,12,12485.70402
17.547074,20,12492.222199
16.013741,20,12498.278731
11.229431,15,12504.158922
17.257182,20,12509.093366
17.347074,20,12513.799388
8.79492,11,12517.644313
8.33035,11,12520.529476
16.079462,20,12532.889481
17.301684,20,12537.460587
17.347074,20,12542.098373
16.279462,20,12548.483122
11.742522,16,12552.079385
7.956295,11,12554.687228
7.114963,10,12556.957812
17.345374,20,12563.308416
10.406301,14,12566.541693
16.789627,20,12571.020082
2.584007,4,12572.597415
16.013741,20,12578.109467
16.277738,20,12582.672371
3.233435,5,12583.813535
12.508806,16,12589.210446
17.347074,20,12593.855267
10.718725,14,12597.019316
17.413741,20,12603.258378
17.347074,20,12607.824147
17.189627,20,12612.280929
2.576126,4,12613.356126
11.076557,15,12618.277616
16.877568,20,12622.846825
16.143795,20,12627.564875
17.480396,20,12633.651079
12.61819,16,12637.29611
11.157068,15,12640.64202
17.479655,20,12647.57583
16.345182,20,12653.345984
8.900522,12,12656.648297
9.64066,13,12660.766147
17.413741,20,12665.341988
17.0333,20,12670.445657
7.187529,10,12673.959356
11.199726,15,12677.311794
17.546325,20,12682.023524
16.013741,20,12688.242568
11.449262,15,12691.720376
11.171262,15,12695.148973
17.345374,20,12701.472588
10.615451,14,12704.650489
16.080398,20,12709.183115
17.347074,20,12715.565926
11.105773,15,12719.029566
16.479473,20,12723.679776
1.868727,3,12724.371919
16.080407,20,12730.668767
16.013741,20,12735.160815
16.013741,20,12739.543152
9.921639,13,12744.16768
8.862704,12,12746.903088
17.468958,20,12751.377229
16.123173,20,12757.671342
16.033861,20,12762.229208
16.013741,20,12766.718665
4.815176,7,12768.694925
17.347074,20,12774.655635
16.101684,20,12779.123933
11.850709,16,12783.530363
17.479658,20,12789.024305
17.257239,20,12793.501553
8.819273,12,12796.628844
16.767405,20,12804.492562
17.190573,20,12808.936255
9.783514,13,12811.85832
17.300759,20,12818.010848
16.477553,20,12822.528472
16.034281,20,12826.990449
4.718484,7,12829.329415
3.164205,5,12831.411219
16.079462,20,12836.012668
17.547074,20,12840.485471
17.212785,20,12846.736068
11.129418,15,12850.104126
16.566249,20,12854.744644
11.230277,15,12859.777276
17.413741,20,12864.267671
12.157762,16,12867.861112
16.013741,20,12874.237693
16.147074,20,12878.81756
16.013741,20,12883.278976
16.656487,20,12889.464661
16.013741,20,12894.029781
11.229999,15,12897.40407
16.269015,20,12903.642768
16.123906,20,12907.998776
17.098371,20,12913.045434
16.056272,20,12918.771846
8.789196,12,12921.477016
10.425632,14,12924.619915
16.257239,20,12930.716661
16.013741,20,12935.307544
17.347074,20,12940.019837
11.349809,15,12945.059042
4.228934,6,12946.843406
2.708413,4,12948.374507
9.416819,12,12951.74282
7.983962,11,12954.653912
16.56647,20,12960.57636
17.413741,20,12965.17727
12.038326,16,12969.36733
11.195228,15,12973.835084
16.279462,20,12978.472943
17.347074,20,12983.865348
17.323906,20,12989.316231
7.922007,11,12991.742523
10.516002,14,12994.85592
12.048941,16,13000.213766
16.079462,20,13004.630024
17.079462,20,13009.163815
17.347074,20,13015.533771
17.080407,20,13019.95052
16.944428,20,13024.786082
11.565114,15,13029.634609
10.314323,14,13032.76546
8.891875,12,13035.472699
16.235017,20,13041.199201
17.347074,20,13046.125212
4.723432,7,13047.702487
16.079462,20,13052.151741
11.593995,15,13057.164833
6.914596,9,13059.229983
16.16835,20,13063.804073
17.36835,20,13075.342077
16.345376,20,13079.935994
8.929342,12,13084.45859
17.480407,20,13089.226517
16.167405,20,13093.83963
7.447288,10,13097.752435
